t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
35.567,9.7079,-0.0144,0.001,0.0525,-0.0013,0.054,0.0003,0.4316,1.5,0.4003
35.567,9.7079,-0.0144,0.001,0.0525,-0.0013,0.0539,0.006,0.4316,1.5,0.4003
35.583,9.7087,-0.0144,0.001,0.0531,0.0008,0.0507,0.0024,0.4316,1.5,0.4003
35.583,9.7087,-0.0144,0.001,0.0531,0.0008,0.0514,-0.0013,0.4316,1.5,0.4003
35.583,9.7087,-0.0144,0.001,0.0531,0.0008,0.0514,-0.0006,0.4316,1.5,0.4003
35.617,9.7106,-0.0144,0.001,0.0586,0.0005,0.0522,0.0,0.4316,1.5,0.4003
35.633,9.7116,-0.0144,0.0014,0.0584,0.0003,0.0574,-0.0018,0.4323,1.5,0.4
35.633,9.7116,-0.0144,0.0014,0.0584,0.0003,0.0616,-0.0052,0.4323,1.5,0.4
35.633,9.7116,-0.0144,0.0014,0.0584,0.0003,0.0606,-0.0047,0.4323,1.5,0.4
35.667,9.7135,-0.0144,0.001,0.056,0.0006,0.061,-0.0054,0.4323,1.5,0.4
35.667,9.7135,-0.0144,0.001,0.056,0.0006,0.0585,0.0002,0.4323,1.5,0.4
35.683,9.7144,-0.0144,0.001,0.0545,0.0004,0.0558,-0.0018,0.4323,1.5,0.4
35.7,9.7153,-0.0144,0.0014,0.054,-0.0009,0.0591,-0.0036,0.4323,1.5,0.4
35.7,9.7153,-0.0144,0.0014,0.054,-0.0009,0.0568,0.0008,0.4323,1.5,0.4
35.7,9.7153,-0.0144,0.0014,0.054,-0.0009,0.0569,0.0012,0.4323,1.5,0.4
35.7,9.7153,-0.0144,0.0014,0.054,-0.0009,0.0584,-0.0022,0.4216,1.5,0.4
35.733,9.7171,-0.0144,0.0014,0.0516,-0.0006,0.0577,-0.0039,0.4216,1.5,0.4
35.75,9.7179,-0.0144,0.0014,0.0521,0.001,0.056,-0.0038,0.4216,1.5,0.4
35.75,9.7179,-0.0144,0.0014,0.0521,0.001,0.0536,-0.0012,0.4216,1.5,0.4
35.75,9.7179,-0.0144,0.0014,0.0521,0.001,0.0535,-0.0026,0.4216,1.5,0.4
35.783,9.7199,-0.0144,0.0012,0.0606,0.0016,0.0553,-0.0074,0.4216,1.5,0.4
35.783,9.7199,-0.0144,0.0012,0.0606,0.0016,0.0531,-0.0029,0.4216,1.5,0.4
35.8,9.7208,-0.0144,0.0012,0.0569,-0.0,0.0554,-0.0003,0.4216,1.5,0.4
35.8,9.7208,-0.0144,0.0012,0.0569,-0.0,0.0578,0.0001,0.4216,1.5,0.4
35.8,9.7208,-0.0144,0.0012,0.0569,-0.0,0.0575,0.003,0.4186,1.5,0.4001
35.833,9.7228,-0.0144,0.0014,0.0573,-0.0007,0.059,0.0025,0.4186,1.5,0.4001
35.85,9.7237,-0.0144,0.0012,0.0582,0.0018,0.0565,0.0018,0.4186,1.5,0.4001
35.85,9.7237,-0.0144,0.0012,0.0582,0.0018,0.059,-0.0031,0.4186,1.5,0.4001
35.867,9.7247,-0.0144,0.0014,0.0579,0.0002,0.0589,-0.0006,0.4186,1.5,0.4001
35.867,9.7247,-0.0144,0.0014,0.0579,0.0002,0.0585,-0.0022,0.4186,1.5,0.4001
35.867,9.7247,-0.0144,0.0014,0.0579,0.0002,0.0573,-0.0019,0.4186,1.5,0.4001
35.9,9.7266,-0.0144,0.0012,0.0552,0.001,0.0574,0.0018,0.4186,1.5,0.4001
35.917,9.7275,-0.0144,0.0012,0.0536,0.0005,0.0576,0.0027,0.4186,1.5,0.4001
35.917,9.7275,-0.0144,0.0012,0.0536,0.0005,0.0578,-0.0035,0.4186,1.5,0.4001
35.917,9.7275,-0.0144,0.0012,0.0536,0.0005,0.0578,-0.0035,0.409,1.5,0.4001
35.95,9.7293,-0.0144,0.0014,0.0574,0.0,0.052,-0.0022,0.409,1.5,0.4001
35.95,9.7293,-0.0144,0.0014,0.0574,0.0,0.052,-0.0022,0.409,1.5,0.4001
35.967,9.7303,-0.0144,0.0012,0.0567,0.0004,0.0521,-0.0059,0.409,1.5,0.4001
35.967,9.7303,-0.0144,0.0012,0.0567,0.0004,0.0521,-0.0059,0.409,1.5,0.4001
35.967,9.7303,-0.0144,0.0012,0.0567,0.0004,0.052,-0.0031,0.409,1.5,0.4001
36.0,9.7322,-0.0144,0.0012,0.0589,0.0004,0.0545,-0.0018,0.409,1.5,0.4001
36.017,9.7332,-0.0144,0.0014,0.0578,0.0002,0.0546,0.0019,0.409,1.5,0.4001
36.017,9.7332,-0.0144,0.0014,0.0578,0.0002,0.0558,-0.0027,0.4054,1.5,1.5
36.033,9.7342,-0.0144,0.0014,0.0577,0.0001,0.0568,-0.0007,0.4054,1.5,1.5
36.033,9.7342,-0.0144,0.0014,0.0577,0.0001,0.0832,0.0008,0.4054,1.5,1.5
36.033,9.7342,-0.0144,0.0014,0.0577,0.0001,0.104,0.0008,0.4054,1.5,1.5
36.067,9.7361,-0.0144,0.0014,0.054,0.0006,0.1196,0.0066,0.4054,1.5,1.5
36.067,9.7361,-0.0144,0.0014,0.054,0.0006,0.128,0.006,0.4054,1.5,1.5
36.083,9.737,-0.0144,0.0014,0.0524,0.0007,0.128,0.006,0.4054,1.5,1.5
36.083,9.737,-0.0144,0.0014,0.0524,0.0007,0.1301,0.0029,0.4054,1.5,1.5
36.083,9.737,-0.0144,0.0014,0.0524,0.0007,0.1267,0.003,0.4054,1.5,1.5
36.117,9.7387,-0.0144,0.0012,0.0522,0.0006,0.1299,0.0007,0.4054,1.5,1.5
36.133,9.7396,-0.0144,0.0012,0.0551,0.0008,0.1281,-0.0005,0.4015,1.5,1.5
36.133,9.7396,-0.0144,0.0012,0.0551,0.0008,0.1296,-0.0032,0.4015,1.5,1.5
36.133,9.7396,-0.0144,0.0012,0.0551,0.0008,0.1288,-0.002,0.4015,1.5,1.5
36.167,9.7417,-0.0144,0.0014,0.0777,0.0002,0.1311,-0.0015,0.4015,1.5,1.5
36.167,9.7417,-0.0144,0.0014,0.0777,0.0002,0.133,0.0012,0.4015,1.5,1.5
36.183,9.7433,-0.0144,0.0014,0.111,-0.0012,0.1404,-0.0042,0.4015,1.5,1.5
36.2,9.7453,-0.0144,0.0014,0.1255,0.0006,0.1571,-0.0066,0.4015,1.5,1.5
36.2,9.7453,-0.0144,0.0014,0.1255,0.0006,0.1661,-0.0059,0.4015,1.5,1.5
36.2,9.7453,-0.0144,0.0014,0.1255,0.0006,0.1807,-0.0004,0.4015,1.5,1.5
36.233,9.7496,-0.0144,0.0015,0.1272,0.0008,0.187,0.0009,0.4008,1.5,1.5
36.233,9.7496,-0.0144,0.0015,0.1272,0.0008,0.1903,-0.0036,0.4008,1.5,1.5
36.25,9.7518,-0.0144,0.0015,0.1294,0.0013,0.191,-0.0,0.4008,1.5,1.5
36.25,9.7518,-0.0144,0.0015,0.1294,0.0013,0.1895,-0.0015,0.4008,1.5,1.5
36.25,9.7518,-0.0144,0.0015,0.1294,0.0013,0.1921,-0.0004,0.4008,1.5,1.5
36.283,9.7561,-0.0144,0.0014,0.1307,0.0014,0.1935,0.0012,0.4008,1.5,1.5
36.3,9.7583,-0.0144,0.0015,0.1383,0.0017,0.195,0.0024,0.4008,1.5,1.5
36.3,9.7583,-0.0144,0.0015,0.1383,0.0017,0.194,0.0009,0.4008,1.5,1.5
36.3,9.7583,-0.0144,0.0015,0.1383,0.0017,0.1994,-0.0005,0.4008,1.5,1.5
36.333,9.7635,-0.0144,0.0017,0.1634,0.0017,0.2023,0.0027,0.4012,1.5,1.5
36.333,9.7635,-0.0144,0.0017,0.1634,0.0017,0.2023,0.0027,0.4012,1.5,1.5
36.35,9.7664,-0.0144,0.0014,0.1821,0.0003,0.2117,0.0008,0.4012,1.5,1.5
36.367,9.7695,-0.0144,0.0017,0.1886,0.0027,0.222,0.0002,0.4012,1.5,1.5
36.367,9.7695,-0.0144,0.0017,0.1886,0.0027,0.2313,0.0027,0.4012,1.5,1.5
36.367,9.7695,-0.0144,0.0017,0.1886,0.0027,0.2376,0.0006,0.4012,1.5,1.5
36.367,9.7695,-0.0144,0.0017,0.1886,0.0027,0.2371,-0.0001,0.4012,1.5,1.5
36.367,9.7695,-0.0144,0.0017,0.1886,0.0027,0.2406,-0.0023,0.4012,1.5,1.5
36.4,9.7758,-0.0144,0.0014,0.1915,0.0016,0.2406,-0.0008,0.4012,1.5,1.5
36.417,9.779,-0.0144,0.0015,0.1943,0.0003,0.2409,-0.0012,0.4012,1.5,1.5
36.417,9.779,-0.0144,0.0015,0.1943,0.0003,0.241,0.0001,0.4002,1.5,1.5
36.417,9.779,-0.0144,0.0015,0.1943,0.0003,0.2439,-0.0008,0.4002,1.5,1.5
36.45,9.7857,-0.0143,0.0017,0.2015,0.0008,0.2466,-0.0029,0.4002,1.5,1.5
36.45,9.7857,-0.0143,0.0017,0.2015,0.0008,0.2487,-0.0006,0.4002,1.5,1.5
36.467,9.7892,-0.0143,0.0015,0.2177,0.0013,0.2522,0.0005,0.4002,1.5,1.5
36.467,9.7892,-0.0143,0.0015,0.2177,0.0013,0.257,0.0002,0.4002,1.5,1.5
36.5,9.7968,-0.0143,0.0017,0.2356,0.002,0.2603,0.0038,0.4002,1.5,1.5
36.5,9.7968,-0.0143,0.0017,0.2356,0.002,0.2637,0.0009,0.4002,1.5,1.5
36.517,9.8008,-0.0143,0.0018,0.2395,0.002,0.272,0.0057,0.4002,1.5,1.5
36.533,9.8048,-0.0143,0.0015,0.2403,0.0016,0.2784,0.0038,0.4025,1.5,1.5
36.533,9.8048,-0.0143,0.0015,0.2403,0.0016,0.2842,0.0024,0.4025,1.5,1.5
36.533,9.8048,-0.0143,0.0015,0.2403,0.0016,0.2848,-0.0026,0.4025,1.5,1.5
36.567,9.8128,-0.0143,0.0018,0.2433,0.0017,0.2846,-0.0009,0.4025,1.5,1.5
36.567,9.8128,-0.0143,0.0018,0.2433,0.0017,0.2881,0.0007,0.4025,1.5,1.5
36.567,9.8128,-0.0143,0.0018,0.2433,0.0017,0.2885,-0.0012,0.4025,1.5,1.5
36.583,9.8169,-0.0143,0.0018,0.2459,0.002,0.2886,-0.0003,0.4025,1.5,1.5
36.583,9.8169,-0.0143,0.0018,0.2459,0.002,0.2887,0.0041,0.4025,1.5,1.5
36.583,9.8169,-0.0143,0.0018,0.2459,0.002,0.2908,0.0019,0.4025,1.5,1.5
36.617,9.8255,-0.0143,0.0017,0.2624,0.0021,0.2928,0.003,0.4025,1.5,1.5
36.633,9.83,-0.0143,0.0017,0.2751,0.0007,0.3002,0.0029,0.4044,1.5,1.5
36.633,9.83,-0.0143,0.0017,0.2751,0.0007,0.3042,0.0049,0.4044,1.5,1.5
36.633,9.83,-0.0143,0.0017,0.2751,0.0007,0.3095,0.005,0.4044,1.5,1.5
36.667,9.8394,-0.0143,0.0018,0.2843,0.0028,0.3126,0.0021,0.4044,1.5,1.5
36.667,9.8394,-0.0143,0.0018,0.2843,0.0028,0.3119,-0.0007,0.4044,1.5,1.5
36.683,9.8442,-0.0143,0.0018,0.2874,0.0018,0.3192,0.002,0.4044,1.5,1.5
36.7,9.849,-0.0143,0.0018,0.2883,0.003,0.3237,0.0054,0.4044,1.5,1.5
36.7,9.849,-0.0143,0.0018,0.2883,0.003,0.3273,0.0049,0.4044,1.5,1.5
36.7,9.849,-0.0143,0.0018,0.2883,0.003,0.3303,0.003,0.4044,1.5,1.5
36.733,9.8586,-0.0143,0.0021,0.2904,0.0024,0.3303,0.003,0.4011,1.5,1.5
36.733,9.8586,-0.0143,0.0021,0.2904,0.0024,0.3265,0.003,0.4011,1.5,1.5
36.75,9.8635,-0.0143,0.0021,0.2923,0.0015,0.3293,0.0056,0.4011,1.5,1.5
36.75,9.8635,-0.0143,0.0021,0.2923,0.0015,0.3334,-0.0001,0.4011,1.5,1.5
36.75,9.8635,-0.0143,0.0021,0.2923,0.0015,0.3334,-0.0001,0.4011,1.5,1.5
36.783,9.8736,-0.0143,0.0021,0.3114,0.003,0.3333,0.0,0.4011,1.5,1.5
36.8,9.8789,-0.0143,0.0022,0.3177,0.0022,0.3395,-0.0009,0.4011,1.5,1.5
36.8,9.8789,-0.0143,0.0022,0.3177,0.0022,0.3463,0.0042,0.4011,1.5,1.5
36.8,9.8789,-0.0143,0.0022,0.3177,0.0022,0.3463,0.0042,0.4011,1.5,1.5
36.833,9.8897,-0.0143,0.0023,0.3265,0.0021,0.3478,0.0019,0.4039,1.5,1.5
36.833,9.8897,-0.0143,0.0023,0.3265,0.0021,0.351,0.0015,0.4039,1.5,1.5
36.85,9.8951,-0.0143,0.0024,0.3297,0.0027,0.3594,-0.0014,0.4039,1.5,1.5
36.867,9.9006,-0.0143,0.0023,0.3274,0.0028,0.3666,0.001,0.4039,1.5,1.5
36.867,9.9006,-0.0143,0.0023,0.3274,0.0028,0.3669,0.0031,0.4039,1.5,1.5
36.867,9.9006,-0.0143,0.0023,0.3274,0.0028,0.365,0.002,0.4039,1.5,1.5
36.9,9.9117,-0.0142,0.0024,0.3332,0.003,0.3677,0.005,0.4039,1.5,1.5
36.9,9.9117,-0.0142,0.0024,0.3332,0.003,0.3655,0.005,0.4039,1.5,1.5
36.917,9.9172,-0.0142,0.0025,0.3335,0.0031,0.3682,0.0043,0.4039,1.5,1.5
36.917,9.9172,-0.0142,0.0025,0.3335,0.0031,0.3684,0.0016,3.1486,1.5,1.5
36.917,9.9172,-0.0142,0.0025,0.3335,0.0031,0.3709,-0.001,3.1486,1.5,1.5
36.917,9.9172,-0.0142,0.0025,0.3335,0.0031,0.3684,0.0,3.1486,1.5,1.5
36.95,9.9287,-0.0142,0.0028,0.3473,0.0035,0.369,-0.001,3.1486,1.5,1.5
36.967,9.9346,-0.0142,0.0028,0.3628,0.0028,0.3742,0.0001,3.1486,1.5,1.5
36.967,9.9346,-0.0142,0.0028,0.3628,0.0028,0.3808,0.0028,3.1486,1.5,1.5
36.967,9.9346,-0.0142,0.0028,0.3628,0.0028,0.3896,0.0016,3.1486,1.5,1.5
37.0,9.9468,-0.0142,0.0029,0.3656,0.0034,0.3908,0.0013,3.1486,1.5,1.5
37.0,9.9468,-0.0142,0.0029,0.3656,0.0034,0.3915,0.001,3.1486,1.5,1.5
37.017,9.9529,-0.0142,0.0029,0.3659,0.0023,0.3897,0.0031,3.1486,1.5,1.5
37.033,9.959,-0.0142,0.0029,0.3682,0.0031,0.3924,0.0065,inf,1.5,1.5
37.033,9.959,-0.0142,0.0029,0.3682,0.0031,0.3943,0.0022,inf,1.5,1.5
37.033,9.959,-0.0142,0.0029,0.3682,0.0031,0.3968,0.0016,inf,1.5,1.5
37.033,9.959,-0.0142,0.0029,0.3682,0.0031,0.3969,0.0019,inf,1.5,1.5
37.033,9.959,-0.0142,0.0029,0.3682,0.0031,0.3939,0.0011,inf,1.5,1.5
37.067,9.9714,-0.0142,0.003,0.3694,0.0032,0.3946,-0.0012,inf,1.5,1.5
37.083,9.9775,-0.0142,0.0032,0.3695,0.0039,0.3991,-0.0007,inf,1.5,1.5
37.083,9.9775,-0.0142,0.0032,0.3695,0.0039,0.4024,0.0014,inf,1.5,1.5
37.083,9.9775,-0.0142,0.0032,0.3695,0.0039,0.4012,0.0019,inf,1.5,1.5
37.117,9.9903,-0.0141,0.0032,0.391,0.0048,0.4039,0.0014,inf,1.5,1.5
37.117,9.9903,-0.0141,0.0032,0.391,0.0048,0.4036,0.0053,inf,1.5,1.5
37.133,9.9969,-0.0141,0.0032,0.3926,0.0017,0.4124,0.0031,inf,1.5,1.5
37.133,9.9969,-0.0141,0.0032,0.3926,0.0017,0.4165,-0.0007,inf,1.5,1.5
37.133,9.9969,-0.0141,0.0032,0.3926,0.0017,0.4176,0.0028,inf,1.5,1.5
37.167,10.01,-0.0141,0.0033,0.3967,0.0045,0.4198,0.0031,inf,1.5,1.5
37.183,10.0166,-0.0141,0.0033,0.3954,0.005,0.4219,0.0074,inf,1.5,1.5
37.183,10.0166,-0.0141,0.0033,0.3954,0.005,0.4221,0.0039,inf,1.5,1.5
37.2,10.02,-0.0141,0.0035,0.0044,0.0117,0.426,0.002,inf,1.5,1.5
37.2,10.02,-0.0141,0.0035,0.0044,0.0117,0.4284,0.0022,inf,1.5,1.5
37.2,10.02,-0.0141,0.0035,0.0044,0.0117,0.3284,0.009,inf,1.5,1.5
37.233,10.02,-0.014,0.0031,0.0002,-0.0004,0.2284,0.0058,inf,1.5,1.5
37.25,10.02,-0.0141,0.0032,0.0001,0.0024,0.1284,0.0028,inf,1.5,1.5
37.25,10.02,-0.0141,0.0032,0.0001,0.0024,0.0965,0.0012,inf,1.5,1.5
37.25,10.02,-0.0141,0.0032,0.0001,0.0024,0.0928,0.001,inf,1.5,1.5
37.283,10.02,-0.0141,0.0032,0.0027,-0.0013,0.0956,-0.0024,inf,1.5,1.5
37.283,10.02,-0.0141,0.0032,0.0027,-0.0013,0.0956,-0.0024,inf,1.5,1.5
37.3,10.02,-0.014,0.0032,0.0006,0.0039,0.094,-0.0017,inf,1.5,1.5
37.3,10.02,-0.014,0.0032,0.0006,0.0039,0.0875,0.0077,inf,1.5,1.5
37.3,10.02,-0.014,0.0032,0.0006,0.0039,0.0875,0.0077,inf,1.5,1.5
37.333,10.02,-0.0141,0.0035,0.0001,-0.0164,0.0846,0.0043,inf,1.5,1.5
37.333,10.02,-0.0141,0.0035,0.0001,-0.0164,0.086,0.0077,inf,1.5,1.5
37.35,10.02,-0.014,0.003,-0.0005,-0.0145,0.085,-0.0074,inf,1.5,1.5
37.367,10.02,-0.014,0.0028,0.0001,0.0009,0.0895,-0.0116,inf,1.5,1.5
37.367,10.02,-0.014,0.0028,0.0001,0.0009,0.0891,-0.0134,inf,1.5,1.5
37.367,10.02,-0.014,0.0028,0.0001,0.0009,0.088,-0.0024,inf,1.5,1.5
37.4,10.02,-0.014,0.0028,0.0003,-0.0062,0.0859,0.0007,inf,1.5,1.5
37.4,10.02,-0.014,0.0028,0.0003,-0.0062,0.0917,0.0017,inf,1.5,1.5
37.417,10.02,-0.014,0.0031,0.0,-0.0134,0.0891,0.0003,inf,1.5,1.5
37.417,10.02,-0.014,0.0031,0.0,-0.0134,0.0895,-0.0092,inf,1.5,1.5
37.417,10.02,-0.014,0.0031,0.0,-0.0134,0.0878,-0.0077,inf,1.5,1.5
37.45,10.02,-0.014,0.0029,0.0001,-0.01,0.0865,-0.0091,inf,1.5,1.5
37.467,10.02,-0.014,0.0029,0.0013,-0.0209,0.0873,-0.0064,inf,1.5,1.5
37.467,10.02,-0.014,0.0029,0.0013,-0.0209,0.0873,-0.0064,inf,1.5,1.5
37.467,10.02,-0.014,0.0029,0.0013,-0.0209,0.0892,-0.0165,inf,1.5,1.5
37.5,10.02,-0.014,0.0027,-0.0006,0.0167,0.0895,-0.0195,inf,1.5,1.5
37.5,10.02,-0.014,0.0027,-0.0006,0.0167,0.0887,-0.0006,inf,1.5,1.5
37.517,10.02,-0.014,0.0028,0.0,0.0165,0.0887,-0.0006,inf,1.5,1.5
37.533,10.02,-0.014,0.0031,-0.0002,-0.0275,0.086,0.0081,inf,1.5,1.5
37.533,10.02,-0.014,0.0031,-0.0002,-0.0275,0.0866,0.0133,inf,1.5,1.5
37.533,10.02,-0.014,0.0031,-0.0002,-0.0275,0.089,-0.0078,inf,1.5,1.5
37.533,10.02,-0.014,0.0031,-0.0002,-0.0275,0.0876,-0.0204,inf,1.5,1.5
37.533,10.02,-0.014,0.0031,-0.0002,-0.0275,0.0892,-0.021,inf,1.5,1.5
37.567,10.02,-0.014,0.003,0.0001,0.0075,0.0894,-0.0214,inf,1.5,1.5
37.583,10.02,-0.014,0.0029,0.0003,-0.0155,0.0902,-0.0086,inf,1.5,1.5
37.583,10.02,-0.014,0.0029,0.0003,-0.0155,0.0911,0.0028,inf,1.5,1.5
37.583,10.02,-0.014,0.0029,0.0003,-0.0155,0.0906,-0.0063,inf,1.5,1.5
37.617,10.02,-0.014,0.0029,0.0008,0.0122,0.0874,-0.0129,inf,1.5,1.5
37.617,10.02,-0.014,0.0029,0.0008,0.0122,0.0868,-0.0136,inf,1.5,1.5
37.633,10.02,-0.014,0.0028,0.0017,-0.0016,0.0884,0.0016,inf,1.5,1.5
37.633,10.02,-0.014,0.0028,0.0017,-0.0016,0.0864,0.0001,inf,1.5,1.5
37.633,10.02,-0.014,0.0028,0.0017,-0.0016,0.0893,-0.0004,inf,1.5,1.5
37.667,10.02,-0.014,0.0029,0.0001,-0.0294,0.0896,-0.0005,inf,1.5,1.5
37.683,10.02,-0.0139,0.0024,0.0019,-0.0408,0.0871,-0.0184,inf,1.5,1.5
37.683,10.02,-0.0139,0.0024,0.0019,-0.0408,0.0886,-0.0264,inf,1.5,1.5
37.7,10.02,-0.0139,0.0023,-0.0004,-0.0025,0.0893,-0.0385,inf,1.5,1.5
37.7,10.02,-0.0139,0.0023,-0.0004,-0.0025,0.0904,-0.0387,inf,1.5,1.5
37.7,10.02,-0.0139,0.0023,-0.0004,-0.0025,0.0896,-0.0182,inf,1.5,1.5
37.733,10.02,-0.014,0.0026,0.0004,-0.0144,0.0888,-0.0075,inf,1.5,1.5
37.733,10.02,-0.014,0.0026,0.0004,-0.0144,0.0888,-0.0024,inf,1.5,1.5
37.75,10.02,-0.0139,0.0022,0.0001,-0.0041,0.0888,-0.0024,inf,1.5,1.5
37.75,10.02,-0.0139,0.0022,0.0001,-0.0041,0.0856,-0.0064,inf,1.5,1.5
37.75,10.02,-0.0139,0.0022,0.0001,-0.0041,0.0877,-0.0078,inf,1.5,1.5
37.783,10.02,-0.014,0.0027,-0.0002,-0.0141,0.0871,-0.0018,inf,1.5,1.5
37.8,10.02,-0.0139,0.0025,-0.0005,-0.0207,0.0875,-0.0059,inf,1.5,1.5
37.8,10.02,-0.0139,0.0025,-0.0005,-0.0207,0.0842,-0.0085,inf,1.5,1.5
37.8,10.02,-0.0139,0.0025,-0.0005,-0.0207,0.0855,-0.0161,inf,1.5,1.5
37.833,10.02,-0.0139,0.0024,0.0003,-0.014,0.086,-0.0176,inf,1.5,1.5
37.85,10.02,-0.0139,0.0024,0.0004,-0.0117,0.0874,-0.0173,inf,1.5,1.5
37.85,10.02,-0.0139,0.0024,0.0004,-0.0117,0.0814,-0.0129,inf,1.5,1.5
37.867,10.02,-0.0139,0.0026,0.0005,-0.0051,0.0824,-0.0104,inf,1.5,1.5
37.867,10.02,-0.0139,0.0026,0.0005,-0.0051,0.084,-0.0065,inf,1.5,1.5
37.867,10.02,-0.0139,0.0026,0.0005,-0.0051,0.0839,-0.0051,inf,1.5,1.5
37.9,10.02,-0.0139,0.0024,-0.0001,-0.0071,0.0828,-0.0009,inf,1.5,1.5
37.9,10.02,-0.0139,0.0024,-0.0001,-0.0071,0.0847,-0.0045,inf,1.5,1.5
37.917,10.02,-0.0139,0.0026,0.0001,-0.0021,0.0844,-0.0061,inf,1.5,1.5
37.917,10.02,-0.0139,0.0026,0.0001,-0.0021,0.0846,-0.0027,inf,1.5,1.5
37.917,10.02,-0.0139,0.0026,0.0001,-0.0021,0.0841,-0.0051,inf,1.5,1.5
37.95,10.02,-0.0139,0.0023,-0.0002,-0.0286,0.0862,0.002,inf,1.5,1.5
37.967,10.02,-0.0139,0.0023,0.0003,-0.0102,0.086,-0.0145,inf,1.5,1.5
37.967,10.02,-0.0139,0.0023,0.0003,-0.0102,0.0862,-0.0216,inf,1.5,1.5
37.967,10.02,-0.0139,0.0023,0.0003,-0.0102,0.0834,-0.0178,inf,1.5,1.5
38.0,10.02,-0.014,0.0026,-0.0001,-0.0175,0.0825,-0.0132,inf,1.5,1.5
38.017,10.02,-0.0139,0.0024,0.0009,-0.0513,0.083,-0.0102,inf,1.5,1.5
38.017,10.02,-0.0139,0.0024,0.0009,-0.0513,0.0884,-0.0138,inf,1.5,1.5
38.033,10.02,-0.0139,0.0025,-0.0008,0.0258,0.0854,-0.0339,inf,1.5,1.5
38.033,10.02,-0.0139,0.0025,-0.0008,0.0258,0.0888,-0.0387,inf,1.5,1.5
38.033,10.02,-0.0139,0.0025,-0.0008,0.0258,0.0898,-0.0007,inf,1.5,1.5
38.067,10.02,-0.014,0.0028,0.0002,-0.0105,0.0896,0.0159,inf,1.5,1.5
38.067,10.02,-0.014,0.0028,0.0002,-0.0105,0.0898,0.0304,inf,1.5,1.5
38.083,10.02,-0.0139,0.0025,0.0001,0.0011,0.0876,0.0097,inf,1.5,1.5
38.083,10.02,-0.0139,0.0025,0.0001,0.0011,0.0872,0.0148,inf,1.5,1.5
38.083,10.02,-0.0139,0.0025,0.0001,0.0011,0.0852,0.0089,inf,1.5,1.5
38.117,10.02,-0.0139,0.0027,0.0002,-0.0042,0.0852,0.0089,inf,1.5,1.5
38.133,10.02,-0.0139,0.0027,0.0004,-0.0075,0.0842,0.006,inf,1.5,1.5
38.133,10.02,-0.0139,0.0027,0.0004,-0.0075,0.0826,0.0033,inf,1.5,1.5
38.133,10.02,-0.0139,0.0027,0.0004,-0.0075,0.084,-0.0051,inf,1.5,1.5
38.167,10.02,-0.014,0.0027,0.0005,-0.0348,0.084,-0.0051,inf,1.5,1.5
38.167,10.02,-0.014,0.0027,0.0005,-0.0348,0.0873,-0.0153,inf,1.5,1.5
38.183,10.02,-0.0139,0.0024,0.0008,-0.0161,0.0873,-0.0153,inf,1.5,1.5
38.2,10.02,-0.0139,0.0025,0.0003,-0.027,0.0886,-0.0112,inf,1.5,1.5
38.2,10.02,-0.0139,0.0025,0.0003,-0.027,0.0886,-0.015,inf,1.5,1.5
38.2,10.02,-0.0139,0.0025,0.0003,-0.027,0.0911,-0.0163,inf,1.5,1.5
38.233,10.02,-0.0139,0.0024,0.0,0.0025,0.0931,-0.0162,inf,1.5,1.5
38.233,10.02,-0.0139,0.0024,0.0,0.0025,0.0892,-0.019,inf,1.5,1.5
38.25,10.02,-0.0139,0.0025,0.0001,0.0006,0.0883,-0.0034,inf,1.5,1.5
38.25,10.02,-0.0139,0.0025,0.0001,0.0006,0.0897,0.0065,inf,1.5,1.5
38.25,10.02,-0.0139,0.0025,0.0001,0.0006,0.0896,0.0059,inf,1.5,1.5
38.283,10.02,-0.0139,0.0025,0.0002,0.0032,0.0909,0.0034,inf,1.5,1.5
38.3,10.02,-0.0139,0.0024,0.0005,0.0006,0.0917,0.0044,inf,1.5,1.5
38.3,10.02,-0.0139,0.0024,0.0005,0.0006,0.0876,0.0067,inf,1.5,1.5
38.3,10.02,-0.0139,0.0024,0.0005,0.0006,0.0879,0.0115,inf,1.5,1.5
38.3,10.02,-0.0139,0.0024,0.0005,0.0006,0.0894,0.0113,inf,1.5,1.5
38.333,10.02,-0.014,0.0026,-0.0003,-0.0441,0.0894,0.0152,inf,1.5,1.5
38.35,10.02,-0.0139,0.0023,-0.0002,-0.071,0.0876,-0.0084,inf,1.5,1.5
38.35,10.02,-0.0139,0.0023,-0.0002,-0.071,0.0843,-0.022,inf,1.5,1.5
38.367,10.02,-0.0139,0.0023,0.0002,0.0047,0.0872,-0.0428,inf,1.5,1.5
38.367,10.02,-0.0139,0.0023,0.0002,0.0047,0.0841,-0.0138,inf,1.5,1.5
38.4,10.02,-0.0139,0.0024,-0.0001,-0.0058,0.0833,0.0022,inf,1.5,1.5
38.4,10.02,-0.0139,0.0024,-0.0001,-0.0058,0.085,0.0139,inf,1.5,1.5
38.417,10.02,-0.0139,0.0022,0.0004,0.0034,0.0847,0.007,inf,1.5,1.5
38.417,10.02,-0.0139,0.0022,0.0004,0.0034,0.085,0.0016,inf,1.5,1.5
38.417,10.02,-0.0139,0.0022,0.0004,0.0034,0.0852,0.0057,inf,1.5,1.5
