t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
21.567,5.3938,-0.0016,-0.0035,0.5004,0.0017,0.5,0.0013,3.1565,1.5,1.5
21.567,5.3938,-0.0016,-0.0035,0.5004,0.0017,0.5,0.0006,3.1565,1.5,1.5
21.583,5.4105,-0.0016,-0.0035,0.5005,0.0021,0.5,0.0008,3.1565,1.5,1.5
21.583,5.4105,-0.0016,-0.0035,0.5005,0.0021,0.5,0.0008,3.1565,1.5,1.5
21.583,5.4105,-0.0016,-0.0035,0.5005,0.0021,0.5,0.0024,3.1565,1.5,1.5
21.617,5.4188,-0.0017,-0.0033,0.5005,0.0024,0.5,0.0024,3.1393,1.5,1.5
21.633,5.4355,-0.0018,-0.0033,0.5006,0.0026,0.5,0.002,3.1393,1.5,1.5
21.633,5.4355,-0.0018,-0.0033,0.5006,0.0026,0.5,0.0024,3.1393,1.5,1.5
21.633,5.4355,-0.0018,-0.0033,0.5006,0.0026,0.5,0.0044,3.1393,1.5,1.5
21.667,5.4438,-0.0018,-0.0032,0.5006,0.0026,0.5,0.0055,3.1393,1.5,1.5
21.683,5.4605,-0.0019,-0.0031,0.5008,0.0032,0.4997,0.0063,3.1393,1.5,1.5
21.683,5.4605,-0.0019,-0.0031,0.5008,0.0032,0.4999,0.0043,3.1393,1.5,1.5
21.7,5.4689,-0.0019,-0.0031,0.5008,0.0025,0.5,-0.0011,3.1393,1.5,1.5
21.7,5.4689,-0.0019,-0.0031,0.5008,0.0025,0.5,0.0016,3.1393,1.5,1.5
21.7,5.4689,-0.0019,-0.0031,0.5008,0.0025,0.5,0.0044,3.1627,1.5,1.5
21.733,5.4772,-0.0019,-0.0031,0.5009,0.0024,0.5,0.0046,3.1627,1.5,1.5
21.75,5.4939,-0.002,-0.003,0.5007,0.0029,0.5,0.0022,3.1627,1.5,1.5
21.75,5.4939,-0.002,-0.003,0.5007,0.0029,0.5,0.0026,3.1627,1.5,1.5
21.75,5.4939,-0.002,-0.003,0.5007,0.0029,0.4997,0.0038,3.1627,1.5,1.5
21.783,5.5023,-0.002,-0.0029,0.5007,0.0031,0.5,0.001,3.1627,1.5,1.5
21.783,5.5023,-0.002,-0.0029,0.5007,0.0031,0.5,-0.0003,3.1627,1.5,1.5
21.8,5.519,-0.0021,-0.0029,0.5006,0.0026,0.5,0.0013,3.1627,1.5,1.5
21.8,5.519,-0.0021,-0.0029,0.5006,0.0026,0.5,0.0038,3.1627,1.5,1.5
21.8,5.519,-0.0021,-0.0029,0.5006,0.0026,0.5,0.0014,3.1513,1.5,1.5
21.833,5.5273,-0.0021,-0.0028,0.5003,0.0026,0.5,0.0049,3.1513,1.5,1.5
21.85,5.544,-0.0022,-0.0027,0.5005,0.0043,0.499,0.0044,3.1513,1.5,1.5
21.85,5.544,-0.0022,-0.0027,0.5005,0.0043,0.4998,0.002,3.1513,1.5,1.5
21.867,5.5523,-0.0022,-0.0028,0.5004,0.0022,0.4998,0.002,3.1513,1.5,1.5
21.867,5.5523,-0.0022,-0.0028,0.5004,0.0022,0.5,0.0002,3.1513,1.5,1.5
21.867,5.5523,-0.0022,-0.0028,0.5004,0.0022,0.5,0.004,3.1513,1.5,1.5
21.867,5.5523,-0.0022,-0.0028,0.5004,0.0022,0.5,0.0046,3.1513,1.5,1.5
21.9,5.5607,-0.0023,-0.0027,0.5003,0.003,0.5,0.0038,3.1513,1.5,1.5
21.9,5.5607,-0.0023,-0.0027,0.5003,0.003,0.5,0.0035,3.1513,1.5,1.5
21.917,5.5773,-0.0023,-0.0027,0.5,0.0025,0.5,0.0037,3.1513,1.5,1.5
21.917,5.5773,-0.0023,-0.0027,0.5,0.0025,0.5,0.0049,3.1325,1.5,1.5
21.917,5.5773,-0.0023,-0.0027,0.5,0.0025,0.5,0.0042,3.1325,1.5,1.5
21.95,5.5857,-0.0023,-0.0027,0.5,0.0036,0.5,0.0042,3.1325,1.5,1.5
21.967,5.6023,-0.0024,-0.0024,0.5,0.0017,0.5,0.0033,3.1325,1.5,1.5
21.967,5.6023,-0.0024,-0.0024,0.5,0.0017,0.5,0.0024,3.1325,1.5,1.5
21.967,5.6023,-0.0024,-0.0024,0.5,0.0017,0.5,0.0024,3.1325,1.5,1.5
22.0,5.6107,-0.0024,-0.0026,0.4997,0.0026,0.5,-0.0,3.1325,1.5,1.5
22.0,5.6107,-0.0024,-0.0026,0.4997,0.0026,0.5,0.0041,3.1325,1.5,1.5
22.017,5.6273,-0.0025,-0.0026,0.4998,0.0022,0.5,0.0032,3.1325,1.5,1.5
22.033,5.6357,-0.0025,-0.0024,0.4997,0.0016,0.5,0.0032,3.1683,1.5,1.5
22.033,5.6357,-0.0025,-0.0024,0.4997,0.0016,0.5,-0.0011,3.1683,1.5,1.5
22.033,5.6357,-0.0025,-0.0024,0.4997,0.0016,0.5,0.0011,3.1683,1.5,1.5
22.067,5.644,-0.0025,-0.0024,0.4997,0.0008,0.4998,0.0019,3.1683,1.5,1.5
22.067,5.644,-0.0025,-0.0024,0.4997,0.0008,0.4999,-0.0003,3.1683,1.5,1.5
22.083,5.6606,-0.0026,-0.0023,0.4995,0.0008,0.4999,-0.0003,3.1683,1.5,1.5
22.083,5.6606,-0.0026,-0.0023,0.4995,0.0008,0.5,-0.0005,3.1683,1.5,1.5
22.083,5.6606,-0.0026,-0.0023,0.4995,0.0008,0.5,0.0029,3.1683,1.5,1.5
22.117,5.669,-0.0026,-0.0025,0.4995,0.0006,0.4987,0.0007,3.1683,1.5,1.5
22.117,5.669,-0.0026,-0.0025,0.4995,0.0006,0.4998,-0.0022,3.1502,1.5,1.5
22.133,5.6856,-0.0026,-0.0024,0.4995,0.0007,0.4999,0.0006,3.1502,1.5,1.5
22.133,5.6856,-0.0026,-0.0024,0.4995,0.0007,0.5,0.0026,3.1502,1.5,1.5
22.167,5.694,-0.0027,-0.0024,0.4995,0.0008,0.5,-0.0001,3.1502,1.5,1.5
22.167,5.694,-0.0027,-0.0024,0.4995,0.0008,0.5,-0.0005,3.1502,1.5,1.5
22.183,5.7106,-0.0027,-0.0023,0.4996,0.0017,0.5,0.0022,3.1502,1.5,1.5
22.183,5.7106,-0.0027,-0.0023,0.4996,0.0017,0.5,0.001,3.1502,1.5,1.5
22.2,5.7189,-0.0027,-0.0022,0.4995,0.0006,0.5,0.002,3.1502,1.5,1.5
22.2,5.7189,-0.0027,-0.0022,0.4995,0.0006,0.5,0.0013,3.1502,1.5,1.5
22.233,5.7273,-0.0027,-0.0022,0.4997,0.0018,0.5,0.0011,3.1433,1.5,1.5
22.233,5.7273,-0.0027,-0.0022,0.4997,0.0018,0.5,-0.0019,3.1433,1.5,1.5
22.25,5.7439,-0.0028,-0.0022,0.4999,0.0002,0.5,-0.0016,3.1433,1.5,1.5
22.25,5.7439,-0.0028,-0.0022,0.4999,0.0002,0.5,-0.0002,3.1433,1.5,1.5
22.25,5.7439,-0.0028,-0.0022,0.4999,0.0002,0.5,0.0026,3.1433,1.5,1.5
22.283,5.7523,-0.0028,-0.0022,0.4989,0.0015,0.5,0.0013,3.1433,1.5,1.5
22.283,5.7523,-0.0028,-0.0022,0.4989,0.0015,0.5,-0.0004,3.1433,1.5,1.5
22.3,5.7689,-0.0029,-0.0022,0.5001,0.0017,0.5,-0.0036,3.1433,1.5,1.5
22.3,5.7689,-0.0029,-0.0022,0.5001,0.0017,0.5,0.0001,3.1433,1.5,1.5
22.3,5.7689,-0.0029,-0.0022,0.5001,0.0017,0.5,0.0012,3.1678,1.5,1.5
22.333,5.7773,-0.0029,-0.0022,0.5002,0.001,0.5,0.0019,3.1678,1.5,1.5
22.35,5.7939,-0.0029,-0.002,0.5003,0.0015,0.5,-0.0027,3.1678,1.5,1.5
22.35,5.7939,-0.0029,-0.002,0.5003,0.0015,0.5,-0.0032,3.1678,1.5,1.5
22.367,5.8023,-0.003,-0.002,0.5004,0.002,0.5,-0.0029,3.1678,1.5,1.5
22.367,5.8023,-0.003,-0.002,0.5004,0.002,0.5,0.0017,3.1678,1.5,1.5
22.367,5.8023,-0.003,-0.002,0.5004,0.002,0.5,0.0034,3.1678,1.5,1.5
22.4,5.8106,-0.003,-0.002,0.5004,0.0027,0.5,0.0025,3.1678,1.5,1.5
22.417,5.8273,-0.003,-0.0017,0.5006,0.0016,0.5,0.0013,3.1678,1.5,1.5
22.417,5.8273,-0.003,-0.0017,0.5006,0.0016,0.5,0.0029,3.1678,1.5,1.5
22.417,5.8273,-0.003,-0.0017,0.5006,0.0016,0.5,0.0026,3.162,1.5,1.5
22.417,5.8273,-0.003,-0.0017,0.5006,0.0016,0.5,0.0038,3.162,1.5,1.5
22.45,5.8357,-0.0031,-0.0015,0.5006,0.0032,0.5,0.0019,3.162,1.5,1.5
22.45,5.8357,-0.0031,-0.0015,0.5006,0.0032,0.5,0.0009,3.162,1.5,1.5
22.467,5.8524,-0.0031,-0.0015,0.5006,0.0031,0.5,0.0009,3.162,1.5,1.5
22.467,5.8524,-0.0031,-0.0015,0.5006,0.0031,0.5,-0.0013,3.162,1.5,1.5
22.467,5.8524,-0.0031,-0.0015,0.5006,0.0031,0.5,0.0012,3.162,1.5,1.5
22.5,5.8607,-0.0031,-0.0017,0.5007,0.0033,0.5,0.0012,3.162,1.5,1.5
22.517,5.8774,-0.0032,-0.0017,0.5008,0.0033,0.5,0.004,3.162,1.5,1.5
22.517,5.8774,-0.0032,-0.0017,0.5008,0.0033,0.5,0.0033,3.162,1.5,1.5
22.533,5.8858,-0.0032,-0.0015,0.5008,0.003,0.5,0.0033,3.1406,1.5,1.5
22.533,5.8858,-0.0032,-0.0015,0.5008,0.003,0.5,0.0039,3.1406,1.5,1.5
22.533,5.8858,-0.0032,-0.0015,0.5008,0.003,0.5,0.005,3.1406,1.5,1.5
22.567,5.8941,-0.0032,-0.0014,0.5008,0.0038,0.5,0.0045,3.1406,1.5,1.5
22.583,5.9108,-0.0033,-0.0014,0.5007,0.0029,0.5,0.0026,3.1406,1.5,1.5
22.583,5.9108,-0.0033,-0.0014,0.5007,0.0029,0.5,-0.0011,3.1406,1.5,1.5
22.583,5.9108,-0.0033,-0.0014,0.5007,0.0029,0.5,0.0046,3.1406,1.5,1.5
22.617,5.9191,-0.0033,-0.0014,0.5007,0.0037,0.5,0.0037,3.1406,1.5,1.5
22.617,5.9191,-0.0033,-0.0014,0.5007,0.0037,0.5,0.0022,3.1428,1.5,1.5
22.633,5.9358,-0.0033,-0.0012,0.5006,0.003,0.5,0.0018,3.1428,1.5,1.5
22.633,5.9358,-0.0033,-0.0012,0.5006,0.003,0.5,0.001,3.1428,1.5,1.5
22.633,5.9358,-0.0033,-0.0012,0.5006,0.003,0.5,0.0,3.1428,1.5,1.5
22.667,5.9442,-0.0034,-0.001,0.5006,0.0026,0.5,0.0,3.1428,1.5,1.5
22.683,5.9609,-0.0034,-0.001,0.5004,0.0028,0.5,0.0018,3.1428,1.5,1.5
22.683,5.9609,-0.0034,-0.001,0.5004,0.0028,0.5,0.0008,3.1428,1.5,1.5
22.7,5.9692,-0.0034,-0.0012,0.5003,0.0023,0.5,0.0004,3.1428,1.5,1.5
22.7,5.9692,-0.0034,-0.0012,0.5003,0.0023,0.5,0.0039,3.1428,1.5,1.5
22.7,5.9692,-0.0034,-0.0012,0.5003,0.0023,0.5,0.0057,3.1428,1.5,1.5
22.733,5.9775,-0.0034,-0.0007,0.5003,0.0026,0.5,0.0057,3.1626,1.5,1.5
22.75,5.9942,-0.0035,-0.001,0.5001,0.0014,0.5,0.0008,3.1626,1.5,1.5
22.75,5.9942,-0.0035,-0.001,0.5001,0.0014,0.5,0.001,3.1626,1.5,1.5
22.75,5.9942,-0.0035,-0.001,0.5001,0.0014,0.5,0.001,3.1626,1.5,1.5
22.783,6.0025,-0.0035,-0.0007,0.5,0.0024,0.5,0.0027,3.1626,1.5,1.5
22.783,6.0025,-0.0035,-0.0007,0.5,0.0024,0.5,0.0035,3.1626,1.5,1.5
22.8,6.0192,-0.0035,-0.0007,0.4999,0.0021,0.5,0.0023,3.1626,1.5,1.5
22.8,6.0192,-0.0035,-0.0007,0.4999,0.0021,0.5,0.0005,3.1626,1.5,1.5
22.8,6.0192,-0.0035,-0.0007,0.4999,0.0021,0.5,0.0016,3.1298,1.5,1.5
22.833,6.0275,-0.0035,-0.001,0.4998,0.0018,0.5,0.0005,3.1298,1.5,1.5
22.85,6.0442,-0.0035,-0.0007,0.4998,-0.0005,0.5,-0.0011,3.1298,1.5,1.5
22.85,6.0442,-0.0035,-0.0007,0.4998,-0.0005,0.5,0.0042,3.1298,1.5,1.5
22.867,6.0525,-0.0035,-0.001,0.4998,-0.0008,0.5,0.0016,3.1298,1.5,1.5
22.867,6.0525,-0.0035,-0.001,0.4998,-0.0008,0.5,0.0029,3.1298,1.5,1.5
22.9,6.0609,-0.0035,-0.001,0.4996,0.001,0.5,0.003,3.1298,1.5,1.5
22.9,6.0609,-0.0035,-0.001,0.4996,0.001,0.5,0.0029,3.1298,1.5,1.5
22.917,6.0775,-0.0036,0.0,0.4995,0.0008,0.5,-0.0036,3.1298,1.5,1.5
22.917,6.0775,-0.0036,0.0,0.4995,0.0008,0.5,-0.0008,3.2063,1.5,1.5
22.917,6.0775,-0.0036,0.0,0.4995,0.0008,0.5,-0.0008,3.2063,1.5,1.5
22.95,6.0858,-0.0036,-0.0007,0.4995,0.0009,0.5,-0.0009,3.2063,1.5,1.5
22.95,6.0858,-0.0036,-0.0007,0.4995,0.0009,0.5,0.0008,3.2063,1.5,1.5
22.967,6.1025,-0.0036,0.0,0.4995,0.0,0.4997,0.0027,3.2063,1.5,1.5
22.967,6.1025,-0.0036,0.0,0.4995,0.0,0.4999,-0.0003,3.2063,1.5,1.5
22.967,6.1025,-0.0036,0.0,0.4995,0.0,0.4993,0.0001,3.2063,1.5,1.5
23.0,6.1108,-0.0036,-0.001,0.4996,0.0012,0.4987,0.0003,3.2063,1.5,1.5
23.017,6.1275,-0.0036,-0.001,0.4997,0.0006,0.499,0.0004,3.2063,1.5,1.5
23.017,6.1275,-0.0036,-0.001,0.4997,0.0006,0.4998,0.0002,3.1702,1.5,1.5
23.033,6.1358,-0.0036,0.0,0.4997,-0.0,0.4997,-0.0016,3.1702,1.5,1.5
23.033,6.1358,-0.0036,0.0,0.4997,-0.0,0.5,-0.0011,3.1702,1.5,1.5
23.033,6.1358,-0.0036,0.0,0.4997,-0.0,0.5,0.0016,3.1702,1.5,1.5
23.067,6.1441,-0.0036,0.0,0.4998,0.0003,0.5,0.0023,3.1702,1.5,1.5
23.083,6.1608,-0.0037,0.0,0.4999,0.0009,0.5,0.0008,3.1702,1.5,1.5
23.083,6.1608,-0.0037,0.0,0.4999,0.0009,0.5,0.0021,3.1702,1.5,1.5
23.083,6.1608,-0.0037,0.0,0.4999,0.0009,0.5,0.0018,3.1702,1.5,1.5
23.117,6.1692,-0.0037,0.0,0.5,0.0011,0.5,0.0021,3.1702,1.5,1.5
23.117,6.1692,-0.0037,0.0,0.5,0.0011,0.5,0.0075,3.1518,1.5,1.5
23.133,6.1858,-0.0037,-0.0007,0.4996,0.001,0.5,0.0072,3.1518,1.5,1.5
23.133,6.1858,-0.0037,-0.0007,0.4996,0.001,0.4998,0.0021,3.1518,1.5,1.5
23.133,6.1858,-0.0037,-0.0007,0.4996,0.001,0.5,0.0009,3.1518,1.5,1.5
23.167,6.1942,-0.0037,0.0,0.4994,0.0011,0.5,-0.0036,3.1518,1.5,1.5
23.183,6.2108,-0.0037,0.0,0.5001,0.0018,0.5,-0.0014,3.1518,1.5,1.5
23.183,6.2108,-0.0037,0.0,0.5001,0.0018,0.5,-0.0006,3.1518,1.5,1.5
23.2,6.2192,-0.0037,0.0,0.5004,0.0011,0.5,0.0014,3.1518,1.5,1.5
23.2,6.2192,-0.0037,0.0,0.5004,0.0011,0.5,0.0004,3.1518,1.5,1.5
23.2,6.2192,-0.0037,0.0,0.5004,0.0011,0.5,0.0025,3.1553,1.5,1.5
23.233,6.2275,-0.0037,0.0,0.5005,0.0016,0.5,0.0025,3.1553,1.5,1.5
23.25,6.2442,-0.0038,0.0,0.5006,0.0025,0.5,0.0018,3.1553,1.5,1.5
23.25,6.2442,-0.0038,0.0,0.5006,0.0025,0.5,0.0026,3.1553,1.5,1.5
23.25,6.2442,-0.0038,0.0,0.5006,0.0025,0.5,0.0026,3.1553,1.5,1.5
23.283,6.2525,-0.0038,0.0,0.5006,0.0024,0.4999,0.0026,3.1553,1.5,1.5
23.283,6.2525,-0.0038,0.0,0.5006,0.0024,0.5,0.0033,3.1553,1.5,1.5
23.283,6.2525,-0.0038,0.0,0.5006,0.0024,0.5,0.0039,3.1553,1.5,1.5
23.3,6.2692,-0.0038,-0.0,0.5007,0.0023,0.5,0.0009,3.1553,1.5,1.5
23.3,6.2692,-0.0038,-0.0,0.5007,0.0023,0.5,0.0012,3.1553,1.5,1.5
23.3,6.2692,-0.0038,-0.0,0.5007,0.0023,0.5,-0.0,3.1553,1.5,1.5
23.333,6.2776,-0.0038,0.0,0.5009,0.0025,0.5,0.0005,3.1596,1.5,1.5
23.333,6.2776,-0.0038,0.0,0.5009,0.0025,0.4999,0.0019,3.1596,1.5,1.5
23.35,6.2943,-0.0038,0.0,0.5008,0.0022,0.4999,0.0019,3.1596,1.5,1.5
23.367,6.3026,-0.0039,0.0,0.5009,0.002,0.5,0.0082,3.1596,1.5,1.5
23.367,6.3026,-0.0039,0.0,0.5009,0.002,0.4998,0.0068,3.1596,1.5,1.5
23.367,6.3026,-0.0039,0.0,0.5009,0.002,0.5,0.0021,3.1596,1.5,1.5
23.4,6.311,-0.0039,0.0,0.5007,0.0036,0.5,0.0032,3.1596,1.5,1.5
23.4,6.311,-0.0039,0.0,0.5007,0.0036,0.5,0.0024,3.1596,1.5,1.5
23.417,6.3277,-0.0039,0.0,0.5007,0.0031,0.5,0.008,3.1596,1.5,1.5
23.417,6.3277,-0.0039,0.0,0.5007,0.0031,0.5,0.0072,3.1842,1.5,1.5
23.417,6.3277,-0.0039,0.0,0.5007,0.0031,0.5,0.003,3.1842,1.5,1.5
23.45,6.336,-0.0039,0.0,0.5006,0.003,0.5,0.0023,3.1842,1.5,1.5
23.45,6.336,-0.0039,0.0,0.5006,0.003,0.4991,0.0005,3.1842,1.5,1.5
23.467,6.3527,-0.0039,0.0,0.5006,0.0032,0.4999,0.0003,3.1842,1.5,1.5
23.467,6.3527,-0.0039,0.0,0.5006,0.0032,0.4999,0.0021,3.1842,1.5,1.5
23.467,6.3527,-0.0039,0.0,0.5006,0.0032,0.5,0.0022,3.1842,1.5,1.5
23.5,6.361,-0.0039,0.0,0.5004,0.0029,0.5,0.0007,3.1842,1.5,1.5
23.517,6.3777,-0.0039,0.0,0.5001,0.0026,0.5,0.0042,3.1842,1.5,1.5
23.517,6.3777,-0.0039,0.0,0.5001,0.0026,0.5,0.0058,3.1669,1.5,1.5
23.533,6.3861,-0.0039,0.0,0.5002,0.0031,0.5,0.0053,3.1669,1.5,1.5
23.533,6.3861,-0.0039,0.0,0.5002,0.0031,0.5,0.0046,3.1669,1.5,1.5
23.533,6.3861,-0.0039,0.0,0.5002,0.0031,0.5,0.0028,3.1669,1.5,1.5
23.567,6.3944,-0.0039,0.0,0.5002,0.0028,0.5,-0.0032,3.1669,1.5,1.5
23.583,6.4111,-0.004,0.0,0.5,0.0032,0.5,-0.0044,3.1669,1.5,1.5
23.583,6.4111,-0.004,0.0,0.5,0.0032,0.5,0.0023,3.1669,1.5,1.5
23.583,6.4111,-0.004,0.0,0.5,0.0032,0.5,0.0046,3.1669,1.5,1.5
23.617,6.4194,-0.004,0.0,0.5,0.0024,0.5,0.0018,3.1669,1.5,1.5
23.617,6.4194,-0.004,0.0,0.5,0.0024,0.5,0.0037,3.1486,1.5,1.5
23.633,6.4361,-0.004,0.0,0.4998,0.0027,0.5,0.0047,3.1486,1.5,1.5
23.633,6.4361,-0.004,0.0,0.4998,0.0027,0.5,0.0061,3.1486,1.5,1.5
23.633,6.4361,-0.004,0.0,0.4998,0.0027,0.5,0.0027,3.1486,1.5,1.5
23.667,6.4444,-0.004,0.0,0.4997,0.0015,0.5,0.0035,3.1486,1.5,1.5
23.683,6.461,-0.004,0.0,0.4997,0.0003,0.5,0.0018,3.1486,1.5,1.5
23.683,6.461,-0.004,0.0,0.4997,0.0003,0.5,0.001,3.1486,1.5,1.5
23.7,6.4694,-0.004,0.0,0.4998,0.0007,0.5,-0.0002,3.1486,1.5,1.5
23.7,6.4694,-0.004,0.0,0.4998,0.0007,0.5,-0.0012,3.1486,1.5,1.5
23.7,6.4694,-0.004,0.0,0.4998,0.0007,0.5,-0.0046,3.1486,1.5,1.5
23.733,6.4777,-0.004,0.0,0.4995,0.0031,0.5,-0.0045,3.1598,1.5,1.5
23.75,6.4944,-0.0039,0.0,0.4995,0.001,0.5,0.0019,3.1598,1.5,1.5
23.75,6.4944,-0.0039,0.0,0.4995,0.001,0.5,0.0009,3.1598,1.5,1.5
23.75,6.4944,-0.0039,0.0,0.4995,0.001,0.5,-0.0,3.1598,1.5,1.5
23.783,6.5027,-0.0039,0.0,0.4995,0.0012,0.5,-0.0055,3.1598,1.5,1.5
23.783,6.5027,-0.0039,0.0,0.4995,0.0012,0.5,-0.0018,3.1598,1.5,1.5
23.8,6.5193,-0.0039,0.0,0.4996,0.0017,0.5,-0.0018,3.1598,1.5,1.5
23.8,6.5193,-0.0039,0.0,0.4996,0.0017,0.5,0.0031,3.1598,1.5,1.5
23.8,6.5193,-0.0039,0.0,0.4996,0.0017,0.5,0.0022,3.1628,1.5,1.5
23.833,6.5277,-0.0039,0.0,0.4996,0.0008,0.5,0.0024,3.1628,1.5,1.5
23.85,6.5443,-0.0039,0.0,0.4997,0.0013,0.5,0.0012,3.1628,1.5,1.5
23.85,6.5443,-0.0039,0.0,0.4997,0.0013,0.5,0.0014,3.1628,1.5,1.5
23.867,6.5527,-0.0039,0.0,0.4998,0.0022,0.5,0.0014,3.1628,1.5,1.5
23.867,6.5527,-0.0039,0.0,0.4998,0.0022,0.5,-0.0003,3.1628,1.5,1.5
23.867,6.5527,-0.0039,0.0,0.4998,0.0022,0.4994,0.0016,3.1628,1.5,1.5
23.9,6.561,-0.0039,0.0,0.4999,0.0017,0.4994,0.0016,3.1628,1.5,1.5
23.9,6.561,-0.0039,0.0,0.4999,0.0017,0.4999,-0.0027,3.1628,1.5,1.5
23.917,6.5777,-0.0039,0.0,0.5,0.0008,0.5,-0.0059,3.1628,1.5,1.5
23.917,6.5777,-0.0039,0.0,0.5,0.0008,0.5,-0.0029,3.1429,1.5,1.5
23.917,6.5777,-0.0039,0.0,0.5,0.0008,0.5,0.0043,3.1429,1.5,1.5
23.95,6.586,-0.0039,0.0,0.5001,0.0025,0.5,0.0046,3.1429,1.5,1.5
23.967,6.6027,-0.0039,0.0007,0.5003,0.0014,0.5,0.0015,3.1429,1.5,1.5
23.967,6.6027,-0.0039,0.0007,0.5003,0.0014,0.5,0.0004,3.1429,1.5,1.5
23.967,6.6027,-0.0039,0.0007,0.5003,0.0014,0.5,-0.0,3.1429,1.5,1.5
24.0,6.611,-0.0039,0.0,0.5003,0.0012,0.5,0.0002,3.1429,1.5,1.5
24.0,6.611,-0.0039,0.0,0.5003,0.0012,0.5,-0.002,3.1429,1.5,1.5
24.017,6.6277,-0.0039,0.0,0.5005,0.0017,0.5,-0.0007,3.1429,1.5,1.5
24.033,6.6361,-0.0039,0.0,0.5,0.0019,0.5,-0.0007,3.1535,1.5,1.5
24.033,6.6361,-0.0039,0.0,0.5,0.0019,0.5,0.0037,3.1535,1.5,1.5
24.033,6.6361,-0.0039,0.0,0.5,0.0019,0.5,-0.0009,3.1535,1.5,1.5
24.067,6.6444,-0.0039,0.0007,0.5004,0.0028,0.5,0.0001,3.1535,1.5,1.5
24.067,6.6444,-0.0039,0.0007,0.5004,0.0028,0.5,0.0014,3.1535,1.5,1.5
24.083,6.6611,-0.0039,0.0007,0.5006,0.0016,0.5,0.002,3.1535,1.5,1.5
24.083,6.6611,-0.0039,0.0007,0.5006,0.0016,0.5,-0.002,3.1535,1.5,1.5
24.083,6.6611,-0.0039,0.0007,0.5006,0.0016,0.5,0.0018,3.1535,1.5,1.5
24.117,6.6694,-0.0039,0.001,0.5007,0.0019,0.5,0.0016,3.1535,1.5,1.5
24.133,6.6861,-0.0039,0.001,0.5009,0.0022,0.5,-0.0004,3.1288,1.5,1.5
24.133,6.6861,-0.0039,0.001,0.5009,0.0022,0.5,0.0015,3.1288,1.5,1.5
24.133,6.6861,-0.0039,0.001,0.5009,0.0022,0.5,-0.0005,3.1288,1.5,1.5
24.167,6.6945,-0.0039,0.0012,0.5008,0.0043,0.5,-0.0008,3.1288,1.5,1.5
24.167,6.6945,-0.0039,0.0012,0.5008,0.0043,0.4998,0.0026,3.1288,1.5,1.5
24.183,6.7112,-0.0039,0.001,0.5008,0.0033,0.5,0.0052,3.1288,1.5,1.5
24.2,6.7195,-0.0039,0.0012,0.5008,0.003,0.5,0.004,3.1288,1.5,1.5
24.2,6.7195,-0.0039,0.0012,0.5008,0.003,0.5,0.0041,3.1288,1.5,1.5
24.2,6.7195,-0.0039,0.0012,0.5008,0.003,0.5,0.0041,3.1288,1.5,1.5
24.233,6.7279,-0.0039,0.0012,0.5007,0.0029,0.5,0.0041,3.1325,1.5,1.5
24.233,6.7279,-0.0039,0.0012,0.5007,0.0029,0.5,-0.0026,3.1325,1.5,1.5
24.25,6.7446,-0.0039,0.0012,0.5007,0.0022,0.5,0.0023,3.1325,1.5,1.5
24.25,6.7446,-0.0039,0.0012,0.5007,0.0022,0.5,0.0013,3.1325,1.5,1.5
24.25,6.7446,-0.0039,0.0012,0.5007,0.0022,0.5,-0.0011,3.1325,1.5,1.5
24.283,6.7529,-0.0039,0.0012,0.5006,0.0029,0.4997,-0.0012,3.1325,1.5,1.5
24.3,6.7696,-0.0039,0.0012,0.5005,0.003,0.5,0.0003,3.1325,1.5,1.5
24.3,6.7696,-0.0039,0.0012,0.5005,0.003,0.5,0.0063,3.1325,1.5,1.5
24.3,6.7696,-0.0039,0.0012,0.5005,0.003,0.4997,0.0051,3.1325,1.5,1.5
24.333,6.7779,-0.0039,0.0012,0.5002,0.0019,0.5,0.0037,3.1687,1.5,1.5
24.333,6.7779,-0.0039,0.0012,0.5002,0.0019,0.5,0.0005,3.1687,1.5,1.5
24.35,6.7946,-0.0039,0.0015,0.5002,0.0021,0.5,0.0056,3.1687,1.5,1.5
24.367,6.8029,-0.0039,0.0014,0.5002,0.0018,0.5,0.0028,3.1687,1.5,1.5
24.367,6.8029,-0.0039,0.0014,0.5002,0.0018,0.4999,0.0016,3.1687,1.5,1.5
24.367,6.8029,-0.0039,0.0014,0.5002,0.0018,0.5,0.0035,3.1687,1.5,1.5
24.4,6.8113,-0.0039,0.0015,0.5001,0.0033,0.5,0.0035,3.1687,1.5,1.5
24.4,6.8113,-0.0039,0.0015,0.5001,0.0033,0.5,0.0002,3.1687,1.5,1.5
24.417,6.828,-0.0038,0.0015,0.5,0.0023,0.5,0.0002,3.1687,1.5,1.5
24.417,6.828,-0.0038,0.0015,0.5,0.0023,0.5,-0.0027,3.0961,1.5,1.5
24.417,6.828,-0.0038,0.0015,0.5,0.0023,0.5,0.0021,3.0961,1.5,1.5
24.45,6.8363,-0.0038,0.0015,0.4997,0.0014,0.5,0.0021,3.0961,1.5,1.5
24.45,6.8363,-0.0038,0.0015,0.4997,0.0014,0.5,-0.001,3.0961,1.5,1.5
24.467,6.8529,-0.0038,0.0014,0.4995,0.0008,0.5,-0.0028,3.0961,1.5,1.5
24.467,6.8529,-0.0038,0.0014,0.4995,0.0008,0.5,-0.0043,3.0961,1.5,1.5
