t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
32.617,9.701,-0.0339,-0.0014,0.0543,-0.0004,0.0536,0.0052,0.4392,0.4,0.4
32.617,9.701,-0.0339,-0.0014,0.0543,-0.0004,0.0502,0.0001,0.4311,0.4,0.4
32.633,9.7027,-0.0339,-0.0014,0.0501,-0.0003,0.0474,0.0016,0.4311,1.5,0.4
32.633,9.7027,-0.0339,-0.0014,0.0501,-0.0003,0.0482,0.0025,0.4311,1.5,0.4
32.633,9.7027,-0.0339,-0.0014,0.0501,-0.0003,0.0587,0.003,0.4311,1.5,0.4
32.667,9.7035,-0.0339,-0.001,0.0491,0.0005,0.0603,0.0002,0.4311,1.5,0.4
32.667,9.7035,-0.0339,-0.001,0.0491,0.0005,0.0587,-0.0006,0.4311,1.5,0.4
32.683,9.7052,-0.0339,-0.0014,0.0507,-0.0001,0.0568,-0.0037,0.4311,1.5,0.4
32.7,9.706,-0.0339,-0.0012,0.05,0.0002,0.0564,0.0011,0.4311,1.5,0.4
32.7,9.706,-0.0339,-0.0012,0.05,0.0002,0.0541,-0.0004,0.4311,1.5,0.4
32.7,9.706,-0.0339,-0.0012,0.05,0.0002,0.0535,0.006,0.4311,1.5,0.4
32.733,9.7068,-0.0339,-0.001,0.0501,-0.0001,0.0506,0.0042,0.4268,1.5,0.4
32.733,9.7068,-0.0339,-0.001,0.0501,-0.0001,0.0514,0.0006,0.4268,1.5,0.4
32.75,9.7086,-0.0339,-0.0012,0.0536,-0.0,0.0508,0.0006,0.4268,1.5,0.4
32.75,9.7086,-0.0339,-0.0012,0.0536,-0.0,0.0519,0.0007,0.4268,1.5,0.4
32.75,9.7086,-0.0339,-0.0012,0.0536,-0.0,0.0569,-0.0018,0.4268,1.5,0.4
32.783,9.7095,-0.0339,-0.0012,0.051,0.0007,0.0598,-0.0048,0.4268,1.5,0.4
32.8,9.7114,-0.034,-0.0012,0.0597,0.0011,0.0578,-0.005,0.4268,1.5,0.4
32.8,9.7114,-0.034,-0.0012,0.0597,0.0011,0.0575,-0.0051,0.4268,1.5,0.4
32.8,9.7114,-0.034,-0.0012,0.0597,0.0011,0.0568,0.0004,0.4268,1.5,0.4
32.833,9.7123,-0.034,-0.0012,0.0575,0.0006,0.0565,-0.0016,0.4258,1.5,0.4
32.833,9.7123,-0.034,-0.0012,0.0575,0.0006,0.061,-0.003,0.4258,1.5,0.4
32.85,9.7142,-0.034,-0.0012,0.0547,0.0007,0.0589,0.0012,0.4258,1.5,0.4
32.85,9.7142,-0.034,-0.0012,0.0547,0.0007,0.0592,0.0015,0.4258,1.5,0.4
32.867,9.7151,-0.034,-0.0012,0.0515,-0.0008,0.0596,-0.0024,0.4258,1.5,0.4
32.867,9.7151,-0.034,-0.0012,0.0515,-0.0008,0.0576,-0.0037,0.4258,1.5,0.4
32.9,9.7159,-0.034,-0.0012,0.0515,0.0011,0.0552,-0.0039,0.4258,1.5,0.4
32.9,9.7159,-0.034,-0.0012,0.0515,0.0011,0.0535,-0.0016,0.4258,1.5,0.4
32.917,9.7177,-0.034,-0.001,0.0559,0.0016,0.053,-0.0023,0.4258,1.5,0.4
32.917,9.7177,-0.034,-0.001,0.0559,0.0016,0.0552,-0.0066,0.421,1.5,0.4
32.917,9.7177,-0.034,-0.001,0.0559,0.0016,0.0542,-0.002,0.421,1.5,0.4
32.95,9.7187,-0.034,-0.0012,0.059,0.0008,0.0541,-0.0001,0.421,1.5,0.4
32.967,9.7206,-0.034,-0.001,0.0567,0.0012,0.0575,-0.0003,0.421,1.5,0.4
32.967,9.7206,-0.034,-0.001,0.0567,0.0012,0.0577,0.0028,0.421,1.5,0.4
32.967,9.7206,-0.034,-0.001,0.0567,0.0012,0.059,0.0037,0.421,1.5,0.4
33.0,9.7216,-0.034,-0.0012,0.0586,-0.0005,0.0564,0.0032,0.421,1.5,0.4
33.0,9.7216,-0.034,-0.0012,0.0586,-0.0005,0.0592,-0.0015,0.421,1.5,0.4
33.017,9.7235,-0.034,-0.001,0.0595,0.0007,0.0587,-0.001,0.421,1.5,0.4
33.033,9.7245,-0.034,-0.0012,0.0561,0.0012,0.0585,-0.0023,0.4151,1.5,0.4001
33.033,9.7245,-0.034,-0.0012,0.0561,0.0012,0.0576,-0.0018,0.4151,1.5,0.4001
33.033,9.7245,-0.034,-0.0012,0.0561,0.0012,0.057,0.0026,0.4151,1.5,0.4001
33.067,9.7254,-0.034,-0.0012,0.0541,0.0002,0.0577,0.0032,0.4151,1.5,0.4001
33.067,9.7254,-0.034,-0.0012,0.0541,0.0002,0.0579,0.0013,0.4151,1.5,0.4001
33.083,9.7272,-0.034,-0.001,0.0544,0.0002,0.0582,-0.0036,0.4151,1.5,0.4001
33.083,9.7272,-0.034,-0.001,0.0544,0.0002,0.0534,-0.0021,0.4151,1.5,0.4001
33.083,9.7272,-0.034,-0.001,0.0544,0.0002,0.0519,-0.0025,0.4151,1.5,0.4001
33.117,9.7281,-0.034,-0.001,0.0542,0.0007,0.0516,-0.0044,0.4151,1.5,0.4001
33.117,9.7281,-0.034,-0.001,0.0542,0.0007,0.0513,-0.0057,0.4133,1.5,0.4001
33.133,9.73,-0.034,-0.0007,0.0568,0.0008,0.0506,-0.0034,0.4133,1.5,0.4001
33.133,9.73,-0.034,-0.0007,0.0568,0.0008,0.0534,-0.0017,0.4133,1.5,0.4001
33.167,9.731,-0.034,-0.001,0.0584,0.0003,0.0533,0.0021,0.4133,1.5,0.4001
33.167,9.731,-0.034,-0.001,0.0584,0.0003,0.0547,-0.0025,0.4133,1.5,0.4001
33.183,9.733,-0.034,-0.001,0.0578,0.0005,0.0563,-0.0009,0.4133,1.5,0.4001
33.183,9.733,-0.034,-0.001,0.0578,0.0005,0.0534,-0.0018,0.4133,1.5,0.4001
33.2,9.7339,-0.034,-0.001,0.0578,-0.0003,0.0566,-0.0005,0.4133,1.5,0.4001
33.2,9.7339,-0.034,-0.001,0.0578,-0.0003,0.0592,0.0022,0.4133,1.5,0.4001
33.233,9.7349,-0.034,-0.0012,0.058,0.0006,0.0603,0.0029,0.4044,1.5,1.5
33.233,9.7349,-0.034,-0.0012,0.058,0.0006,0.0565,0.0025,0.4044,1.5,1.5
33.25,9.7367,-0.034,-0.0012,0.0524,0.0003,0.0573,0.004,0.4044,1.5,1.5
33.25,9.7367,-0.034,-0.0012,0.0524,0.0003,0.0556,0.0013,0.4044,1.5,1.5
33.25,9.7367,-0.034,-0.0012,0.0524,0.0003,0.0836,-0.0027,0.4044,1.5,1.5
33.283,9.7376,-0.034,-0.0012,0.0518,0.0014,0.0958,-0.0004,0.4044,1.5,1.5
33.3,9.7393,-0.034,-0.0012,0.0533,0.0002,0.1114,-0.003,0.4044,1.5,1.5
33.3,9.7393,-0.034,-0.0012,0.0533,0.0002,0.1165,-0.0012,0.4044,1.5,1.5
33.3,9.7393,-0.034,-0.0012,0.0533,0.0002,0.1245,-0.0006,0.4044,1.5,1.5
33.3,9.7393,-0.034,-0.0012,0.0533,0.0002,0.1288,0.0031,0.4,1.5,1.5
33.333,9.7403,-0.034,-0.0007,0.0557,0.0003,0.1288,-0.0018,0.4,1.5,1.5
33.35,9.7421,-0.034,-0.001,0.0561,-0.0001,0.1312,-0.0043,0.4,1.5,1.5
33.35,9.7421,-0.034,-0.001,0.0561,-0.0001,0.1311,-0.0043,0.4,1.5,1.5
33.367,9.7431,-0.034,-0.0007,0.0595,-0.0,0.1345,0.0011,0.4,1.5,1.5
33.367,9.7431,-0.034,-0.0007,0.0595,-0.0,0.136,0.003,0.4,1.5,1.5
33.367,9.7431,-0.034,-0.0007,0.0595,-0.0,0.137,-0.0018,0.4,1.5,1.5
33.4,9.744,-0.034,-0.001,0.0572,0.0003,0.1363,0.0013,0.4,1.5,1.5
33.417,9.7467,-0.034,-0.001,0.0922,0.0004,0.1328,-0.0005,0.4,1.5,1.5
33.417,9.7467,-0.034,-0.001,0.0922,0.0004,0.1345,0.0005,0.4011,1.5,1.5
33.417,9.7467,-0.034,-0.001,0.0922,0.0004,0.1471,0.0012,0.4011,1.5,1.5
33.45,9.7483,-0.034,-0.0007,0.1074,0.0012,0.1551,0.0024,0.4011,1.5,1.5
33.45,9.7483,-0.034,-0.0007,0.1074,0.0012,0.1582,0.0013,0.4011,1.5,1.5
33.467,9.7524,-0.034,-0.0007,0.1272,0.0002,0.1679,0.0009,0.4011,1.5,1.5
33.467,9.7524,-0.034,-0.0007,0.1272,0.0002,0.177,0.0038,0.4011,1.5,1.5
33.467,9.7524,-0.034,-0.0007,0.1272,0.0002,0.1855,0.0029,0.4011,1.5,1.5
33.5,9.7545,-0.0341,-0.0007,0.1304,0.0026,0.1894,0.001,0.4011,1.5,1.5
33.517,9.7589,-0.0341,-0.0007,0.1338,0.0008,0.1905,0.0023,0.4011,1.5,1.5
33.517,9.7589,-0.0341,-0.0007,0.1338,0.0008,0.1937,0.006,0.401,1.5,1.5
33.533,9.7612,-0.0341,-0.0007,0.1357,0.0004,0.1952,0.002,0.401,1.5,1.5
33.533,9.7612,-0.0341,-0.0007,0.1357,0.0004,0.1931,0.0001,0.401,1.5,1.5
33.533,9.7612,-0.0341,-0.0007,0.1357,0.0004,0.1958,-0.0029,0.401,1.5,1.5
33.567,9.7634,-0.0341,-0.001,0.1335,0.0015,0.1955,-0.0016,0.401,1.5,1.5
33.583,9.7682,-0.0341,-0.0007,0.1528,0.0012,0.194,-0.0009,0.401,1.5,1.5
33.583,9.7682,-0.0341,-0.0007,0.1528,0.0012,0.1928,0.0012,0.401,1.5,1.5
33.583,9.7682,-0.0341,-0.0007,0.1528,0.0012,0.2008,0.0012,0.401,1.5,1.5
33.617,9.7708,-0.0341,0.0,0.157,0.0004,0.2066,-0.0005,0.401,1.5,1.5
33.617,9.7708,-0.0341,0.0,0.157,0.0004,0.2107,0.0021,0.401,1.5,1.5
33.633,9.7766,-0.0341,-0.001,0.1827,0.0007,0.2142,0.0027,0.401,1.5,1.5
33.633,9.7766,-0.0341,-0.001,0.1827,0.0007,0.222,0.0014,0.401,1.5,1.5
33.633,9.7766,-0.0341,-0.001,0.1827,0.0007,0.2272,0.0046,0.401,1.5,1.5
33.633,9.7766,-0.0341,-0.001,0.1827,0.0007,0.2319,0.0014,0.401,1.5,1.5
33.667,9.7797,-0.0341,0.0,0.1889,0.0011,0.2346,0.0058,0.401,1.5,1.5
33.667,9.7797,-0.0341,0.0,0.1889,0.0011,0.2376,0.0037,0.401,1.5,1.5
33.683,9.7861,-0.0341,0.0,0.1947,0.0018,0.2417,0.0032,0.401,1.5,1.5
33.683,9.7861,-0.0341,0.0,0.1947,0.0018,0.2434,-0.0013,0.401,1.5,1.5
33.7,9.7894,-0.0341,0.0,0.1942,0.0014,0.2439,0.0008,0.401,1.5,1.5
33.7,9.7894,-0.0341,0.0,0.1942,0.0014,0.2479,0.0025,0.401,1.5,1.5
33.7,9.7894,-0.0341,0.0,0.1942,0.0014,0.2474,0.0004,0.401,1.5,1.5
33.733,9.7926,-0.0341,0.0,0.1931,0.0011,0.2467,0.0012,0.4001,1.5,1.5
33.733,9.7926,-0.0341,0.0,0.1931,0.0011,0.2465,0.0056,0.4001,1.5,1.5
33.75,9.7995,-0.0341,0.0,0.2127,0.0014,0.2471,0.003,0.4001,1.5,1.5
33.75,9.7995,-0.0341,0.0,0.2127,0.0014,0.2551,0.0039,0.4001,1.5,1.5
33.75,9.7995,-0.0341,0.0,0.2127,0.0014,0.2604,0.0038,0.4001,1.5,1.5
33.783,9.8031,-0.0342,0.0,0.2201,0.0016,0.2637,0.0057,0.4001,1.5,1.5
33.8,9.8108,-0.0342,0.0,0.2363,0.0021,0.2657,0.0067,0.4001,1.5,1.5
33.8,9.8108,-0.0342,0.0,0.2363,0.0021,0.2672,0.0044,0.4001,1.5,1.5
33.8,9.8108,-0.0342,0.0,0.2363,0.0021,0.2709,0.0023,0.4001,1.5,1.5
33.833,9.8148,-0.0342,0.0,0.2419,0.0024,0.2781,0.0036,0.4019,1.5,1.5
33.833,9.8148,-0.0342,0.0,0.2419,0.0024,0.2818,0.0066,0.4019,1.5,1.5
33.85,9.8229,-0.0342,0.0,0.247,0.0017,0.2863,0.0061,0.4019,1.5,1.5
33.867,9.8271,-0.0342,0.0,0.2468,0.002,0.2903,0.0043,0.4019,1.5,1.5
33.867,9.8271,-0.0342,0.0,0.2468,0.002,0.2928,0.0032,0.4019,1.5,1.5
33.867,9.8271,-0.0342,0.0,0.2468,0.002,0.29,0.0028,0.4019,1.5,1.5
33.9,9.8312,-0.0342,0.0,0.2466,0.0009,0.2923,0.0061,0.4019,1.5,1.5
33.9,9.8312,-0.0342,0.0,0.2466,0.0009,0.2943,0.0021,0.4019,1.5,1.5
33.917,9.8396,-0.0342,0.0,0.2589,0.0021,0.2943,0.0004,0.4019,1.5,1.5
33.917,9.8396,-0.0342,0.0,0.2589,0.0021,0.298,0.0014,0.4169,1.5,1.5
33.917,9.8396,-0.0342,0.0,0.2589,0.0021,0.2999,-0.0001,0.4169,1.5,1.5
33.95,9.844,-0.0342,0.0,0.2628,0.0015,0.3016,0.0015,0.4169,1.5,1.5
33.967,9.853,-0.0343,0.0,0.2763,0.0021,0.3018,0.0049,0.4169,1.5,1.5
33.967,9.853,-0.0343,0.0,0.2763,0.0021,0.3021,0.0026,0.4169,1.5,1.5
33.967,9.853,-0.0343,0.0,0.2763,0.0021,0.3093,0.0026,0.4169,1.5,1.5
34.0,9.8577,-0.0343,0.0,0.2843,0.0025,0.317,-0.0001,0.4169,1.5,1.5
34.0,9.8577,-0.0343,0.0,0.2843,0.0025,0.3232,0.0021,0.4169,1.5,1.5
34.017,9.8673,-0.0343,0.0,0.2921,0.003,0.325,0.0041,0.4169,1.5,1.5
34.033,9.8722,-0.0343,0.0,0.2924,0.0028,0.3273,0.0032,0.4289,1.5,1.5
34.033,9.8722,-0.0343,0.0,0.2924,0.0028,0.333,0.0061,0.4289,1.5,1.5
34.033,9.8722,-0.0343,0.0,0.2924,0.0028,0.3328,0.0063,0.4289,1.5,1.5
34.067,9.8771,-0.0343,0.0,0.294,0.0041,0.3341,0.0054,0.4289,1.5,1.5
34.067,9.8771,-0.0343,0.0,0.294,0.0041,0.3332,0.0025,0.4289,1.5,1.5
34.083,9.887,-0.0343,0.0,0.2995,0.0042,0.3357,0.0007,0.4289,1.5,1.5
34.083,9.887,-0.0343,0.0,0.2995,0.0042,0.3353,0.002,0.4289,1.5,1.5
34.083,9.887,-0.0343,0.0,0.2995,0.0042,0.3374,0.0012,0.4289,1.5,1.5
34.117,9.892,-0.0344,0.0,0.3014,0.0036,0.3392,0.0021,0.4289,1.5,1.5
34.133,9.9023,-0.0344,0.0,0.3153,0.004,0.3439,0.0045,3.1648,1.5,1.5
34.133,9.9023,-0.0344,0.0,0.3153,0.004,0.3458,0.0034,3.1648,1.5,1.5
34.133,9.9023,-0.0344,0.0,0.3153,0.004,0.3481,0.0034,3.1648,1.5,1.5
34.167,9.9077,-0.0344,0.0,0.3231,0.0027,0.349,0.0032,3.1648,1.5,1.5
34.167,9.9077,-0.0344,0.0,0.3231,0.0027,0.3474,0.0052,3.1648,1.5,1.5
34.183,9.9186,-0.0344,0.0,0.3319,0.0024,0.3525,0.0079,3.1648,1.5,1.5
34.2,9.9242,-0.0344,0.0,0.3339,0.0036,0.3555,0.0037,3.1648,1.5,1.5
34.2,9.9242,-0.0344,0.0,0.3339,0.0036,0.3611,0.0026,3.1648,1.5,1.5
34.2,9.9242,-0.0344,0.0,0.3339,0.0036,0.3636,0.0033,3.1648,1.5,1.5
34.233,9.9297,-0.0344,0.0,0.3337,0.0039,0.3623,0.0027,3.0895,1.5,1.5
34.233,9.9297,-0.0344,0.0,0.3337,0.0039,0.3638,0.0006,3.0895,1.5,1.5
34.25,9.9409,-0.0344,0.0,0.3372,0.0044,0.3683,0.0012,3.0895,1.5,1.5
34.25,9.9409,-0.0344,0.0,0.3372,0.0044,0.3716,0.0034,3.0895,1.5,1.5
34.25,9.9409,-0.0344,0.0,0.3372,0.0044,0.3717,0.0037,3.0895,1.5,1.5
34.283,9.9466,-0.0344,0.0007,0.3391,0.004,0.3759,0.0036,3.0895,1.5,1.5
34.283,9.9466,-0.0344,0.0007,0.3391,0.004,0.3768,0.0075,3.0895,1.5,1.5
34.3,9.9581,-0.0345,0.0007,0.3489,0.0036,0.3786,0.0044,3.0895,1.5,1.5
34.3,9.9581,-0.0345,0.0007,0.3489,0.0036,0.3808,0.0017,3.0895,1.5,1.5
34.3,9.9581,-0.0345,0.0007,0.3489,0.0036,0.3803,0.0056,inf,1.5,1.5
34.333,9.9639,-0.0345,0.0,0.3522,0.0028,0.3824,0.0061,inf,1.5,1.5
34.35,9.9758,-0.0345,0.001,0.3602,0.0043,0.3842,0.0086,inf,1.5,1.5
34.35,9.9758,-0.0345,0.001,0.3602,0.0043,0.3843,0.0042,inf,1.5,1.5
34.367,9.9818,-0.0345,0.0007,0.3635,0.0054,0.391,0.0024,inf,1.5,1.5
34.367,9.9818,-0.0345,0.0007,0.3635,0.0054,0.3965,0.0032,inf,1.5,1.5
34.367,9.9818,-0.0345,0.0007,0.3635,0.0054,0.3971,0.0068,inf,1.5,1.5
34.4,9.988,-0.0345,0.001,0.3677,0.0035,0.3974,0.0023,inf,1.5,1.5
34.417,10.0003,-0.0345,0.0012,0.3753,0.0054,0.3994,0.0032,inf,1.5,1.5
34.417,10.0003,-0.0345,0.0012,0.3753,0.0054,0.3983,0.0035,inf,1.5,1.5
34.417,10.0003,-0.0345,0.0012,0.3753,0.0054,0.4036,0.004,inf,1.5,1.5
34.45,10.0066,-0.0345,0.0014,0.3769,0.0038,0.4048,0.0073,inf,1.5,1.5
34.45,10.0066,-0.0345,0.0014,0.3769,0.0038,0.4097,0.0005,inf,1.5,1.5
34.467,10.0193,-0.0345,0.0014,0.3807,0.0035,0.4098,0.0041,inf,1.5,1.5
34.467,10.0193,-0.0345,0.0014,0.3807,0.0035,0.4071,0.0074,inf,1.5,1.5
34.467,10.0193,-0.0345,0.0014,0.3807,0.0035,0.4075,0.0106,inf,1.5,1.5
34.5,10.0201,-0.0347,0.0018,0.0037,-0.0329,0.4059,0.0068,inf,1.5,1.5
34.5,10.0201,-0.0347,0.0018,0.0037,-0.0329,0.4098,0.0089,inf,1.5,1.5
34.517,10.02,-0.034,0.0,-0.0015,-0.0368,0.3098,-0.0133,inf,1.5,1.5
34.533,10.02,-0.0339,0.0,-0.0009,-0.0135,0.2098,-0.0246,inf,1.5,1.5
34.533,10.02,-0.0339,0.0,-0.0009,-0.0135,0.1098,-0.0306,inf,1.5,1.5
34.533,10.02,-0.0339,0.0,-0.0009,-0.0135,0.097,-0.0168,inf,1.5,1.5
34.533,10.02,-0.0339,0.0,-0.0009,-0.0135,0.0902,-0.0112,inf,1.5,1.5
34.567,10.02,-0.0339,-0.0,0.0006,0.0145,0.0955,-0.0082,inf,1.5,1.5
34.567,10.02,-0.0339,-0.0,0.0006,0.0145,0.0928,-0.0067,inf,1.5,1.5
34.583,10.02,-0.0338,0.0,0.0003,-0.0015,0.0926,0.003,inf,1.5,1.5
34.583,10.02,-0.0338,0.0,0.0003,-0.0015,0.0901,0.0051,inf,1.5,1.5
34.583,10.02,-0.0338,0.0,0.0003,-0.0015,0.0879,0.0046,inf,1.5,1.5
34.617,10.02,-0.0339,0.0,0.0008,0.0009,0.0854,0.0046,inf,1.5,1.5
34.633,10.02,-0.0338,-0.0007,-0.0,-0.0022,0.0878,0.0034,inf,1.5,1.5
34.633,10.02,-0.0338,-0.0007,-0.0,-0.0022,0.089,-0.0017,inf,1.5,1.5
34.633,10.02,-0.0338,-0.0007,-0.0,-0.0022,0.0889,-0.0031,inf,1.5,1.5
34.667,10.02,-0.0338,0.0,0.0002,0.0042,0.0902,-0.0019,inf,1.5,1.5
34.667,10.02,-0.0338,0.0,0.0002,0.0042,0.0883,-0.0024,inf,1.5,1.5
34.683,10.02,-0.0338,-0.0007,0.0001,-0.0008,0.0858,0.0008,inf,1.5,1.5
34.683,10.02,-0.0338,-0.0007,0.0001,-0.0008,0.0866,0.0023,inf,1.5,1.5
34.7,10.02,-0.0339,0.0,0.0001,-0.0097,0.0889,0.0014,inf,1.5,1.5
34.7,10.02,-0.0339,0.0,0.0001,-0.0097,0.0876,-0.0063,inf,1.5,1.5
34.7,10.02,-0.0339,0.0,0.0001,-0.0097,0.0892,-0.0034,inf,1.5,1.5
34.733,10.02,-0.0339,0.0,0.0014,-0.025,0.0894,-0.0043,inf,1.5,1.5
34.75,10.02,-0.0338,0.0,0.0,-0.007,0.0907,-0.0178,inf,1.5,1.5
34.75,10.02,-0.0338,0.0,0.0,-0.007,0.0918,-0.0184,inf,1.5,1.5
34.75,10.02,-0.0338,0.0,0.0,-0.007,0.091,-0.0127,inf,1.5,1.5
34.783,10.02,-0.0338,-0.0007,-0.0002,0.0078,0.0876,-0.0109,inf,1.5,1.5
34.783,10.02,-0.0338,-0.0007,-0.0002,0.0078,0.0869,-0.0058,inf,1.5,1.5
34.8,10.02,-0.0339,0.0,0.0003,-0.0043,0.0884,0.0043,inf,1.5,1.5
34.8,10.02,-0.0339,0.0,0.0003,-0.0043,0.0858,0.0006,inf,1.5,1.5
34.833,10.02,-0.0339,-0.0,-0.0001,0.0068,0.0883,-0.0015,inf,1.5,1.5
34.833,10.02,-0.0339,-0.0,-0.0001,0.0068,0.0884,-0.0019,inf,1.5,1.5
34.85,10.02,-0.0339,0.0,0.0002,-0.0122,0.0864,0.0002,inf,1.5,1.5
34.85,10.02,-0.0339,0.0,0.0002,-0.0122,0.0882,0.0015,inf,1.5,1.5
34.867,10.02,-0.0339,-0.0,-0.0007,-0.0193,0.0884,-0.0095,inf,1.5,1.5
34.867,10.02,-0.0339,-0.0,-0.0007,-0.0193,0.0893,-0.0147,inf,1.5,1.5
34.867,10.02,-0.0339,-0.0,-0.0007,-0.0193,0.0889,-0.0168,inf,1.5,1.5
34.9,10.02,-0.0339,0.0,-0.0007,-0.0235,0.0884,-0.0167,inf,1.5,1.5
34.917,10.02,-0.0339,0.0,-0.0001,-0.0033,0.0867,-0.0169,inf,1.5,1.5
34.917,10.02,-0.0339,0.0,-0.0001,-0.0033,0.0886,-0.0143,inf,1.5,1.5
34.917,10.02,-0.0339,0.0,-0.0001,-0.0033,0.0855,-0.0104,inf,1.5,1.5
34.95,10.02,-0.0339,0.0,-0.0001,-0.0058,0.0877,-0.0075,inf,1.5,1.5
34.95,10.02,-0.0339,0.0,-0.0001,-0.0058,0.0871,0.0002,inf,1.5,1.5
34.967,10.02,-0.0339,-0.0,0.0001,0.0011,0.0874,0.0003,inf,1.5,1.5
34.967,10.02,-0.0339,-0.0,0.0001,0.0011,0.0841,0.0028,inf,1.5,1.5
34.967,10.02,-0.0339,-0.0,0.0001,0.0011,0.0855,0.0009,inf,1.5,1.5
35.0,10.02,-0.0339,0.0,-0.0001,-0.0125,0.0861,0.0018,inf,1.5,1.5
35.017,10.02,-0.0339,0.0,-0.0001,-0.0024,0.0874,-0.0078,inf,1.5,1.5
35.017,10.02,-0.0339,0.0,-0.0001,-0.0024,0.0814,-0.0081,inf,1.5,1.5
35.033,10.02,-0.0339,0.0,0.0001,-0.0054,0.0824,-0.0043,inf,1.5,1.5
35.033,10.02,-0.0339,0.0,0.0001,-0.0054,0.084,-0.0005,inf,1.5,1.5
35.033,10.02,-0.0339,0.0,0.0001,-0.0054,0.0839,-0.002,inf,1.5,1.5
35.067,10.02,-0.0339,0.0,-0.0001,0.003,0.0828,0.0006,inf,1.5,1.5
35.083,10.02,-0.034,0.0,-0.0002,-0.0029,0.0846,-0.0038,inf,1.5,1.5
35.083,10.02,-0.034,0.0,-0.0002,-0.0029,0.0844,-0.0003,inf,1.5,1.5
35.083,10.02,-0.034,0.0,-0.0002,-0.0029,0.0846,-0.0002,inf,1.5,1.5
35.083,10.02,-0.034,0.0,-0.0002,-0.0029,0.0841,-0.0036,inf,1.5,1.5
35.117,10.02,-0.034,0.0,-0.0001,-0.0006,0.0862,0.0023,inf,1.5,1.5
35.133,10.02,-0.034,0.0,0.0002,0.0043,0.0859,0.0003,inf,1.5,1.5
35.133,10.02,-0.034,0.0,0.0002,0.0043,0.0862,-0.0001,inf,1.5,1.5
35.133,10.02,-0.034,0.0,0.0002,0.0043,0.0835,0.0003,inf,1.5,1.5
35.167,10.02,-0.034,0.0,-0.0001,-0.0145,0.0826,0.0019,inf,1.5,1.5
35.167,10.02,-0.034,0.0,-0.0001,-0.0145,0.083,0.0066,inf,1.5,1.5
35.183,10.02,-0.034,0.0,0.0012,0.0012,0.0885,-0.006,inf,1.5,1.5
35.2,10.02,-0.034,0.0,0.0004,0.0036,0.086,-0.0043,inf,1.5,1.5
35.2,10.02,-0.034,0.0,0.0004,0.0036,0.0898,-0.0,inf,1.5,1.5
35.2,10.02,-0.034,0.0,0.0004,0.0036,0.0905,0.0071,inf,1.5,1.5
35.233,10.02,-0.034,0.0,0.0,-0.0003,0.0901,0.0067,inf,1.5,1.5
35.233,10.02,-0.034,0.0,0.0,-0.0003,0.0901,0.0116,inf,1.5,1.5
35.25,10.02,-0.034,0.0,0.0004,-0.006,0.0879,0.0053,inf,1.5,1.5
35.25,10.02,-0.034,0.0,0.0004,-0.006,0.0873,0.0027,inf,1.5,1.5
35.25,10.02,-0.034,0.0,0.0004,-0.006,0.0868,-0.004,inf,1.5,1.5
35.283,10.02,-0.034,0.0,0.0007,-0.0011,0.0855,-0.0049,inf,1.5,1.5
35.3,10.02,-0.034,0.0,-0.0001,-0.0068,0.0847,-0.0015,inf,1.5,1.5
35.3,10.02,-0.034,0.0,-0.0001,-0.0068,0.0833,-0.0015,inf,1.5,1.5
35.3,10.02,-0.034,0.0,-0.0001,-0.0068,0.0886,-0.0059,inf,1.5,1.5
35.333,10.02,-0.034,0.0,0.0001,-0.0018,0.0847,-0.0093,inf,1.5,1.5
35.333,10.02,-0.034,0.0,0.0001,-0.0018,0.0874,-0.0049,inf,1.5,1.5
35.35,10.02,-0.034,0.0,0.0009,0.0063,0.0876,-0.0035,inf,1.5,1.5
35.367,10.02,-0.034,0.0,-0.0004,-0.0138,0.0888,0.0025,inf,1.5,1.5
35.367,10.02,-0.034,0.0,-0.0004,-0.0138,0.0889,0.0002,inf,1.5,1.5
35.367,10.02,-0.034,0.0,-0.0004,-0.0138,0.0917,-0.0063,inf,1.5,1.5
35.4,10.02,-0.034,0.0,-0.0003,-0.0062,0.0937,-0.0094,inf,1.5,1.5
35.4,10.02,-0.034,0.0,-0.0003,-0.0062,0.0899,-0.0134,inf,1.5,1.5
35.417,10.02,-0.034,0.0,0.0004,0.0086,0.0886,-0.0094,inf,1.5,1.5
35.417,10.02,-0.034,0.0,0.0004,0.0086,0.0897,0.0029,inf,1.5,1.5
35.417,10.02,-0.034,0.0,0.0004,0.0086,0.0893,0.0051,inf,1.5,1.5
35.45,10.02,-0.034,0.0,0.0009,0.0035,0.0905,0.0048,inf,1.5,1.5
35.467,10.02,-0.034,0.0,0.0008,0.0033,0.0915,0.004,inf,1.5,1.5
35.467,10.02,-0.034,0.0,0.0008,0.0033,0.0876,0.0033,inf,1.5,1.5
35.467,10.02,-0.034,0.0,0.0008,0.0033,0.0881,0.0082,inf,1.5,1.5
35.5,10.02,-0.034,0.0,0.0006,0.0004,0.0897,0.0081,inf,1.5,1.5
35.5,10.02,-0.034,0.0,0.0006,0.0004,0.0897,0.0126,inf,1.5,1.5
35.517,10.02,-0.034,0.0,0.0003,0.0016,0.0878,0.01,inf,1.5,1.5
35.533,10.02,-0.034,0.0,-0.0,-0.0025,0.0846,0.0068,inf,1.5,1.5
