t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
46.417,10.0204,-0.0229,0.0231,0.0002,-0.0118,0.0853,-0.0117,inf,1.5,1.5
46.417,10.0204,-0.0229,0.0231,0.0002,-0.0118,0.0853,-0.005,inf,1.5,1.5
46.417,10.0204,-0.0229,0.0231,0.0002,-0.0118,0.0838,-0.0036,inf,1.5,1.5
46.45,10.0204,-0.0229,0.0233,0.0002,0.0136,0.0849,-0.0098,inf,1.5,1.5
46.45,10.0204,-0.0229,0.0233,0.0002,0.0136,0.0847,-0.0138,inf,1.5,1.5
46.467,10.0204,-0.0229,0.0232,-0.0001,-0.0131,0.0873,0.0065,inf,1.5,1.5
46.467,10.0204,-0.0229,0.0232,-0.0001,-0.0131,0.0884,-0.0064,inf,1.5,1.5
46.467,10.0204,-0.0229,0.0232,-0.0001,-0.0131,0.087,-0.0066,inf,1.5,1.5
46.5,10.0204,-0.0228,0.0229,0.0002,-0.0036,0.0888,-0.0167,inf,1.5,1.5
46.517,10.0204,-0.0228,0.023,0.0007,0.0228,0.089,-0.009,inf,1.5,1.5
46.517,10.0204,-0.0228,0.023,0.0007,0.0228,0.0911,-0.0093,inf,1.5,1.5
46.533,10.0204,-0.0228,0.0233,-0.0031,-0.0035,0.0919,0.006,inf,1.5,1.5
46.533,10.0204,-0.0228,0.0233,-0.0031,-0.0035,0.0889,0.0146,inf,1.5,1.5
46.533,10.0204,-0.0228,0.0233,-0.0031,-0.0035,0.0886,0.0052,inf,1.5,1.5
46.567,10.0204,-0.0229,0.0234,0.0003,-0.002,0.0857,0.0016,inf,1.5,1.5
46.567,10.0204,-0.0229,0.0234,0.0003,-0.002,0.0842,-0.0045,inf,1.5,1.5
46.583,10.0204,-0.0228,0.0234,-0.0001,-0.0137,0.086,-0.0027,inf,1.5,1.5
46.583,10.0204,-0.0228,0.0234,-0.0001,-0.0137,0.0873,-0.0091,inf,1.5,1.5
46.583,10.0204,-0.0228,0.0234,-0.0001,-0.0137,0.0892,-0.014,inf,1.5,1.5
46.617,10.0204,-0.0228,0.0235,0.0003,0.0203,0.0853,-0.0143,inf,1.5,1.5
46.633,10.0204,-0.0228,0.0235,0.0001,-0.0078,0.0884,0.0009,inf,1.5,1.5
46.633,10.0204,-0.0228,0.0235,0.0001,-0.0078,0.0851,0.011,inf,1.5,1.5
46.633,10.0204,-0.0228,0.0235,0.0001,-0.0078,0.0874,0.0039,inf,1.5,1.5
46.667,10.0204,-0.0228,0.0234,0.001,-0.0061,0.088,-0.0036,inf,1.5,1.5
46.667,10.0204,-0.0228,0.0234,0.001,-0.0061,0.0884,-0.005,inf,1.5,1.5
46.683,10.0204,-0.0228,0.0235,-0.0001,-0.0207,0.0858,-0.006,inf,1.5,1.5
46.7,10.0204,-0.0228,0.0235,0.0001,-0.007,0.0882,-0.015,inf,1.5,1.5
46.7,10.0204,-0.0228,0.0235,0.0001,-0.007,0.0894,-0.0209,inf,1.5,1.5
46.7,10.0204,-0.0228,0.0235,0.0001,-0.007,0.0895,-0.0141,inf,1.5,1.5
46.733,10.0204,-0.0228,0.0236,0.0003,-0.0091,0.09,-0.009,inf,1.5,1.5
46.733,10.0204,-0.0228,0.0236,0.0003,-0.0091,0.089,-0.0066,inf,1.5,1.5
46.75,10.0204,-0.0228,0.0236,-0.0002,-0.0301,0.088,-0.009,inf,1.5,1.5
46.75,10.0204,-0.0228,0.0236,-0.0002,-0.0301,0.0876,-0.0173,inf,1.5,1.5
46.75,10.0204,-0.0228,0.0236,-0.0002,-0.0301,0.0868,-0.0225,inf,1.5,1.5
46.783,10.0204,-0.0228,0.0236,-0.0001,-0.0017,0.087,-0.027,inf,1.5,1.5
46.8,10.0204,-0.0228,0.0236,-0.0,0.0074,0.0869,-0.0251,inf,1.5,1.5
46.8,10.0204,-0.0228,0.0236,-0.0,0.0074,0.0869,-0.0112,inf,1.5,1.5
46.8,10.0204,-0.0228,0.0236,-0.0,0.0074,0.085,0.0018,inf,1.5,1.5
46.833,10.0204,-0.0227,0.0237,-0.0001,-0.0101,0.0873,0.0072,inf,1.5,1.5
46.833,10.0204,-0.0227,0.0237,-0.0001,-0.0101,0.0899,0.0056,inf,1.5,1.5
46.85,10.0204,-0.0227,0.0236,0.0003,-0.0045,0.0882,-0.0078,inf,1.5,1.5
46.85,10.0204,-0.0227,0.0236,0.0003,-0.0045,0.0865,-0.0071,inf,1.5,1.5
46.867,10.0204,-0.0228,0.0238,0.0002,0.0061,0.085,-0.0022,inf,1.5,1.5
46.867,10.0204,-0.0228,0.0238,0.0002,0.0061,0.0868,0.0012,inf,1.5,1.5
46.867,10.0204,-0.0228,0.0238,0.0002,0.0061,0.0886,0.005,inf,1.5,1.5
46.9,10.0204,-0.0227,0.0238,0.0003,0.0065,0.0869,0.0059,inf,1.5,1.5
46.917,10.0204,-0.0227,0.0239,-0.0,-0.0096,0.0878,0.0087,inf,1.5,1.5
46.917,10.0204,-0.0227,0.0239,-0.0,-0.0096,0.0857,0.0056,inf,1.5,1.5
46.917,10.0204,-0.0227,0.0239,-0.0,-0.0096,0.0852,-0.0072,inf,1.5,1.5
46.95,10.0204,-0.0227,0.0241,0.0001,0.0013,0.0861,-0.0108,inf,1.5,1.5
46.95,10.0204,-0.0227,0.0241,0.0001,0.0013,0.0866,-0.013,inf,1.5,1.5
46.967,10.0204,-0.0227,0.0239,0.0006,-0.0108,0.0886,-0.0044,inf,1.5,1.5
46.967,10.0204,-0.0227,0.0239,0.0006,-0.0108,0.0875,0.0006,inf,1.5,1.5
46.967,10.0204,-0.0227,0.0239,0.0006,-0.0108,0.0858,-0.0048,inf,1.5,1.5
47.0,10.0204,-0.0227,0.0241,0.0002,0.0101,0.0874,-0.0116,inf,1.5,1.5
47.0,10.0204,-0.0227,0.0241,0.0002,0.0101,0.088,-0.0152,inf,1.5,1.5
47.017,10.0204,-0.0227,0.024,-0.0001,-0.0075,0.0882,-0.0021,inf,1.5,1.5
47.033,10.0204,-0.0227,0.0241,0.0001,0.0163,0.0841,-0.0055,inf,1.5,1.5
47.033,10.0204,-0.0227,0.0241,0.0001,0.0163,0.0858,-0.012,inf,1.5,1.5
47.033,10.0204,-0.0227,0.0241,0.0001,0.0163,0.0871,-0.002,inf,1.5,1.5
47.067,10.0204,-0.0226,0.0239,0.0012,-0.0068,0.0882,0.0089,inf,1.5,1.5
47.067,10.0204,-0.0226,0.0239,0.0012,-0.0068,0.0882,0.0147,inf,1.5,1.5
47.083,10.0204,-0.0227,0.0242,0.0008,0.0328,0.0898,0.0055,inf,1.5,1.5
47.083,10.0204,-0.0227,0.0242,0.0008,0.0328,0.0861,0.0189,inf,1.5,1.5
47.083,10.0204,-0.0227,0.0242,0.0008,0.0328,0.0897,0.0232,inf,1.5,1.5
47.117,10.0204,-0.0228,0.0247,-0.0003,-0.0154,0.0875,0.0274,inf,1.5,1.5
47.133,10.0204,-0.0227,0.0248,-0.0003,0.0013,0.0887,0.0015,inf,1.5,1.5
47.133,10.0204,-0.0227,0.0248,-0.0003,0.0013,0.0861,-0.0101,inf,1.5,1.5
47.133,10.0204,-0.0227,0.0248,-0.0003,0.0013,0.0887,-0.0082,inf,1.5,1.5
47.167,10.0204,-0.0227,0.0247,-0.0003,-0.0275,0.0875,-0.0059,inf,1.5,1.5
47.167,10.0204,-0.0227,0.0247,-0.0003,-0.0275,0.0861,-0.0016,inf,1.5,1.5
47.183,10.0204,-0.0227,0.0247,0.0004,-0.0014,0.0824,-0.0161,inf,1.5,1.5
47.2,10.0204,-0.0227,0.0248,-0.0001,-0.0067,0.0846,-0.0086,inf,1.5,1.5
47.2,10.0204,-0.0227,0.0248,-0.0001,-0.0067,0.0842,-0.006,inf,1.5,1.5
47.2,10.0204,-0.0227,0.0248,-0.0001,-0.0067,0.0849,-0.0083,inf,1.5,1.5
47.2,10.0204,-0.0227,0.0248,-0.0001,-0.0067,0.0851,-0.0043,inf,1.5,1.5
47.233,10.0204,-0.0227,0.025,0.0004,0.0073,0.0828,-0.0027,inf,1.5,1.5
47.233,10.0204,-0.0227,0.025,0.0004,0.0073,0.0841,-0.0048,inf,1.5,1.5
47.25,10.0204,-0.0226,0.0248,-0.0001,-0.0105,0.0835,-0.002,inf,1.5,1.5
47.25,10.0204,-0.0226,0.0248,-0.0001,-0.0105,0.0834,-0.0066,inf,1.5,1.5
47.25,10.0204,-0.0226,0.0248,-0.0001,-0.0105,0.0822,-0.0072,inf,1.5,1.5
47.283,10.0204,-0.0227,0.0251,0.0005,0.0242,0.086,-0.009,inf,1.5,1.5
47.3,10.0204,-0.0227,0.0251,0.0001,-0.0129,0.0846,0.0064,inf,1.5,1.5
47.3,10.0204,-0.0227,0.0251,0.0001,-0.0129,0.0863,0.0152,inf,1.5,1.5
47.3,10.0204,-0.0227,0.0251,0.0001,-0.0129,0.0821,-0.0001,inf,1.5,1.5
47.333,10.0204,-0.0226,0.025,0.0,-0.0034,0.0812,-0.0064,inf,1.5,1.5
47.333,10.0204,-0.0226,0.025,0.0,-0.0034,0.0817,-0.0077,inf,1.5,1.5
47.35,10.0204,-0.0226,0.0251,0.0001,0.0033,0.0851,-0.0068,inf,1.5,1.5
47.367,10.0204,-0.0226,0.0251,0.0004,-0.0029,0.0872,-0.0012,inf,1.5,1.5
47.367,10.0204,-0.0226,0.0251,0.0004,-0.0029,0.0854,0.0044,inf,1.5,1.5
47.367,10.0204,-0.0226,0.0251,0.0004,-0.0029,0.0834,-0.0009,inf,1.5,1.5
47.4,10.0204,-0.0226,0.0251,0.0001,0.0488,0.0859,-0.0032,inf,1.5,1.5
47.4,10.0204,-0.0226,0.0251,0.0001,0.0488,0.0905,-0.0035,inf,1.5,1.5
47.417,10.0204,-0.0226,0.0253,0.0004,-0.0047,0.0901,0.0216,inf,1.5,1.5
47.417,10.0204,-0.0226,0.0253,0.0004,-0.0047,0.0865,0.0339,inf,1.5,1.5
47.417,10.0204,-0.0226,0.0253,0.0004,-0.0047,0.0848,0.0136,inf,1.5,1.5
47.45,10.0204,-0.0225,0.0251,-0.0001,0.0072,0.0836,0.0033,inf,1.5,1.5
47.467,10.0204,-0.0225,0.0253,0.0,-0.0131,0.0843,-0.0033,inf,1.5,1.5
47.467,10.0204,-0.0225,0.0253,0.0,-0.0131,0.086,0.0065,inf,1.5,1.5
47.467,10.0204,-0.0225,0.0253,0.0,-0.0131,0.0868,-0.0049,inf,1.5,1.5
47.5,10.0204,-0.0225,0.0252,0.0006,-0.012,0.0872,-0.0077,inf,1.5,1.5
47.5,10.0204,-0.0225,0.0252,0.0006,-0.012,0.0858,-0.0111,inf,1.5,1.5
47.517,10.0204,-0.0225,0.0254,-0.0002,0.0043,0.0839,-0.0125,inf,1.5,1.5
47.517,10.0204,-0.0225,0.0254,-0.0002,0.0043,0.0841,-0.0078,inf,1.5,1.5
47.533,10.0204,-0.0225,0.0254,0.0001,-0.0069,0.0849,-0.0017,inf,1.5,1.5
47.533,10.0204,-0.0225,0.0254,0.0001,-0.0069,0.0867,-0.0032,inf,1.5,1.5
47.533,10.0204,-0.0225,0.0254,0.0001,-0.0069,0.0873,-0.0033,inf,1.5,1.5
47.567,10.0204,-0.0225,0.0253,-0.0003,-0.0089,0.0885,-0.0067,inf,1.5,1.5
47.567,10.0204,-0.0225,0.0253,-0.0003,-0.0089,0.0858,-0.0085,inf,1.5,1.5
47.567,10.0204,-0.0225,0.0253,-0.0003,-0.0089,0.0894,-0.0086,inf,1.5,1.5
47.583,10.0204,-0.0224,0.0252,-0.0009,0.0001,0.0889,-0.0075,inf,1.5,1.5
47.583,10.0204,-0.0224,0.0252,-0.0009,0.0001,0.0896,-0.002,inf,1.5,1.5
47.583,10.0204,-0.0224,0.0252,-0.0009,0.0001,0.0901,-0.0034,inf,1.5,1.5
47.617,10.0204,-0.0224,0.0254,-0.0001,-0.0084,0.0908,0.0026,inf,1.5,1.5
47.633,10.0204,-0.0224,0.0254,0.0002,-0.0233,0.0889,-0.0024,inf,1.5,1.5
47.633,10.0204,-0.0224,0.0254,0.0002,-0.0233,0.091,-0.0035,inf,1.5,1.5
47.633,10.0204,-0.0224,0.0254,0.0002,-0.0233,0.0907,-0.0094,inf,1.5,1.5
47.667,10.0204,-0.0224,0.0255,-0.0002,-0.0162,0.0873,-0.0123,inf,1.5,1.5
47.667,10.0204,-0.0224,0.0255,-0.0002,-0.0162,0.0885,-0.0158,inf,1.5,1.5
47.683,10.0204,-0.0224,0.0254,0.0001,-0.0108,0.0872,-0.0131,inf,1.5,1.5
47.7,10.0204,-0.0224,0.0256,0.0003,0.0191,0.0864,-0.0165,inf,1.5,1.5
47.7,10.0204,-0.0224,0.0256,0.0003,0.0191,0.0883,-0.0133,inf,1.5,1.5
47.7,10.0204,-0.0224,0.0256,0.0003,0.0191,0.0859,0.0044,inf,1.5,1.5
47.733,10.0204,-0.0224,0.0255,0.0001,-0.0141,0.0892,0.0137,inf,1.5,1.5
47.733,10.0204,-0.0224,0.0255,0.0001,-0.0141,0.0903,0.0156,inf,1.5,1.5
47.75,10.0204,-0.0224,0.0257,0.0002,0.0042,0.0921,-0.0003,inf,1.5,1.5
47.75,10.0204,-0.0224,0.0257,0.0002,0.0042,0.0899,-0.0044,inf,1.5,1.5
47.75,10.0204,-0.0224,0.0257,0.0002,0.0042,0.0876,-0.0048,inf,1.5,1.5
47.783,10.0204,-0.0224,0.026,0.0007,0.0944,0.09,-0.0025,inf,1.5,1.5
47.783,10.0204,-0.0224,0.026,0.0007,0.0944,0.0873,0.0001,inf,1.5,1.5
47.8,10.0204,-0.0223,0.0262,0.0003,0.0338,0.0866,0.0505,inf,1.5,1.5
47.8,10.0204,-0.0223,0.0262,0.0003,0.0338,0.087,0.0365,inf,1.5,1.5
47.833,10.0204,-0.0223,0.026,-0.0005,-0.0369,0.0885,0.0367,inf,1.5,1.5
47.833,10.0204,-0.0223,0.026,-0.0005,-0.0369,0.0897,0.0301,inf,1.5,1.5
47.85,10.0204,-0.0223,0.0263,0.0003,0.0226,0.0881,-0.0074,inf,1.5,1.5
47.85,10.0204,-0.0223,0.0263,0.0003,0.0226,0.0888,-0.0242,inf,1.5,1.5
47.867,10.0204,-0.0223,0.0263,0.0002,-0.013,0.0879,0.0025,inf,1.5,1.5
47.867,10.0204,-0.0223,0.0263,0.0002,-0.013,0.0858,-0.0062,inf,1.5,1.5
47.867,10.0204,-0.0223,0.0263,0.0002,-0.013,0.0858,-0.0058,inf,1.5,1.5
47.9,10.0204,-0.0223,0.0262,0.0003,-0.0145,0.0861,-0.0132,inf,1.5,1.5
47.917,10.0204,-0.0223,0.0264,0.0001,0.0228,0.0888,-0.0162,inf,1.5,1.5
47.917,10.0204,-0.0223,0.0264,0.0001,0.0228,0.0833,-0.0169,inf,1.5,1.5
47.917,10.0204,-0.0223,0.0264,0.0001,0.0228,0.0866,0.0075,inf,1.5,1.5
47.95,10.0204,-0.0222,0.0263,-0.0002,-0.0102,0.0872,0.0167,inf,1.5,1.5
47.95,10.0204,-0.0222,0.0263,-0.0002,-0.0102,0.0838,0.0238,inf,1.5,1.5
47.967,10.0204,-0.0222,0.0262,-0.0001,0.0082,0.0837,0.0047,inf,1.5,1.5
47.967,10.0204,-0.0222,0.0262,-0.0001,0.0082,0.0855,-0.0023,inf,1.5,1.5
47.967,10.0204,-0.0222,0.0262,-0.0001,0.0082,0.0875,0.0016,inf,1.5,1.5
48.0,10.0204,-0.0223,0.0268,-0.0003,-0.0176,0.0895,0.0036,inf,1.5,1.5
48.0,10.0204,-0.0223,0.0268,-0.0003,-0.0176,0.084,0.0046,inf,1.5,1.5
48.017,10.0204,-0.0222,0.0266,-0.0006,-0.0195,0.0881,-0.0089,inf,1.5,1.5
48.033,10.0204,-0.0221,0.0263,0.0001,0.0067,0.0867,-0.0095,inf,1.5,1.5
48.033,10.0204,-0.0221,0.0263,0.0001,0.0067,0.0849,-0.0148,inf,1.5,1.5
48.033,10.0204,-0.0221,0.0263,0.0001,0.0067,0.0864,-0.0023,inf,1.5,1.5
48.067,10.0204,-0.0221,0.0264,-0.0001,-0.0197,0.0864,-0.001,inf,1.5,1.5
48.067,10.0204,-0.0221,0.0264,-0.0001,-0.0197,0.0854,0.0038,inf,1.5,1.5
48.083,10.0204,-0.0221,0.0264,0.0003,-0.0039,0.0844,-0.0082,inf,1.5,1.5
48.083,10.0204,-0.0221,0.0264,0.0003,-0.0039,0.0836,-0.0136,inf,1.5,1.5
48.083,10.0204,-0.0221,0.0264,0.0003,-0.0039,0.0862,-0.0093,inf,1.5,1.5
48.117,10.0204,-0.0221,0.0264,0.0002,-0.0036,0.0856,-0.0061,inf,1.5,1.5
48.117,10.0204,-0.0221,0.0264,0.0002,-0.0036,0.0845,-0.0009,inf,1.5,1.5
48.133,10.0204,-0.0221,0.0267,0.0002,0.0172,0.0856,-0.0015,inf,1.5,1.5
48.133,10.0204,-0.0221,0.0267,0.0002,0.0172,0.085,0.0069,inf,1.5,1.5
48.133,10.0204,-0.0221,0.0267,0.0002,0.0172,0.087,0.0084,inf,1.5,1.5
48.167,10.0204,-0.0221,0.0265,-0.0,-0.0029,0.0885,0.0135,inf,1.5,1.5
48.183,10.0204,-0.0221,0.027,-0.0012,0.0243,0.0918,0.0057,inf,1.5,1.5
48.183,10.0204,-0.0221,0.027,-0.0012,0.0243,0.0863,0.0027,inf,1.5,1.5
48.2,10.0204,-0.0221,0.027,0.0002,-0.0054,0.088,0.0148,inf,1.5,1.5
48.2,10.0204,-0.0221,0.027,0.0002,-0.0054,0.0897,0.0055,inf,1.5,1.5
48.2,10.0204,-0.0221,0.027,0.0002,-0.0054,0.0897,0.0021,inf,1.5,1.5
48.233,10.0204,-0.0221,0.027,0.0001,-0.0054,0.0907,-0.0038,inf,1.5,1.5
48.233,10.0204,-0.0221,0.027,0.0001,-0.0054,0.0861,-0.0008,inf,1.5,1.5
48.25,10.0204,-0.0221,0.0272,0.0001,0.0144,0.0878,-0.007,inf,1.5,1.5
48.25,10.0204,-0.0221,0.0272,0.0001,0.0144,0.0885,0.0014,inf,1.5,1.5
48.283,10.0204,-0.0221,0.0271,-0.0001,-0.0078,0.0889,0.0052,inf,1.5,1.5
48.283,10.0204,-0.0221,0.0271,-0.0001,-0.0078,0.089,0.004,inf,1.5,1.5
48.3,10.0204,-0.0221,0.0272,0.0002,0.0073,0.0888,-0.0056,inf,1.5,1.5
48.3,10.0204,-0.0221,0.0272,0.0002,0.0073,0.0871,-0.0123,inf,1.5,1.5
48.3,10.0204,-0.0221,0.0272,0.0002,0.0073,0.0888,-0.0048,inf,1.5,1.5
48.333,10.0204,-0.0221,0.0272,0.0004,-0.0112,0.0877,-0.0005,inf,1.5,1.5
48.333,10.0204,-0.0221,0.0272,0.0004,-0.0112,0.0878,0.0011,inf,1.5,1.5
48.35,10.0204,-0.0221,0.0274,0.0005,0.0086,0.0867,-0.009,inf,1.5,1.5
48.367,10.0204,-0.0221,0.0274,0.0002,-0.0226,0.087,-0.0017,inf,1.5,1.5
48.367,10.0204,-0.0221,0.0274,0.0002,-0.0226,0.0917,0.0007,inf,1.5,1.5
48.367,10.0204,-0.0221,0.0274,0.0002,-0.0226,0.0897,-0.0092,inf,1.5,1.5
48.4,10.0204,-0.0221,0.0275,-0.0004,-0.0188,0.0887,-0.0178,inf,1.5,1.5
48.4,10.0204,-0.0221,0.0275,-0.0004,-0.0188,0.0874,-0.0241,inf,1.5,1.5
48.417,10.0204,-0.022,0.0274,0.0001,-0.005,0.0861,-0.0231,inf,1.5,1.5
48.417,10.0204,-0.022,0.0274,0.0001,-0.005,0.0888,-0.0079,inf,1.5,1.5
48.417,10.0204,-0.022,0.0274,0.0001,-0.005,0.0866,-0.0036,inf,1.5,1.5
48.45,10.0204,-0.022,0.0275,-0.0,-0.0106,0.0853,-0.0045,inf,1.5,1.5
48.467,10.0204,-0.022,0.0274,0.0003,0.0056,0.085,-0.0018,inf,1.5,1.5
48.467,10.0204,-0.022,0.0274,0.0003,0.0056,0.0881,-0.0039,inf,1.5,1.5
48.467,10.0204,-0.022,0.0274,0.0003,0.0056,0.0893,0.0021,inf,1.5,1.5
48.5,10.0204,-0.022,0.0277,0.001,-0.0098,0.0882,0.0044,inf,1.5,1.5
48.5,10.0204,-0.022,0.0277,0.001,-0.0098,0.0905,0.0044,inf,1.5,1.5
48.517,10.0204,-0.022,0.0277,-0.0006,0.0094,0.0901,-0.0071,inf,1.5,1.5
48.517,10.0204,-0.022,0.0277,-0.0006,0.0094,0.0872,-0.0105,inf,1.5,1.5
48.533,10.0204,-0.0221,0.028,-0.0,-0.0096,0.0863,-0.0008,inf,1.5,1.5
48.533,10.0204,-0.0221,0.028,-0.0,-0.0096,0.0862,-0.0015,inf,1.5,1.5
48.533,10.0204,-0.0221,0.028,-0.0,-0.0096,0.0863,-0.0058,inf,1.5,1.5
48.567,10.0204,-0.0221,0.0281,0.0004,0.0126,0.0867,-0.0089,inf,1.5,1.5
48.583,10.0204,-0.0221,0.0281,-0.0002,0.0138,0.0854,0.0028,inf,1.5,1.5
48.583,10.0204,-0.0221,0.0281,-0.0002,0.0138,0.085,0.007,inf,1.5,1.5
48.583,10.0204,-0.0221,0.0281,-0.0002,0.0138,0.0872,0.009,inf,1.5,1.5
48.617,10.0204,-0.0221,0.0283,-0.0001,-0.018,0.0879,0.0084,inf,1.5,1.5
48.617,10.0204,-0.0221,0.0283,-0.0001,-0.018,0.0863,0.0057,inf,1.5,1.5
48.633,10.0204,-0.022,0.0281,0.0004,-0.0063,0.0868,-0.0062,inf,1.5,1.5
48.633,10.0204,-0.022,0.0281,0.0004,-0.0063,0.0888,-0.0046,inf,1.5,1.5
48.633,10.0204,-0.022,0.0281,0.0004,-0.0063,0.0876,-0.0084,inf,1.5,1.5
48.667,10.0204,-0.022,0.0284,-0.0002,-0.0102,0.0888,-0.0069,inf,1.5,1.5
48.683,10.0204,-0.022,0.0283,-0.0,-0.0073,0.088,-0.0044,inf,1.5,1.5
48.683,10.0204,-0.022,0.0283,-0.0,-0.0073,0.0879,-0.0059,inf,1.5,1.5
48.7,10.0204,-0.022,0.0287,0.0002,0.006,0.0861,-0.0086,inf,1.5,1.5
48.7,10.0204,-0.022,0.0287,0.0002,0.006,0.085,0.0022,inf,1.5,1.5
48.7,10.0204,-0.022,0.0287,0.0002,0.006,0.0842,0.0047,inf,1.5,1.5
48.733,10.0204,-0.022,0.0285,-0.0001,-0.0021,0.087,0.0063,inf,1.5,1.5
48.75,10.0204,-0.0219,0.0283,-0.0002,0.0092,0.0889,-0.0026,inf,1.5,1.5
48.75,10.0204,-0.0219,0.0283,-0.0002,0.0092,0.0893,-0.003,inf,1.5,1.5
48.75,10.0204,-0.0219,0.0283,-0.0002,0.0092,0.0849,0.0011,inf,1.5,1.5
48.783,10.0204,-0.0219,0.0284,-0.0006,-0.0119,0.0869,0.0062,inf,1.5,1.5
48.783,10.0204,-0.0219,0.0284,-0.0006,-0.0119,0.0853,0.003,inf,1.5,1.5
48.8,10.0204,-0.0219,0.0285,0.0002,0.0069,0.0871,-0.0053,inf,1.5,1.5
48.8,10.0204,-0.0219,0.0285,0.0002,0.0069,0.0854,-0.0025,inf,1.5,1.5
48.8,10.0204,-0.0219,0.0285,0.0002,0.0069,0.0863,0.0021,inf,1.5,1.5
48.8,10.0204,-0.0219,0.0285,0.0002,0.0069,0.0884,0.002,inf,1.5,1.5
48.833,10.0204,-0.0219,0.0286,0.0005,-0.0034,0.086,0.0044,inf,1.5,1.5
48.833,10.0204,-0.0219,0.0286,0.0005,-0.0034,0.0875,0.0035,inf,1.5,1.5
48.85,10.0204,-0.0219,0.0288,-0.0006,-0.0002,0.0868,-0.0046,inf,1.5,1.5
48.867,10.0204,-0.0219,0.0288,-0.0004,-0.0083,0.0881,-0.0049,inf,1.5,1.5
48.867,10.0204,-0.0219,0.0288,-0.0004,-0.0083,0.0895,-0.0074,inf,1.5,1.5
48.867,10.0204,-0.0219,0.0288,-0.0004,-0.0083,0.0887,-0.0065,inf,1.5,1.5
48.9,10.0204,-0.0218,0.0286,0.0003,-0.0017,0.091,-0.0126,inf,1.5,1.5
48.9,10.0204,-0.0218,0.0286,0.0003,-0.0017,0.0897,-0.0079,inf,1.5,1.5
48.917,10.0204,-0.0219,0.0289,0.0001,0.0031,0.0875,-0.0067,inf,1.5,1.5
48.917,10.0204,-0.0219,0.0289,0.0001,0.0031,0.084,-0.0054,inf,1.5,1.5
48.917,10.0204,-0.0219,0.0289,0.0001,0.0031,0.0837,-0.0006,inf,1.5,1.5
48.95,10.0204,-0.0218,0.0288,0.0004,0.0146,0.0842,0.0031,inf,1.5,1.5
48.967,10.0204,-0.0218,0.0288,0.0,-0.0464,0.0848,0.0055,inf,1.5,1.5
48.967,10.0204,-0.0218,0.0288,0.0,-0.0464,0.0876,0.0103,inf,1.5,1.5
48.967,10.0204,-0.0218,0.0288,0.0,-0.0464,0.0875,-0.0261,inf,1.5,1.5
49.0,10.0204,-0.0219,0.029,-0.0009,-0.0164,0.088,-0.0383,inf,1.5,1.5
49.0,10.0204,-0.0219,0.029,-0.0009,-0.0164,0.0873,-0.0433,inf,1.5,1.5
49.017,10.0204,-0.0218,0.0289,0.0001,-0.0162,0.0849,-0.0307,inf,1.5,1.5
49.033,10.0204,-0.0218,0.0288,0.0,-0.0077,0.0867,-0.0245,inf,1.5,1.5
49.033,10.0204,-0.0218,0.0288,0.0,-0.0077,0.0856,-0.0153,inf,1.5,1.5
49.033,10.0204,-0.0218,0.0288,0.0,-0.0077,0.0827,-0.0081,inf,1.5,1.5
49.067,10.0204,-0.0218,0.0291,0.0001,-0.0194,0.0846,-0.0103,inf,1.5,1.5
49.067,10.0204,-0.0218,0.0291,0.0001,-0.0194,0.0847,-0.0087,inf,1.5,1.5
49.083,10.0204,-0.0218,0.0289,0.0,-0.0077,0.0865,-0.0121,inf,1.5,1.5
49.083,10.0204,-0.0218,0.0289,0.0,-0.0077,0.0872,-0.0115,inf,1.5,1.5
49.083,10.0204,-0.0218,0.0289,0.0,-0.0077,0.0861,-0.0103,inf,1.5,1.5
49.117,10.0204,-0.0218,0.0294,-0.0021,0.017,0.0867,-0.0122,inf,1.5,1.5
49.133,10.0204,-0.0218,0.0294,0.0006,-0.0061,0.0883,-0.0103,inf,1.5,1.5
49.133,10.0204,-0.0218,0.0294,0.0006,-0.0061,0.0858,0.0038,inf,1.5,1.5
49.133,10.0204,-0.0218,0.0294,0.0006,-0.0061,0.0867,-0.0057,inf,1.5,1.5
49.167,10.0204,-0.0218,0.0293,-0.0001,-0.0065,0.0883,-0.0059,inf,1.5,1.5
49.167,10.0204,-0.0218,0.0293,-0.0001,-0.0065,0.0868,-0.006,inf,1.5,1.5
49.183,10.0204,-0.0218,0.0296,0.0001,0.0307,0.0888,-0.0068,inf,1.5,1.5
49.2,10.0204,-0.0218,0.0297,0.0005,-0.0179,0.0875,-0.0042,inf,1.5,1.5
49.2,10.0204,-0.0218,0.0297,0.0005,-0.0179,0.09,0.0133,inf,1.5,1.5
49.2,10.0204,-0.0218,0.0297,0.0005,-0.0179,0.0905,-0.0041,inf,1.5,1.5
49.233,10.0204,-0.0218,0.0299,0.0008,0.0242,0.087,-0.008,inf,1.5,1.5
49.233,10.0204,-0.0218,0.0299,0.0008,0.0242,0.0857,-0.0161,inf,1.5,1.5
49.25,10.0204,-0.0218,0.0299,0.0008,0.0174,0.0847,0.0028,inf,1.5,1.5
49.25,10.0204,-0.0218,0.0299,0.0008,0.0174,0.0861,0.0117,inf,1.5,1.5
49.25,10.0204,-0.0218,0.0299,0.0008,0.0174,0.0844,0.0164,inf,1.5,1.5
