t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
21.633,5.5663,0.0029,-0.0103,0.5003,-0.002,0.5,-0.0056,2.6093,1.5,1.5
21.633,5.5663,0.0029,-0.0103,0.5003,-0.002,0.5,-0.0027,2.6093,1.5,1.5
21.667,5.5829,0.0027,-0.0104,0.5001,-0.0015,0.5,0.0003,2.6093,1.5,1.5
21.683,5.5913,0.0027,-0.0104,0.5001,-0.0023,0.5,0.0005,2.6093,1.5,1.5
21.683,5.5913,0.0027,-0.0104,0.5001,-0.0023,0.5,-0.0023,2.6093,1.5,1.5
21.7,5.5996,0.0026,-0.0105,0.5,-0.0021,0.5,-0.0024,2.6093,1.5,1.5
21.7,5.5996,0.0026,-0.0105,0.5,-0.0021,0.4996,-0.0012,2.6093,1.5,1.5
21.7,5.5996,0.0026,-0.0105,0.5,-0.0021,0.4999,-0.004,2.6093,1.5,1.5
21.733,5.6163,0.0024,-0.0106,0.4998,-0.003,0.4999,-0.0059,2.6,1.5,1.5
21.75,5.6246,0.0023,-0.0106,0.4998,-0.0034,0.5,-0.0043,2.6,1.5,1.5
21.75,5.6246,0.0023,-0.0106,0.4998,-0.0034,0.5,-0.0021,2.6,1.5,1.5
21.75,5.6246,0.0023,-0.0106,0.4998,-0.0034,0.5,-0.0045,2.6,1.5,1.5
21.783,5.6413,0.0022,-0.0107,0.4996,-0.0035,0.5,-0.0004,2.6,1.5,1.5
21.783,5.6413,0.0022,-0.0107,0.4996,-0.0035,0.4988,-0.001,2.6,1.5,1.5
21.8,5.6496,0.0021,-0.0108,0.4996,-0.004,0.4998,-0.0043,2.6,1.5,1.5
21.8,5.6496,0.0021,-0.0108,0.4996,-0.004,0.4999,-0.0049,2.6,1.5,1.5
21.8,5.6496,0.0021,-0.0108,0.4996,-0.004,0.5,-0.0062,2.586,1.5,1.5
21.833,5.6662,0.0019,-0.0109,0.4995,-0.0031,0.5,-0.0021,2.586,1.5,1.5
21.833,5.6662,0.0019,-0.0109,0.4995,-0.0031,0.5,-0.0007,2.586,1.5,1.5
21.85,5.6746,0.0019,-0.0109,0.4995,-0.0038,0.5,-0.0015,2.586,1.5,1.5
21.867,5.6829,0.0018,-0.011,0.4994,-0.0034,0.5,-0.0023,2.586,1.5,1.5
21.867,5.6829,0.0018,-0.011,0.4994,-0.0034,0.5,-0.0021,2.586,1.5,1.5
21.867,5.6829,0.0018,-0.011,0.4994,-0.0034,0.5,-0.0008,2.586,1.5,1.5
21.9,5.6995,0.0016,-0.0111,0.4995,-0.0031,0.5,-0.0014,2.586,1.5,1.5
21.9,5.6995,0.0016,-0.0111,0.4995,-0.0031,0.5,-0.0007,2.586,1.5,1.5
21.917,5.7079,0.0015,-0.0112,0.4996,-0.0051,0.5,-0.0036,2.586,1.5,1.5
21.917,5.7079,0.0015,-0.0112,0.4996,-0.0051,0.5,-0.0042,2.5984,1.5,1.5
21.917,5.7079,0.0015,-0.0112,0.4996,-0.0051,0.5,-0.0072,2.5984,1.5,1.5
21.95,5.7245,0.0014,-0.0113,0.4996,-0.0037,0.5,-0.0055,2.5984,1.5,1.5
21.967,5.7329,0.0013,-0.0113,0.4997,-0.0051,0.5,-0.0014,2.5984,1.5,1.5
21.967,5.7329,0.0013,-0.0113,0.4997,-0.0051,0.5,-0.0029,2.5984,1.5,1.5
21.967,5.7329,0.0013,-0.0113,0.4997,-0.0051,0.5,-0.0067,2.5984,1.5,1.5
22.0,5.7495,0.0011,-0.0114,0.4999,-0.0043,0.5,-0.0072,2.5984,1.5,1.5
22.017,5.7579,0.001,-0.0115,0.4999,-0.0037,0.5,-0.004,2.5984,1.5,1.5
22.017,5.7579,0.001,-0.0115,0.4999,-0.0037,0.4999,-0.0025,2.5916,1.5,1.5
22.033,5.7662,0.0009,-0.0115,0.5,-0.0037,0.5,-0.0037,2.5916,1.5,1.5
22.033,5.7662,0.0009,-0.0115,0.5,-0.0037,0.5,-0.0046,2.5916,1.5,1.5
22.033,5.7662,0.0009,-0.0115,0.5,-0.0037,0.5,-0.0035,2.5916,1.5,1.5
22.067,5.7829,0.0008,-0.0115,0.5002,-0.0032,0.5,-0.0001,2.5916,1.5,1.5
22.067,5.7829,0.0008,-0.0115,0.5002,-0.0032,0.4989,-0.0021,2.5916,1.5,1.5
22.083,5.7912,0.0007,-0.0116,0.5002,-0.0024,0.4998,-0.0042,2.5916,1.5,1.5
22.083,5.7912,0.0007,-0.0116,0.5002,-0.0024,0.4999,-0.0009,2.5916,1.5,1.5
22.083,5.7912,0.0007,-0.0116,0.5002,-0.0024,0.5,0.0011,2.5916,1.5,1.5
22.117,5.8079,0.0005,-0.0117,0.5004,-0.0017,0.5,-0.0013,2.5916,1.5,1.5
22.133,5.8163,0.0004,-0.0117,0.5004,-0.003,0.5,-0.0009,2.5728,1.5,1.5
22.133,5.8163,0.0004,-0.0117,0.5004,-0.003,0.5,0.0014,2.5728,1.5,1.5
22.133,5.8163,0.0004,-0.0117,0.5004,-0.003,0.5,-0.0008,2.5728,1.5,1.5
22.167,5.8329,0.0002,-0.0118,0.5004,-0.0024,0.5,0.0009,2.5728,1.5,1.5
22.183,5.8413,0.0001,-0.0118,0.5006,-0.0028,0.5,0.0007,2.5728,1.5,1.5
22.183,5.8413,0.0001,-0.0118,0.5006,-0.0028,0.5,0.0007,2.5728,1.5,1.5
22.2,5.8496,0.0,-0.0118,0.5006,-0.003,0.5,-0.0032,2.5728,1.5,1.5
22.2,5.8496,0.0,-0.0118,0.5006,-0.003,0.5,-0.0035,2.5728,1.5,1.5
22.2,5.8496,0.0,-0.0118,0.5006,-0.003,0.5,-0.0015,2.5728,1.5,1.5
22.233,5.8663,-0.0002,-0.0118,0.5006,-0.0028,0.5,0.001,2.5752,1.5,1.5
22.233,5.8663,-0.0002,-0.0118,0.5006,-0.0028,0.5,-0.0005,2.5752,1.5,1.5
22.25,5.8747,-0.0003,-0.0118,0.5007,-0.0022,0.5,-0.0026,2.5752,1.5,1.5
22.25,5.8747,-0.0003,-0.0118,0.5007,-0.0022,0.5,-0.0059,2.5752,1.5,1.5
22.25,5.8747,-0.0003,-0.0118,0.5007,-0.0022,0.5,-0.0022,2.5752,1.5,1.5
22.283,5.8914,-0.0005,-0.0118,0.5007,-0.0012,0.5,-0.0006,2.5752,1.5,1.5
22.3,5.8997,-0.0006,-0.0118,0.5008,-0.0017,0.5,0.0008,2.5752,1.5,1.5
22.3,5.8997,-0.0006,-0.0118,0.5008,-0.0017,0.5,-0.0035,2.5752,1.5,1.5
22.3,5.8997,-0.0006,-0.0118,0.5008,-0.0017,0.5,-0.0045,2.5752,1.5,1.5
22.333,5.9164,-0.0008,-0.0119,0.5007,-0.0002,0.5,-0.0046,2.5818,1.5,1.5
22.333,5.9164,-0.0008,-0.0119,0.5007,-0.0002,0.5,0.0005,2.5818,1.5,1.5
22.35,5.9247,-0.0009,-0.0119,0.5007,-0.0012,0.5,0.0019,2.5818,1.5,1.5
22.367,5.9331,-0.001,-0.0119,0.5006,-0.0014,0.5,0.0006,2.5818,1.5,1.5
22.367,5.9331,-0.001,-0.0119,0.5006,-0.0014,0.5,-0.001,2.5818,1.5,1.5
22.367,5.9331,-0.001,-0.0119,0.5006,-0.0014,0.5,0.0009,2.5818,1.5,1.5
22.4,5.9498,-0.0011,-0.012,0.5005,-0.0003,0.5,0.001,2.5818,1.5,1.5
22.4,5.9498,-0.0011,-0.012,0.5005,-0.0003,0.5,0.0029,2.5818,1.5,1.5
22.417,5.9581,-0.0012,-0.012,0.5004,-0.0015,0.5,0.0006,2.5818,1.5,1.5
22.417,5.9581,-0.0012,-0.012,0.5004,-0.0015,0.5,-0.0015,2.5737,1.5,1.5
22.417,5.9581,-0.0012,-0.012,0.5004,-0.0015,0.5,-0.0032,2.5737,1.5,1.5
22.45,5.9748,-0.0014,-0.0121,0.5003,-0.0012,0.5,-0.0043,2.5737,1.5,1.5
22.467,5.9831,-0.0015,-0.0121,0.5002,-0.0027,0.5,-0.0021,2.5737,1.5,1.5
22.467,5.9831,-0.0015,-0.0121,0.5002,-0.0027,0.5,-0.0004,2.5737,1.5,1.5
22.467,5.9831,-0.0015,-0.0121,0.5002,-0.0027,0.5,-0.0005,2.5737,1.5,1.5
22.5,5.9998,-0.0017,-0.0122,0.5001,-0.0022,0.5,-0.0014,2.5737,1.5,1.5
22.5,5.9998,-0.0017,-0.0122,0.5001,-0.0022,0.4999,0.001,2.5737,1.5,1.5
22.517,6.0081,-0.0018,-0.0122,0.5,-0.0025,0.5,-0.0004,2.5737,1.5,1.5
22.533,6.0165,-0.0019,-0.0123,0.4999,-0.0029,0.4999,0.0008,2.6215,1.5,1.5
22.533,6.0165,-0.0019,-0.0123,0.4999,-0.0029,0.5,-0.0006,2.6215,1.5,1.5
22.533,6.0165,-0.0019,-0.0123,0.4999,-0.0029,0.5,-0.0023,2.6215,1.5,1.5
22.567,6.0331,-0.0021,-0.0124,0.4997,-0.0026,0.5,-0.0058,2.6215,1.5,1.5
22.567,6.0331,-0.0021,-0.0124,0.4997,-0.0026,0.5,-0.0001,2.6215,1.5,1.5
22.583,6.0414,-0.0022,-0.0124,0.4997,-0.0024,0.5,-0.0011,2.6215,1.5,1.5
22.583,6.0414,-0.0022,-0.0124,0.4997,-0.0024,0.5,-0.0031,2.6215,1.5,1.5
22.583,6.0414,-0.0022,-0.0124,0.4997,-0.0024,0.5,-0.0033,2.6215,1.5,1.5
22.617,6.0581,-0.0024,-0.0125,0.4996,-0.0035,0.5,-0.0048,2.6215,1.5,1.5
22.633,6.0664,-0.0025,-0.0126,0.4996,-0.0042,0.5,-0.0059,2.5494,1.5,1.5
22.633,6.0664,-0.0025,-0.0126,0.4996,-0.0042,0.5,-0.0056,2.5494,1.5,1.5
22.633,6.0664,-0.0025,-0.0126,0.4996,-0.0042,0.5,-0.0047,2.5494,1.5,1.5
22.667,6.0831,-0.0027,-0.0126,0.4995,-0.0042,0.5,-0.0059,2.5494,1.5,1.5
22.667,6.0831,-0.0027,-0.0126,0.4995,-0.0042,0.5,-0.0063,2.5494,1.5,1.5
22.683,6.0914,-0.0028,-0.0127,0.4995,-0.0032,0.5,-0.0016,2.5494,1.5,1.5
22.7,6.0997,-0.0028,-0.0127,0.4995,-0.0024,0.5,0.0008,2.5494,1.5,1.5
22.7,6.0997,-0.0028,-0.0127,0.4995,-0.0024,0.5,0.0005,2.5494,1.5,1.5
22.7,6.0997,-0.0028,-0.0127,0.4995,-0.0024,0.5,-0.0036,2.5494,1.5,1.5
22.733,6.1164,-0.003,-0.0128,0.4996,-0.0034,0.5,-0.0028,2.5731,1.5,1.5
22.733,6.1164,-0.003,-0.0128,0.4996,-0.0034,0.5,-0.0023,2.5731,1.5,1.5
22.75,6.1247,-0.0031,-0.0129,0.4996,-0.0031,0.5,-0.0013,2.5731,1.5,1.5
22.75,6.1247,-0.0031,-0.0129,0.4996,-0.0031,0.5,-0.0011,2.5731,1.5,1.5
22.75,6.1247,-0.0031,-0.0129,0.4996,-0.0031,0.5,-0.0024,2.5731,1.5,1.5
22.783,6.1414,-0.0033,-0.013,0.4997,-0.0037,0.5,-0.0045,2.5731,1.5,1.5
22.8,6.1497,-0.0034,-0.013,0.4998,-0.0029,0.5,-0.0035,2.5731,1.5,1.5
22.8,6.1497,-0.0034,-0.013,0.4998,-0.0029,0.5,-0.0046,2.5731,1.5,1.5
22.8,6.1497,-0.0034,-0.013,0.4998,-0.0029,0.5,-0.006,2.5731,1.5,1.5
22.833,6.1664,-0.0036,-0.0131,0.5,-0.0045,0.5,-0.0001,2.5638,1.5,1.5
22.833,6.1664,-0.0036,-0.0131,0.5,-0.0045,0.5,-0.0029,2.5638,1.5,1.5
22.85,6.1747,-0.0037,-0.0131,0.5,-0.003,0.5,-0.0009,2.5638,1.5,1.5
22.867,6.1831,-0.0038,-0.0132,0.5001,-0.0036,0.5,-0.0005,2.5638,1.5,1.5
22.867,6.1831,-0.0038,-0.0132,0.5001,-0.0036,0.5,-0.0008,2.5638,1.5,1.5
22.867,6.1831,-0.0038,-0.0132,0.5001,-0.0036,0.5,-0.0075,2.5638,1.5,1.5
22.9,6.1997,-0.0041,-0.0132,0.5002,-0.0028,0.5,-0.005,2.5638,1.5,1.5
22.9,6.1997,-0.0041,-0.0132,0.5002,-0.0028,0.5,-0.0043,2.5638,1.5,1.5
22.917,6.2081,-0.0042,-0.0132,0.5003,-0.0023,0.5,-0.0032,2.5638,1.5,1.5
22.917,6.2081,-0.0042,-0.0132,0.5003,-0.0023,0.5,-0.0009,2.5886,1.5,1.5
22.917,6.2081,-0.0042,-0.0132,0.5003,-0.0023,0.4998,0.0007,2.5886,1.5,1.5
22.95,6.2248,-0.0044,-0.0133,0.5004,-0.0023,0.5,-0.0025,2.5886,1.5,1.5
22.967,6.2331,-0.0045,-0.0133,0.5005,-0.0022,0.4995,-0.0023,2.5886,1.5,1.5
22.967,6.2331,-0.0045,-0.0133,0.5005,-0.0022,0.4991,-0.0026,2.5886,1.5,1.5
22.967,6.2331,-0.0045,-0.0133,0.5005,-0.0022,0.4995,-0.0027,2.5886,1.5,1.5
23.0,6.2498,-0.0047,-0.0134,0.5006,-0.0023,0.4999,-0.0025,2.5886,1.5,1.5
23.0,6.2498,-0.0047,-0.0134,0.5006,-0.0023,0.4998,-0.004,2.5886,1.5,1.5
23.017,6.2581,-0.0048,-0.0134,0.5006,-0.0016,0.5,-0.0031,2.5886,1.5,1.5
23.033,6.2665,-0.0049,-0.0134,0.5007,-0.002,0.5,-0.0002,2.6258,1.5,1.5
23.033,6.2665,-0.0049,-0.0134,0.5007,-0.002,0.5,0.0003,2.6258,1.5,1.5
23.033,6.2665,-0.0049,-0.0134,0.5007,-0.002,0.5,-0.0012,2.6258,1.5,1.5
23.033,6.2665,-0.0049,-0.0134,0.5007,-0.002,0.5,0.0001,2.6258,1.5,1.5
23.067,6.2832,-0.0051,-0.0134,0.5006,-0.002,0.5,-0.0002,2.6258,1.5,1.5
23.067,6.2832,-0.0051,-0.0134,0.5006,-0.002,0.5,-0.0001,2.6258,1.5,1.5
23.083,6.2915,-0.0052,-0.0134,0.5007,-0.0011,0.5,0.0048,2.6258,1.5,1.5
23.083,6.2915,-0.0052,-0.0134,0.5007,-0.0011,0.5,0.0045,2.6258,1.5,1.5
23.083,6.2915,-0.0052,-0.0134,0.5007,-0.0011,0.4999,-0.0005,2.6258,1.5,1.5
23.117,6.3082,-0.0055,-0.0135,0.5005,-0.0012,0.5,-0.0018,2.6258,1.5,1.5
23.133,6.3166,-0.0056,-0.0135,0.5007,-0.0011,0.5,-0.0064,2.5378,1.5,1.5
23.133,6.3166,-0.0056,-0.0135,0.5007,-0.0011,0.5,-0.0039,2.5378,1.5,1.5
23.133,6.3166,-0.0056,-0.0135,0.5007,-0.0011,0.5,-0.0035,2.5378,1.5,1.5
23.167,6.3332,-0.0058,-0.0135,0.5007,-0.0014,0.5,-0.0013,2.5378,1.5,1.5
23.167,6.3332,-0.0058,-0.0135,0.5007,-0.0014,0.5,-0.0025,2.5378,1.5,1.5
23.183,6.3416,-0.0059,-0.0135,0.5006,-0.0013,0.5,-0.0004,2.5378,1.5,1.5
23.2,6.3499,-0.006,-0.0135,0.5006,-0.0013,0.5,0.0,2.5378,1.5,1.5
23.2,6.3499,-0.006,-0.0135,0.5006,-0.0013,0.5,-0.0013,2.5378,1.5,1.5
23.2,6.3499,-0.006,-0.0135,0.5006,-0.0013,0.5,-0.0009,2.5378,1.5,1.5
23.233,6.3666,-0.0062,-0.0136,0.5004,-0.0005,0.5,-0.0055,2.5843,1.5,1.5
23.233,6.3666,-0.0062,-0.0136,0.5004,-0.0005,0.4999,-0.0006,2.5843,1.5,1.5
23.25,6.3749,-0.0063,-0.0137,0.5004,-0.0011,0.5,-0.0003,2.5843,1.5,1.5
23.25,6.3749,-0.0063,-0.0137,0.5004,-0.0011,0.5,0.0002,2.5843,1.5,1.5
23.25,6.3749,-0.0063,-0.0137,0.5004,-0.0011,0.5,-0.0029,2.5843,1.5,1.5
23.283,6.3916,-0.0066,-0.0137,0.5002,-0.0013,0.5,-0.0027,2.5843,1.5,1.5
23.3,6.4,-0.0067,-0.0138,0.5001,-0.0016,0.5,-0.004,2.5843,1.5,1.5
23.3,6.4,-0.0067,-0.0138,0.5001,-0.0016,0.5,-0.0037,2.5843,1.5,1.5
23.3,6.4,-0.0067,-0.0138,0.5001,-0.0016,0.4998,-0.0023,2.5843,1.5,1.5
23.333,6.4166,-0.0069,-0.0138,0.5,-0.0022,0.5,0.0024,2.57,1.5,1.5
23.333,6.4166,-0.0069,-0.0138,0.5,-0.0022,0.5,0.0038,2.57,1.5,1.5
23.35,6.425,-0.007,-0.0139,0.4999,-0.0022,0.4996,0.0025,2.57,1.5,1.5
23.367,6.4333,-0.0071,-0.0139,0.4999,-0.0014,0.4999,-0.0018,2.57,1.5,1.5
23.367,6.4333,-0.0071,-0.0139,0.4999,-0.0014,0.5,-0.0003,2.57,1.5,1.5
23.367,6.4333,-0.0071,-0.0139,0.4999,-0.0014,0.5,-0.0017,2.57,1.5,1.5
23.4,6.4499,-0.0073,-0.0141,0.4998,-0.0029,0.5,0.0035,2.57,1.5,1.5
23.4,6.4499,-0.0073,-0.0141,0.4998,-0.0029,0.5,0.0021,2.57,1.5,1.5
23.417,6.4583,-0.0074,-0.0141,0.4996,-0.0025,0.5,-0.0022,2.57,1.5,1.5
23.417,6.4583,-0.0074,-0.0141,0.4996,-0.0025,0.5,-0.003,2.573,1.5,1.5
23.417,6.4583,-0.0074,-0.0141,0.4996,-0.0025,0.4989,-0.0046,2.573,1.5,1.5
23.45,6.4749,-0.0076,-0.0142,0.4994,-0.0033,0.4998,-0.0053,2.573,1.5,1.5
23.467,6.4832,-0.0077,-0.0143,0.4995,-0.0052,0.4999,-0.0036,2.573,1.5,1.5
23.467,6.4832,-0.0077,-0.0143,0.4995,-0.0052,0.5,-0.0045,2.573,1.5,1.5
23.467,6.4832,-0.0077,-0.0143,0.4995,-0.0052,0.5,-0.0063,2.573,1.5,1.5
23.5,6.4999,-0.008,-0.0143,0.4994,-0.0034,0.5,-0.003,2.573,1.5,1.5
23.5,6.4999,-0.008,-0.0143,0.4994,-0.0034,0.5,-0.0001,2.573,1.5,1.5
23.517,6.5082,-0.0081,-0.0144,0.4995,-0.0045,0.5,-0.0006,2.573,1.5,1.5
23.533,6.5165,-0.0082,-0.0144,0.4995,-0.0033,0.5,-0.0013,2.542,1.5,1.5
23.533,6.5165,-0.0082,-0.0144,0.4995,-0.0033,0.5,-0.0028,2.542,1.5,1.5
23.533,6.5165,-0.0082,-0.0144,0.4995,-0.0033,0.5,-0.0081,2.542,1.5,1.5
23.567,6.5332,-0.0084,-0.0145,0.4987,-0.0031,0.5,-0.0093,2.542,1.5,1.5
23.567,6.5332,-0.0084,-0.0145,0.4987,-0.0031,0.5,-0.0024,2.542,1.5,1.5
23.583,6.5415,-0.0085,-0.0146,0.4993,-0.0028,0.5,-0.0005,2.542,1.5,1.5
23.583,6.5415,-0.0085,-0.0146,0.4993,-0.0028,0.5,-0.0034,2.542,1.5,1.5
23.583,6.5415,-0.0085,-0.0146,0.4993,-0.0028,0.5,-0.0011,2.542,1.5,1.5
23.617,6.5582,-0.0087,-0.0146,0.4998,-0.003,0.5,0.0,2.542,1.5,1.5
23.633,6.5665,-0.0089,-0.0147,0.4998,-0.0042,0.5,0.0,2.5732,1.5,1.5
23.633,6.5665,-0.0089,-0.0147,0.4998,-0.0042,0.5,-0.0025,2.5732,1.5,1.5
23.633,6.5665,-0.0089,-0.0147,0.4998,-0.0042,0.5,-0.0014,2.5732,1.5,1.5
23.667,6.5832,-0.0091,-0.0147,0.5,-0.0033,0.5,-0.0029,2.5732,1.5,1.5
23.667,6.5832,-0.0091,-0.0147,0.5,-0.0033,0.4997,-0.0023,2.5732,1.5,1.5
23.683,6.5915,-0.0092,-0.0148,0.5001,-0.0014,0.4999,-0.0021,2.5732,1.5,1.5
23.7,6.5999,-0.0093,-0.0148,0.5002,-0.004,0.5,-0.0024,2.5732,1.5,1.5
23.7,6.5999,-0.0093,-0.0148,0.5002,-0.004,0.5,-0.0069,2.5732,1.5,1.5
23.7,6.5999,-0.0093,-0.0148,0.5002,-0.004,0.5,-0.0086,2.5732,1.5,1.5
23.733,6.6165,-0.0096,-0.0148,0.5003,-0.0031,0.5,-0.0033,2.6083,1.5,1.5
23.733,6.6165,-0.0096,-0.0148,0.5003,-0.0031,0.5,-0.0037,2.6083,1.5,1.5
23.75,6.6249,-0.0097,-0.0149,0.5004,-0.0033,0.5,-0.0041,2.6083,1.5,1.5
23.75,6.6249,-0.0097,-0.0149,0.5004,-0.0033,0.5,-0.0095,2.6083,1.5,1.5
23.75,6.6249,-0.0097,-0.0149,0.5004,-0.0033,0.5,-0.0057,2.6083,1.5,1.5
23.783,6.6416,-0.0099,-0.0149,0.5004,-0.002,0.5,-0.0054,2.6083,1.5,1.5
23.8,6.6499,-0.01,-0.0149,0.5003,-0.0019,0.5,-0.0006,2.6083,1.5,1.5
23.8,6.6499,-0.01,-0.0149,0.5003,-0.0019,0.5,-0.0015,2.6083,1.5,1.5
23.8,6.6499,-0.01,-0.0149,0.5003,-0.0019,0.5,-0.0001,2.6083,1.5,1.5
23.833,6.6666,-0.0103,-0.0149,0.5006,-0.0013,0.5,-0.0001,2.5962,1.5,1.5
23.833,6.6666,-0.0103,-0.0149,0.5006,-0.0013,0.5,-0.0007,2.5962,1.5,1.5
23.85,6.6749,-0.0104,-0.0149,0.5006,-0.0017,0.5,0.0009,2.5962,1.5,1.5
23.867,6.6833,-0.0105,-0.0149,0.5007,-0.0018,0.5,-0.0033,2.5962,1.5,1.5
23.867,6.6833,-0.0105,-0.0149,0.5007,-0.0018,0.4996,-0.0018,2.5962,1.5,1.5
23.867,6.6833,-0.0105,-0.0149,0.5007,-0.0018,0.4999,-0.0069,2.5962,1.5,1.5
23.9,6.7,-0.0108,-0.015,0.5008,-0.0015,0.5,-0.0055,2.5962,1.5,1.5
23.9,6.7,-0.0108,-0.015,0.5008,-0.0015,0.5,-0.008,2.5962,1.5,1.5
23.917,6.7083,-0.0109,-0.015,0.5009,-0.0018,0.5,-0.0047,2.5962,1.5,1.5
23.917,6.7083,-0.0109,-0.015,0.5009,-0.0018,0.5,0.0026,2.5665,1.5,1.5
23.917,6.7083,-0.0109,-0.015,0.5009,-0.0018,0.5,0.0016,2.5665,1.5,1.5
23.95,6.725,-0.0111,-0.0151,0.5007,-0.0019,0.5,-0.0019,2.5665,1.5,1.5
23.967,6.7334,-0.0113,-0.0151,0.5007,-0.0012,0.5,-0.0031,2.5665,1.5,1.5
23.967,6.7334,-0.0113,-0.0151,0.5007,-0.0012,0.5,-0.003,2.5665,1.5,1.5
23.967,6.7334,-0.0113,-0.0151,0.5007,-0.0012,0.5,-0.0025,2.5665,1.5,1.5
24.0,6.7501,-0.0115,-0.0151,0.5006,-0.0004,0.5,-0.0044,2.5665,1.5,1.5
24.0,6.7501,-0.0115,-0.0151,0.5006,-0.0004,0.5,-0.0025,2.5665,1.5,1.5
24.017,6.7584,-0.0116,-0.0152,0.5006,-0.0007,0.4999,-0.0017,2.5665,1.5,1.5
24.033,6.7667,-0.0118,-0.0152,0.5005,-0.0004,0.5,0.0024,2.5023,1.5,1.5
24.033,6.7667,-0.0118,-0.0152,0.5005,-0.0004,0.4997,-0.002,2.5023,1.5,1.5
24.033,6.7667,-0.0118,-0.0152,0.5005,-0.0004,0.5,-0.0014,2.5023,1.5,1.5
24.067,6.7834,-0.012,-0.0153,0.5003,-0.0018,0.5,-0.0006,2.5023,1.5,1.5
24.067,6.7834,-0.012,-0.0153,0.5003,-0.0018,0.5,-0.0003,2.5023,1.5,1.5
24.083,6.7918,-0.0121,-0.0153,0.5003,-0.0015,0.5,-0.0045,2.5023,1.5,1.5
24.083,6.7918,-0.0121,-0.0153,0.5003,-0.0015,0.5,-0.0007,2.5023,1.5,1.5
24.083,6.7918,-0.0121,-0.0153,0.5003,-0.0015,0.5,-0.0008,2.5023,1.5,1.5
24.117,6.8084,-0.0124,-0.0154,0.5001,-0.002,0.5,-0.0023,2.5023,1.5,1.5
24.133,6.8168,-0.0125,-0.0155,0.5001,-0.0022,0.5,-0.001,2.5542,1.5,1.5
24.133,6.8168,-0.0125,-0.0155,0.5001,-0.0022,0.5,-0.0029,2.5542,1.5,1.5
24.133,6.8168,-0.0125,-0.0155,0.5001,-0.0022,0.5,-0.0035,2.5542,1.5,1.5
24.167,6.8334,-0.0127,-0.0155,0.4999,-0.0036,0.4997,-0.0013,2.5542,1.5,1.5
24.167,6.8334,-0.0127,-0.0155,0.4999,-0.0036,0.4999,0.0013,2.5542,1.5,1.5
24.183,6.8417,-0.0128,-0.0156,0.4998,-0.0025,0.5,0.0007,2.5542,1.5,1.5
24.2,6.8501,-0.013,-0.0157,0.4998,-0.0038,0.5,0.0014,2.5542,1.5,1.5
24.2,6.8501,-0.013,-0.0157,0.4998,-0.0038,0.5,0.001,2.5542,1.5,1.5
24.2,6.8501,-0.013,-0.0157,0.4998,-0.0038,0.5,-0.0024,2.5542,1.5,1.5
24.233,6.8667,-0.0132,-0.0158,0.4997,-0.0035,0.5,-0.0058,2.5362,1.5,1.5
24.233,6.8667,-0.0132,-0.0158,0.4997,-0.0035,0.5,-0.0003,2.5362,1.5,1.5
24.25,6.8751,-0.0133,-0.0159,0.4997,-0.0037,0.5,-0.0012,2.5362,1.5,1.5
24.25,6.8751,-0.0133,-0.0159,0.4997,-0.0037,0.5,-0.0034,2.5362,1.5,1.5
24.25,6.8751,-0.0133,-0.0159,0.4997,-0.0037,0.4996,-0.0051,2.5362,1.5,1.5
24.283,6.8917,-0.0136,-0.016,0.4996,-0.0039,0.4999,-0.0039,2.5362,1.5,1.5
24.3,6.9,-0.0137,-0.016,0.4994,-0.0048,0.5,0.0019,2.5362,1.5,1.5
24.3,6.9,-0.0137,-0.016,0.4994,-0.0048,0.4996,0.0003,2.5362,1.5,1.5
24.3,6.9,-0.0137,-0.016,0.4994,-0.0048,0.4999,-0.0012,2.5362,1.5,1.5
24.333,6.9167,-0.0139,-0.0161,0.4995,-0.0046,0.5,-0.004,2.5195,1.5,1.5
24.333,6.9167,-0.0139,-0.0161,0.4995,-0.0046,0.5,0.0018,2.5195,1.5,1.5
24.35,6.925,-0.0141,-0.0161,0.4995,-0.0028,0.5,0.0,2.5195,1.5,1.5
24.367,6.9333,-0.0142,-0.0162,0.4996,-0.0026,0.4997,-0.0004,2.5195,1.5,1.5
24.367,6.9333,-0.0142,-0.0162,0.4996,-0.0026,0.4999,0.0019,2.5195,1.5,1.5
24.367,6.9333,-0.0142,-0.0162,0.4996,-0.0026,0.5,-0.0037,2.5195,1.5,1.5
24.4,6.95,-0.0144,-0.0163,0.4997,-0.0033,0.5,-0.0021,2.5195,1.5,1.5
24.4,6.95,-0.0144,-0.0163,0.4997,-0.0033,0.5,-0.0047,2.5195,1.5,1.5
24.417,6.9583,-0.0146,-0.0163,0.4994,-0.0034,0.5,-0.0028,2.5195,1.5,1.5
24.417,6.9583,-0.0146,-0.0163,0.4994,-0.0034,0.5,-0.0028,2.5025,1.5,1.5
24.417,6.9583,-0.0146,-0.0163,0.4994,-0.0034,0.5,0.0006,2.5025,1.5,1.5
24.45,6.975,-0.0148,-0.0164,0.4997,-0.0033,0.5,-0.0035,2.5025,1.5,1.5
24.467,6.9833,-0.0149,-0.0164,0.4999,-0.0046,0.5,-0.0044,2.5025,1.5,1.5
24.467,6.9833,-0.0149,-0.0164,0.4999,-0.0046,0.5,-0.006,2.5025,1.5,1.5
