t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
38.2,9.9948,-0.0457,0.0183,0.37,0.0182,0.4035,0.0215,2.6536,1.5,1.5
38.2,9.9948,-0.0457,0.0183,0.37,0.0182,0.4031,0.0192,2.6536,1.5,1.5
38.233,10.001,-0.0456,0.0186,0.3683,0.0174,0.401,0.0233,inf,1.5,1.5
38.233,10.001,-0.0456,0.0186,0.3683,0.0174,0.4011,0.0235,inf,1.5,1.5
38.25,10.0134,-0.0455,0.0192,0.3766,0.0185,0.4007,0.0263,inf,1.5,1.5
38.25,10.0134,-0.0455,0.0192,0.3766,0.0185,0.4023,0.0227,inf,1.5,1.5
38.25,10.0134,-0.0455,0.0192,0.3766,0.0185,0.4073,0.0204,inf,1.5,1.5
38.283,10.0197,-0.0454,0.0196,0.3778,0.0185,0.4109,0.0202,inf,1.5,1.5
38.283,10.0197,-0.0454,0.0196,0.3778,0.0185,0.4105,0.0231,inf,1.5,1.5
38.3,10.0207,-0.0452,0.019,-0.0017,-0.0365,0.3105,-0.0097,inf,1.5,1.5
38.3,10.0207,-0.0452,0.019,-0.0017,-0.0365,0.2105,-0.0202,inf,1.5,1.5
38.3,10.0207,-0.0452,0.019,-0.0017,-0.0365,0.1105,-0.026,inf,1.5,1.5
38.333,10.0207,-0.0451,0.0186,-0.0009,-0.0154,0.0958,-0.0163,inf,1.5,1.5
38.35,10.0207,-0.045,0.0184,-0.0001,0.0045,0.0919,-0.0082,inf,1.5,1.5
38.35,10.0207,-0.045,0.0184,-0.0001,0.0045,0.0962,-0.0012,inf,1.5,1.5
38.367,10.0207,-0.045,0.0184,0.0009,0.0046,0.0932,0.0058,inf,1.5,1.5
38.367,10.0207,-0.045,0.0184,0.0009,0.0046,0.0904,0.0122,inf,1.5,1.5
38.367,10.0207,-0.045,0.0184,0.0009,0.0046,0.0869,0.0162,inf,1.5,1.5
38.4,10.0207,-0.0449,0.0182,-0.0007,0.0023,0.0839,0.0117,inf,1.5,1.5
38.4,10.0207,-0.0449,0.0182,-0.0007,0.0023,0.0858,0.0127,inf,1.5,1.5
38.417,10.0207,-0.0449,0.0181,-0.0005,-0.0067,0.0848,0.0026,inf,1.5,1.5
38.417,10.0207,-0.0449,0.0181,-0.0005,-0.0067,0.0893,-0.0007,inf,1.5,1.5
38.417,10.0207,-0.0449,0.0181,-0.0005,-0.0067,0.089,-0.0014,inf,1.5,1.5
38.45,10.0207,-0.0449,0.0181,0.0003,0.0034,0.0877,0.0073,inf,1.5,1.5
38.467,10.0207,-0.0449,0.0183,0.0005,0.0172,0.0854,0.0095,inf,1.5,1.5
38.467,10.0207,-0.0449,0.0183,0.0005,0.0172,0.0914,0.0168,inf,1.5,1.5
38.467,10.0207,-0.0449,0.0183,0.0005,0.0172,0.089,0.0214,inf,1.5,1.5
38.5,10.0207,-0.045,0.0186,0.0005,-0.0032,0.0894,0.019,inf,1.5,1.5
38.5,10.0207,-0.045,0.0186,0.0005,-0.0032,0.0877,0.0127,inf,1.5,1.5
38.517,10.0207,-0.0449,0.0183,-0.0002,-0.0153,0.0864,0.0016,inf,1.5,1.5
38.533,10.0207,-0.0449,0.0183,-0.0004,-0.0112,0.0842,-0.0026,inf,1.5,1.5
38.533,10.0207,-0.0449,0.0183,-0.0004,-0.0112,0.0871,-0.0042,inf,1.5,1.5
38.533,10.0207,-0.0449,0.0183,-0.0004,-0.0112,0.0886,-0.0086,inf,1.5,1.5
38.567,10.0207,-0.0449,0.0184,-0.0003,-0.0062,0.0884,-0.0081,inf,1.5,1.5
38.567,10.0207,-0.0449,0.0184,-0.0003,-0.0062,0.0899,-0.0036,inf,1.5,1.5
38.583,10.0207,-0.0449,0.0184,0.0009,0.0005,0.0882,0.0006,inf,1.5,1.5
38.583,10.0207,-0.0449,0.0184,0.0009,0.0005,0.0858,0.0027,inf,1.5,1.5
38.583,10.0207,-0.0449,0.0184,0.0009,0.0005,0.0865,0.0036,inf,1.5,1.5
38.617,10.0207,-0.0449,0.0184,-0.0006,-0.0189,0.0891,-0.0055,inf,1.5,1.5
38.633,10.0207,-0.0449,0.0186,0.0003,0.0078,0.0877,-0.0116,inf,1.5,1.5
38.633,10.0207,-0.0449,0.0186,0.0003,0.0078,0.0892,0.005,inf,1.5,1.5
38.633,10.0207,-0.0449,0.0186,0.0003,0.0078,0.0893,0.0112,inf,1.5,1.5
38.667,10.0207,-0.0449,0.0186,-0.0028,-0.0509,0.09,0.0095,inf,1.5,1.5
38.667,10.0207,-0.0449,0.0186,-0.0028,-0.0509,0.0899,-0.0169,inf,1.5,1.5
38.683,10.0207,-0.0448,0.0179,0.0001,0.0048,0.0897,-0.0038,inf,1.5,1.5
38.7,10.0207,-0.0448,0.0182,0.0006,0.0079,0.0867,-0.0012,inf,1.5,1.5
38.7,10.0207,-0.0448,0.0182,0.0006,0.0079,0.0865,0.0091,inf,1.5,1.5
38.7,10.0207,-0.0448,0.0182,0.0006,0.0079,0.0881,0.0129,inf,1.5,1.5
38.733,10.0207,-0.0448,0.0182,0.0008,-0.0079,0.0857,0.0127,inf,1.5,1.5
38.733,10.0207,-0.0448,0.0182,0.0008,-0.0079,0.0883,0.0031,inf,1.5,1.5
38.75,10.0207,-0.0448,0.0182,0.0008,0.0127,0.0883,0.0111,inf,1.5,1.5
38.75,10.0207,-0.0448,0.0182,0.0008,0.0127,0.0863,0.0103,inf,1.5,1.5
38.75,10.0207,-0.0448,0.0182,0.0008,0.0127,0.0881,0.0115,inf,1.5,1.5
38.783,10.0207,-0.0448,0.0183,0.0017,0.0143,0.0888,0.0096,inf,1.5,1.5
38.8,10.0207,-0.0448,0.0187,0.0008,0.0175,0.0901,0.0128,inf,1.5,1.5
38.8,10.0207,-0.0448,0.0187,0.0008,0.0175,0.0894,0.0164,inf,1.5,1.5
38.8,10.0207,-0.0448,0.0187,0.0008,0.0175,0.0886,0.0184,inf,1.5,1.5
38.833,10.0207,-0.0448,0.0187,0.0002,-0.0005,0.0867,0.0206,inf,1.5,1.5
38.833,10.0207,-0.0448,0.0187,0.0002,-0.0005,0.0886,0.0151,inf,1.5,1.5
38.85,10.0207,-0.0448,0.0187,0.0002,0.0031,0.0853,0.0063,inf,1.5,1.5
38.867,10.0208,-0.0449,0.019,0.0004,0.0005,0.0876,0.0031,inf,1.5,1.5
38.867,10.0208,-0.0449,0.019,0.0004,0.0005,0.0871,0.0066,inf,1.5,1.5
38.867,10.0208,-0.0449,0.019,0.0004,0.0005,0.0873,0.0071,inf,1.5,1.5
38.9,10.0208,-0.0448,0.0189,-0.0013,-0.0412,0.084,0.0063,inf,1.5,1.5
38.9,10.0208,-0.0448,0.0189,-0.0013,-0.0412,0.0847,-0.0175,inf,1.5,1.5
38.917,10.0207,-0.0448,0.0185,0.0004,-0.01,0.0848,-0.027,inf,1.5,1.5
38.917,10.0207,-0.0448,0.0185,0.0004,-0.01,0.0864,-0.0184,inf,1.5,1.5
38.917,10.0207,-0.0448,0.0185,0.0004,-0.01,0.0805,-0.0091,inf,1.5,1.5
38.95,10.0207,-0.0448,0.0188,0.0005,-0.0059,0.0819,-0.0018,inf,1.5,1.5
38.967,10.0207,-0.0447,0.0185,-0.0003,-0.0064,0.0837,0.0033,inf,1.5,1.5
38.967,10.0207,-0.0447,0.0185,-0.0003,-0.0064,0.0837,0.0016,inf,1.5,1.5
38.967,10.0207,-0.0447,0.0185,-0.0003,-0.0064,0.0826,0.0039,inf,1.5,1.5
39.0,10.0207,-0.0447,0.0185,0.0003,-0.0116,0.0843,-0.0009,inf,1.5,1.5
39.0,10.0207,-0.0447,0.0185,0.0003,-0.0116,0.084,-0.0041,inf,1.5,1.5
39.017,10.0207,-0.0447,0.0187,0.0005,-0.0229,0.0842,-0.0043,inf,1.5,1.5
39.033,10.0207,-0.0447,0.0184,-0.0,-0.0071,0.084,-0.0139,inf,1.5,1.5
39.033,10.0207,-0.0447,0.0184,-0.0,-0.0071,0.086,-0.0022,inf,1.5,1.5
39.033,10.0207,-0.0447,0.0184,-0.0,-0.0071,0.0859,-0.0035,inf,1.5,1.5
39.067,10.0207,-0.0447,0.0188,0.0003,0.0018,0.0862,-0.0027,inf,1.5,1.5
39.067,10.0207,-0.0447,0.0188,0.0003,0.0018,0.0833,0.0002,inf,1.5,1.5
39.083,10.0207,-0.0447,0.0186,0.0002,-0.0127,0.0824,0.0032,inf,1.5,1.5
39.083,10.0207,-0.0447,0.0186,0.0002,-0.0127,0.0828,0.0007,inf,1.5,1.5
39.083,10.0207,-0.0447,0.0186,0.0002,-0.0127,0.0883,-0.0054,inf,1.5,1.5
39.117,10.0207,-0.0447,0.0189,0.0007,0.0198,0.0853,0.007,inf,1.5,1.5
39.133,10.0207,-0.0447,0.019,0.002,-0.0021,0.0888,0.0173,inf,1.5,1.5
39.133,10.0207,-0.0447,0.019,0.002,-0.0021,0.0906,0.015,inf,1.5,1.5
39.133,10.0207,-0.0447,0.019,0.002,-0.0021,0.0909,0.0089,inf,1.5,1.5
39.167,10.0207,-0.0446,0.0186,0.0007,-0.0257,0.0915,0.0106,inf,1.5,1.5
39.167,10.0207,-0.0446,0.0186,0.0007,-0.0257,0.0885,-0.0057,inf,1.5,1.5
39.183,10.0207,-0.0446,0.0187,-0.0006,-0.0105,0.0875,-0.0022,inf,1.5,1.5
39.183,10.0207,-0.0446,0.0187,-0.0006,-0.0105,0.0868,-0.0061,inf,1.5,1.5
39.183,10.0207,-0.0446,0.0187,-0.0006,-0.0105,0.0853,-0.0048,inf,1.5,1.5
39.2,10.0207,-0.0446,0.0188,0.0003,0.0048,0.0844,0.0044,inf,1.5,1.5
39.2,10.0207,-0.0446,0.0188,0.0003,0.0048,0.0828,0.0072,inf,1.5,1.5
39.2,10.0207,-0.0446,0.0188,0.0003,0.0048,0.0881,0.0068,inf,1.5,1.5
39.233,10.0207,-0.0446,0.0189,0.0004,0.0014,0.0842,0.003,inf,1.5,1.5
39.25,10.0207,-0.0446,0.0188,0.0003,-0.0071,0.0871,0.0071,inf,1.5,1.5
39.25,10.0207,-0.0446,0.0188,0.0003,-0.0071,0.0873,0.001,inf,1.5,1.5
39.25,10.0207,-0.0446,0.0188,0.0003,-0.0071,0.0887,-0.0002,inf,1.5,1.5
39.283,10.0207,-0.0446,0.0189,-0.0001,-0.003,0.0887,-0.0062,inf,1.5,1.5
39.283,10.0207,-0.0446,0.0189,-0.0001,-0.003,0.0913,-0.0019,inf,1.5,1.5
39.3,10.0207,-0.0446,0.0189,0.0005,-0.007,0.0933,-0.0011,inf,1.5,1.5
39.3,10.0207,-0.0446,0.0189,0.0005,-0.007,0.0895,-0.0028,inf,1.5,1.5
39.3,10.0207,-0.0446,0.0189,0.0005,-0.007,0.0884,-0.0028,inf,1.5,1.5
39.333,10.0207,-0.0446,0.0188,0.0005,0.0008,0.0897,0.004,inf,1.5,1.5
39.35,10.0207,-0.0446,0.019,0.0008,0.0192,0.0895,0.0026,inf,1.5,1.5
39.35,10.0207,-0.0446,0.019,0.0008,0.0192,0.0907,0.0111,inf,1.5,1.5
39.367,10.0208,-0.0446,0.0191,0.0009,-0.0039,0.0916,0.0054,inf,1.5,1.5
39.367,10.0208,-0.0446,0.0191,0.0009,-0.0039,0.0876,0.0034,inf,1.5,1.5
39.367,10.0208,-0.0446,0.0191,0.0009,-0.0039,0.0879,0.0064,inf,1.5,1.5
39.4,10.0207,-0.0446,0.019,-0.0008,-0.0159,0.0894,-0.0003,inf,1.5,1.5
39.417,10.0207,-0.0446,0.019,-0.0004,-0.0199,0.0894,0.0011,inf,1.5,1.5
39.417,10.0207,-0.0446,0.019,-0.0004,-0.0199,0.0877,-0.003,inf,1.5,1.5
39.417,10.0207,-0.0446,0.019,-0.0004,-0.0199,0.0845,-0.0074,inf,1.5,1.5
39.45,10.0207,-0.0446,0.0189,-0.0001,-0.0037,0.0873,-0.009,inf,1.5,1.5
39.45,10.0207,-0.0446,0.0189,-0.0001,-0.0037,0.0843,-0.003,inf,1.5,1.5
39.467,10.0207,-0.0445,0.019,-0.0001,-0.0034,0.0833,0.0023,inf,1.5,1.5
39.467,10.0207,-0.0445,0.019,-0.0001,-0.0034,0.085,0.006,inf,1.5,1.5
39.467,10.0207,-0.0445,0.019,-0.0001,-0.0034,0.0848,0.0031,inf,1.5,1.5
39.5,10.0207,-0.0446,0.019,0.0002,0.0051,0.0852,0.0001,inf,1.5,1.5
39.5,10.0207,-0.0446,0.019,0.0002,0.0051,0.0854,0.0057,inf,1.5,1.5
39.517,10.0207,-0.0445,0.019,-0.0,-0.0027,0.0899,0.0043,inf,1.5,1.5
39.533,10.0208,-0.0446,0.0191,-0.0001,-0.0038,0.0921,0.0053,inf,1.5,1.5
39.533,10.0208,-0.0446,0.0191,-0.0001,-0.0038,0.0892,0.0052,inf,1.5,1.5
39.533,10.0208,-0.0446,0.0191,-0.0001,-0.0038,0.091,0.0047,inf,1.5,1.5
39.567,10.0208,-0.0445,0.0191,-0.0002,-0.0055,0.088,0.002,inf,1.5,1.5
39.567,10.0208,-0.0445,0.0191,-0.0002,-0.0055,0.0861,0.0027,inf,1.5,1.5
39.583,10.0208,-0.0445,0.0191,-0.0002,-0.0069,0.0857,0.0056,inf,1.5,1.5
39.583,10.0208,-0.0445,0.0191,-0.0002,-0.0069,0.089,0.0008,inf,1.5,1.5
39.583,10.0208,-0.0445,0.0191,-0.0002,-0.0069,0.0886,-0.0017,inf,1.5,1.5
39.617,10.0208,-0.0445,0.0192,0.0002,-0.0047,0.0895,0.0006,inf,1.5,1.5
39.633,10.0208,-0.0446,0.0195,-0.0011,-0.0093,0.0869,0.0011,inf,1.5,1.5
39.633,10.0208,-0.0446,0.0195,-0.0011,-0.0093,0.083,-0.0034,inf,1.5,1.5
39.633,10.0208,-0.0446,0.0195,-0.0011,-0.0093,0.0851,-0.0014,inf,1.5,1.5
39.667,10.0208,-0.0445,0.0197,0.0007,0.005,0.0837,-0.0003,inf,1.5,1.5
39.667,10.0208,-0.0445,0.0197,0.0007,0.005,0.0848,0.0019,inf,1.5,1.5
39.683,10.0208,-0.0445,0.0195,-0.0001,-0.0073,0.0863,0.0039,inf,1.5,1.5
39.7,10.0208,-0.0445,0.0196,-0.0001,-0.0085,0.0854,0.005,inf,1.5,1.5
39.7,10.0208,-0.0445,0.0196,-0.0001,-0.0085,0.0836,0.0013,inf,1.5,1.5
39.7,10.0208,-0.0445,0.0196,-0.0001,-0.0085,0.0833,-0.0011,inf,1.5,1.5
39.733,10.0208,-0.0445,0.0196,-0.0002,-0.0128,0.0837,-0.0033,inf,1.5,1.5
39.733,10.0208,-0.0445,0.0196,-0.0002,-0.0128,0.0825,-0.0031,inf,1.5,1.5
39.75,10.0208,-0.0445,0.0197,-0.0007,-0.0021,0.0839,0.0028,inf,1.5,1.5
39.75,10.0208,-0.0445,0.0197,-0.0007,-0.0021,0.0847,0.006,inf,1.5,1.5
39.75,10.0208,-0.0445,0.0197,-0.0007,-0.0021,0.0855,0.0035,inf,1.5,1.5
39.783,10.0208,-0.0445,0.0199,-0.0001,-0.0037,0.0873,0.005,inf,1.5,1.5
39.8,10.0208,-0.0444,0.0197,0.0006,0.0026,0.0863,0.0007,inf,1.5,1.5
39.8,10.0208,-0.0444,0.0197,0.0006,0.0026,0.0867,0.002,inf,1.5,1.5
39.8,10.0208,-0.0444,0.0197,0.0006,0.0026,0.088,0.0042,inf,1.5,1.5
39.833,10.0208,-0.0445,0.02,0.0008,0.0187,0.0897,0.007,inf,1.5,1.5
39.833,10.0208,-0.0445,0.02,0.0008,0.0187,0.0913,0.0192,inf,1.5,1.5
39.85,10.0208,-0.0445,0.0201,0.0004,0.0057,0.0893,0.0149,inf,1.5,1.5
39.867,10.0208,-0.0445,0.0201,0.0006,-0.0057,0.0903,0.015,inf,1.5,1.5
39.867,10.0208,-0.0445,0.0201,0.0006,-0.0057,0.0868,0.0038,inf,1.5,1.5
39.867,10.0208,-0.0445,0.0201,0.0006,-0.0057,0.0873,0.0042,inf,1.5,1.5
39.9,10.0208,-0.0445,0.0201,-0.0001,-0.0093,0.0863,0.0005,inf,1.5,1.5
39.9,10.0208,-0.0445,0.0201,-0.0001,-0.0093,0.0888,0.0001,inf,1.5,1.5
39.917,10.0208,-0.0445,0.0204,-0.0,-0.0168,0.088,0.002,inf,1.5,1.5
39.917,10.0208,-0.0445,0.0204,-0.0,-0.0168,0.0893,-0.0023,inf,1.5,1.5
39.917,10.0208,-0.0445,0.0204,-0.0,-0.0168,0.0903,-0.0082,inf,1.5,1.5
39.95,10.0208,-0.0445,0.0203,-0.0007,-0.0181,0.0892,-0.0072,inf,1.5,1.5
39.967,10.0208,-0.0445,0.0207,0.0014,0.0223,0.0894,-0.0085,inf,1.5,1.5
39.967,10.0208,-0.0445,0.0207,0.0014,0.0223,0.0876,0.0125,inf,1.5,1.5
39.967,10.0208,-0.0445,0.0207,0.0014,0.0223,0.09,0.0228,inf,1.5,1.5
40.0,10.0208,-0.0445,0.0207,-0.0006,-0.0075,0.0895,0.0263,inf,1.5,1.5
40.0,10.0208,-0.0445,0.0207,-0.0006,-0.0075,0.088,0.0139,inf,1.5,1.5
40.017,10.0208,-0.0445,0.0209,-0.0004,-0.0132,0.0892,0.003,inf,1.5,1.5
40.033,10.0208,-0.0445,0.0208,-0.0001,-0.0031,0.088,-0.0024,inf,1.5,1.5
40.033,10.0208,-0.0445,0.0208,-0.0001,-0.0031,0.0883,-0.0006,inf,1.5,1.5
40.033,10.0208,-0.0445,0.0208,-0.0001,-0.0031,0.0887,0.0029,inf,1.5,1.5
40.067,10.0208,-0.0445,0.021,0.0002,0.0058,0.0878,0.0041,inf,1.5,1.5
40.067,10.0208,-0.0445,0.021,0.0002,0.0058,0.0873,0.0081,inf,1.5,1.5
40.083,10.0208,-0.0445,0.0209,-0.0001,-0.0048,0.0865,0.006,inf,1.5,1.5
40.083,10.0208,-0.0445,0.0209,-0.0001,-0.0048,0.0855,0.0028,inf,1.5,1.5
40.083,10.0208,-0.0445,0.0209,-0.0001,-0.0048,0.0848,0.003,inf,1.5,1.5
40.117,10.0208,-0.0445,0.0211,0.0002,0.0113,0.0826,0.0091,inf,1.5,1.5
40.133,10.0208,-0.0446,0.0214,-0.0001,-0.0111,0.085,0.0123,inf,1.5,1.5
40.133,10.0208,-0.0446,0.0214,-0.0001,-0.0111,0.0857,0.0033,inf,1.5,1.5
40.133,10.0208,-0.0446,0.0214,-0.0001,-0.0111,0.0864,-0.0027,inf,1.5,1.5
40.167,10.0208,-0.0445,0.0214,-0.0007,-0.0227,0.0891,-0.0039,inf,1.5,1.5
40.167,10.0208,-0.0445,0.0214,-0.0007,-0.0227,0.0858,-0.0078,inf,1.5,1.5
40.183,10.0208,-0.0446,0.0216,0.0006,0.0063,0.086,0.0065,inf,1.5,1.5
40.2,10.0208,-0.0446,0.0217,-0.0006,-0.0252,0.0879,0.008,inf,1.5,1.5
40.2,10.0208,-0.0446,0.0217,-0.0006,-0.0252,0.0889,-0.0025,inf,1.5,1.5
40.2,10.0208,-0.0446,0.0217,-0.0006,-0.0252,0.0886,-0.0126,inf,1.5,1.5
40.233,10.0208,-0.0445,0.0216,-0.0003,-0.0148,0.0894,-0.0142,inf,1.5,1.5
40.233,10.0208,-0.0445,0.0216,-0.0003,-0.0148,0.0858,-0.0096,inf,1.5,1.5
40.25,10.0208,-0.0445,0.0215,0.0004,0.0069,0.0851,0.0052,inf,1.5,1.5
40.25,10.0208,-0.0445,0.0215,0.0004,0.0069,0.082,0.011,inf,1.5,1.5
40.25,10.0208,-0.0445,0.0215,0.0004,0.0069,0.0855,0.0119,inf,1.5,1.5
40.283,10.0208,-0.0446,0.0218,-0.0002,0.0063,0.0846,0.0077,inf,1.5,1.5
40.3,10.0209,-0.0446,0.022,-0.0007,-0.0201,0.085,0.0117,inf,1.5,1.5
40.3,10.0209,-0.0446,0.022,-0.0007,-0.0201,0.0849,-0.0044,inf,1.5,1.5
40.3,10.0209,-0.0446,0.022,-0.0007,-0.0201,0.0889,-0.0083,inf,1.5,1.5
40.333,10.0208,-0.0445,0.0218,0.0001,-0.0073,0.0903,-0.0124,inf,1.5,1.5
40.333,10.0208,-0.0445,0.0218,0.0001,-0.0073,0.0891,-0.0041,inf,1.5,1.5
40.35,10.0209,-0.0446,0.0221,-0.0004,-0.0087,0.0849,-0.01,inf,1.5,1.5
40.367,10.0208,-0.0445,0.022,-0.0006,-0.0119,0.0838,-0.0088,inf,1.5,1.5
40.367,10.0208,-0.0445,0.022,-0.0006,-0.0119,0.084,-0.0082,inf,1.5,1.5
40.367,10.0208,-0.0445,0.022,-0.0006,-0.0119,0.0836,-0.0029,inf,1.5,1.5
40.4,10.0209,-0.0446,0.0222,0.0047,0.0427,0.0852,-0.0037,inf,1.5,1.5
40.4,10.0209,-0.0446,0.0222,0.0047,0.0427,0.0888,0.0233,inf,1.5,1.5
40.417,10.0209,-0.0445,0.0222,-0.0001,-0.0149,0.0923,0.0332,inf,1.5,1.5
40.417,10.0209,-0.0445,0.0222,-0.0001,-0.0149,0.0892,0.01,inf,1.5,1.5
40.417,10.0209,-0.0445,0.0222,-0.0001,-0.0149,0.0865,-0.0007,inf,1.5,1.5
40.45,10.0209,-0.0445,0.0222,0.0004,-0.0088,0.0847,-0.0059,inf,1.5,1.5
40.45,10.0209,-0.0445,0.0222,0.0004,-0.0088,0.083,-0.007,inf,1.5,1.5
40.467,10.0209,-0.0445,0.0222,-0.0003,-0.01,0.0806,-0.0066,inf,1.5,1.5
40.467,10.0209,-0.0445,0.0222,-0.0003,-0.01,0.082,-0.0002,inf,1.5,1.5
40.5,10.0209,-0.0445,0.0222,-0.0003,-0.0075,0.0866,-0.006,inf,1.5,1.5
40.5,10.0209,-0.0445,0.0222,-0.0003,-0.0075,0.0841,-0.0039,inf,1.5,1.5
40.517,10.0209,-0.0445,0.0223,0.0,-0.0001,0.0792,-0.0045,inf,1.5,1.5
40.517,10.0209,-0.0445,0.0223,0.0,-0.0001,0.0817,0.0028,inf,1.5,1.5
40.533,10.0209,-0.0445,0.0222,-0.0003,-0.0063,0.0837,0.0031,inf,1.5,1.5
40.533,10.0209,-0.0445,0.0222,-0.0003,-0.0063,0.0865,0.0016,inf,1.5,1.5
40.533,10.0209,-0.0445,0.0222,-0.0003,-0.0063,0.0869,-0.0015,inf,1.5,1.5
40.567,10.0209,-0.0445,0.0223,0.0004,0.0057,0.0873,0.0035,inf,1.5,1.5
40.583,10.0209,-0.0445,0.0222,-0.0001,-0.0073,0.0868,0.0094,inf,1.5,1.5
40.583,10.0209,-0.0445,0.0222,-0.0001,-0.0073,0.0869,0.0001,inf,1.5,1.5
40.583,10.0209,-0.0445,0.0222,-0.0001,-0.0073,0.086,-0.0017,inf,1.5,1.5
40.617,10.0209,-0.0445,0.0225,-0.0002,-0.013,0.0858,-0.0054,inf,1.5,1.5
40.633,10.0209,-0.0445,0.0223,0.0001,-0.0007,0.0872,-0.0021,inf,1.5,1.5
40.633,10.0209,-0.0445,0.0223,0.0001,-0.0007,0.089,-0.0001,inf,1.5,1.5
40.633,10.0209,-0.0445,0.0223,0.0001,-0.0007,0.0884,-0.0003,inf,1.5,1.5
40.633,10.0209,-0.0445,0.0223,0.0001,-0.0007,0.085,0.0034,inf,1.5,1.5
40.667,10.0209,-0.0445,0.0226,-0.0001,-0.0053,0.0855,0.0018,inf,1.5,1.5
40.683,10.0209,-0.0444,0.0225,0.0008,-0.0009,0.0864,0.0004,inf,1.5,1.5
40.683,10.0209,-0.0444,0.0225,0.0008,-0.0009,0.0859,0.0017,inf,1.5,1.5
40.7,10.0209,-0.0445,0.0226,-0.0006,-0.0047,0.0877,0.0016,inf,1.5,1.5
40.7,10.0209,-0.0445,0.0226,-0.0006,-0.0047,0.0861,0.0026,inf,1.5,1.5
40.7,10.0209,-0.0445,0.0226,-0.0006,-0.0047,0.0866,0.0014,inf,1.5,1.5
40.733,10.0209,-0.0445,0.0226,0.0002,0.0026,0.0856,0.0051,inf,1.5,1.5
40.75,10.0209,-0.0445,0.0227,0.0001,0.0016,0.0842,0.0058,inf,1.5,1.5
40.75,10.0209,-0.0445,0.0227,0.0001,0.0016,0.0858,0.0044,inf,1.5,1.5
40.75,10.0209,-0.0445,0.0227,0.0001,0.0016,0.0855,0.0068,inf,1.5,1.5
40.783,10.0209,-0.0445,0.0229,-0.0003,-0.0153,0.0878,0.0063,inf,1.5,1.5
40.783,10.0209,-0.0445,0.0229,-0.0003,-0.0153,0.0879,-0.0029,inf,1.5,1.5
40.8,10.0209,-0.0444,0.0228,0.0003,0.0099,0.0881,0.0026,inf,1.5,1.5
40.8,10.0209,-0.0444,0.0228,0.0003,0.0099,0.0866,0.0084,inf,1.5,1.5
40.8,10.0209,-0.0444,0.0228,0.0003,0.0099,0.0861,0.0112,inf,1.5,1.5
40.833,10.0209,-0.0445,0.0229,-0.001,-0.0236,0.0871,-0.0049,inf,1.5,1.5
40.833,10.0209,-0.0445,0.0229,-0.001,-0.0236,0.0881,-0.012,inf,1.5,1.5
40.85,10.0209,-0.0445,0.0232,-0.0001,-0.0078,0.0854,-0.0115,inf,1.5,1.5
40.867,10.0209,-0.0444,0.023,-0.0003,-0.0109,0.0852,-0.0024,inf,1.5,1.5
40.867,10.0209,-0.0444,0.023,-0.0003,-0.0109,0.0841,-0.0044,inf,1.5,1.5
40.867,10.0209,-0.0444,0.023,-0.0003,-0.0109,0.0851,-0.0038,inf,1.5,1.5
40.9,10.0209,-0.0445,0.0233,0.0018,0.0345,0.0853,-0.0041,inf,1.5,1.5
40.9,10.0209,-0.0445,0.0233,0.0018,0.0345,0.0856,0.0184,inf,1.5,1.5
40.917,10.0209,-0.0444,0.0232,-0.0006,-0.0176,0.0829,0.0019,inf,1.5,1.5
40.917,10.0209,-0.0444,0.0232,-0.0006,-0.0176,0.0855,-0.0036,inf,1.5,1.5
40.917,10.0209,-0.0444,0.0232,-0.0006,-0.0176,0.0883,-0.0108,inf,1.5,1.5
40.95,10.0209,-0.0444,0.0232,-0.0004,-0.0105,0.0861,-0.0096,inf,1.5,1.5
40.95,10.0209,-0.0444,0.0232,-0.0004,-0.0105,0.0847,-0.0048,inf,1.5,1.5
40.967,10.0209,-0.0443,0.0231,0.0003,-0.0323,0.0868,-0.0037,inf,1.5,1.5
40.967,10.0209,-0.0443,0.0231,0.0003,-0.0323,0.0876,-0.0121,inf,1.5,1.5
40.967,10.0209,-0.0443,0.0231,0.0003,-0.0323,0.0868,-0.0213,inf,1.5,1.5
41.0,10.0209,-0.0444,0.0232,0.0,-0.0004,0.0869,-0.0223,inf,1.5,1.5
41.0,10.0209,-0.0444,0.0232,0.0,-0.0004,0.0882,-0.0029,inf,1.5,1.5
41.017,10.0209,-0.0444,0.0233,-0.0006,-0.0038,0.088,0.004,inf,1.5,1.5
41.033,10.0209,-0.0444,0.0236,0.0014,-0.0067,0.0833,0.0049,inf,1.5,1.5
41.033,10.0209,-0.0444,0.0236,0.0014,-0.0067,0.084,0.0026,inf,1.5,1.5
41.033,10.0209,-0.0444,0.0236,0.0014,-0.0067,0.0863,0.0026,inf,1.5,1.5
41.033,10.0209,-0.0444,0.0236,0.0014,-0.0067,0.0896,0.0015,inf,1.5,1.5
41.067,10.0209,-0.0444,0.0235,-0.0005,-0.0151,0.0911,-0.007,inf,1.5,1.5
41.083,10.0209,-0.0444,0.0235,-0.0004,-0.0134,0.0883,-0.0103,inf,1.5,1.5
41.083,10.0209,-0.0444,0.0235,-0.0004,-0.0134,0.0895,-0.0043,inf,1.5,1.5
41.083,10.0209,-0.0444,0.0235,-0.0004,-0.0134,0.0885,-0.0053,inf,1.5,1.5
