t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
28.4,8.671,0.0638,0.233,0.5109,-0.355,0.5,-0.4474,1.4578,1.1702,1.5
28.417,8.679,0.0667,0.2267,0.5109,-0.3571,0.5,-0.4474,1.4578,1.1702,1.5
28.417,8.679,0.0667,0.2267,0.5109,-0.3571,0.5,-0.4474,1.514,1.2201,1.4267
28.417,8.679,0.0667,0.2267,0.5109,-0.3571,0.5,-0.4474,1.514,1.2201,1.4267
28.45,8.6951,0.0723,0.2139,0.5053,-0.3962,0.4737,-0.2874,1.514,1.2201,1.4267
28.45,8.6951,0.0723,0.2139,0.5053,-0.3962,0.4737,-0.1274,1.514,1.2201,1.4267
28.467,8.7031,0.075,0.2071,0.504,-0.3972,0.4737,0.0326,1.514,1.2201,1.4267
28.467,8.7031,0.075,0.2071,0.504,-0.3972,0.5,0.1316,1.514,1.2201,1.4267
28.467,8.7031,0.075,0.2071,0.504,-0.3972,0.5,0.1316,1.514,1.2201,1.4267
28.5,8.7192,0.0804,0.1932,0.5032,-0.4192,0.5,0.0789,1.514,1.2201,1.4267
28.517,8.7272,0.0831,0.1859,0.5019,-0.4318,0.5,0.0789,1.514,1.2201,1.4267
28.517,8.7272,0.0831,0.1859,0.5019,-0.4318,0.5,0.1316,1.514,1.2201,1.4267
28.533,8.7352,0.0857,0.1785,0.5005,-0.4437,0.5,0.1316,1.4694,1.2201,1.4267
28.533,8.7352,0.0857,0.1785,0.5005,-0.4437,0.5,0.1316,1.4694,1.2201,1.4267
28.533,8.7352,0.0857,0.1785,0.5005,-0.4437,0.5,0.1316,1.4694,1.2201,1.4267
28.567,8.7512,0.0908,0.1633,0.498,-0.4633,0.5,0.1842,1.4694,1.2201,1.4267
28.583,8.7591,0.0932,0.1557,0.4834,-0.4648,0.5,0.1842,1.4694,1.2201,1.4267
28.583,8.7591,0.0932,0.1557,0.4834,-0.4648,0.5,0.1842,1.4694,1.2201,1.4267
28.583,8.7591,0.0932,0.1557,0.4834,-0.4648,0.5,0.1842,1.4694,1.2201,1.4267
28.617,8.7741,0.0973,0.1437,0.4511,-0.3117,0.5,0.1842,1.4694,1.2201,1.4267
28.617,8.7741,0.0973,0.1437,0.4511,-0.3117,0.5,0.1842,1.4314,1.2201,1.332
28.633,8.7816,0.099,0.139,0.4583,-0.2708,0.5,0.1316,1.4314,1.4015,1.332
28.633,8.7816,0.099,0.139,0.4583,-0.2708,0.5,0.1316,1.4314,1.4015,1.332
28.633,8.7816,0.099,0.139,0.4583,-0.2708,0.5,0.1316,1.4314,1.4015,1.332
28.667,8.7969,0.1021,0.1324,0.4656,-0.1618,0.5,0.1842,1.4314,1.4015,1.332
28.683,8.8047,0.1035,0.1303,0.4752,-0.1072,0.5,0.1842,1.4314,1.4015,1.332
28.683,8.8047,0.1035,0.1303,0.4752,-0.1072,0.5,0.1316,1.4314,1.4015,1.332
28.7,8.8126,0.1047,0.1292,0.4774,-0.045,0.5,0.1316,1.4314,1.4015,1.332
28.7,8.8126,0.1047,0.1292,0.4774,-0.045,0.5,0.1316,1.4314,1.4015,1.332
28.7,8.8126,0.1047,0.1292,0.4774,-0.045,0.5,0.1316,1.4314,1.4015,1.332
28.733,8.8286,0.1067,0.1296,0.4936,0.0612,0.5,0.1316,1.3783,1.4015,1.332
28.75,8.8368,0.1076,0.1307,0.5015,0.0893,0.5,0.1316,1.3783,1.4015,1.332
28.75,8.8368,0.1076,0.1307,0.5015,0.0893,0.5,0.1316,1.3783,1.4015,1.332
28.75,8.8368,0.1076,0.1307,0.5015,0.0893,0.5,0.1316,1.3783,1.4015,1.332
28.783,8.8533,0.1095,0.133,0.5008,0.0636,0.5,0.1316,1.3783,1.4015,1.332
28.783,8.8533,0.1095,0.133,0.5008,0.0636,0.5,0.1316,1.3783,1.4015,1.332
28.8,8.8616,0.1104,0.1342,0.5055,0.0799,0.5,0.1316,1.3783,1.4015,1.332
28.8,8.8616,0.1104,0.1342,0.5055,0.0799,0.5,0.1316,1.3783,1.4015,1.332
28.8,8.8616,0.1104,0.1342,0.5055,0.0799,0.5,0.1316,1.3221,1.296,1.2412
28.833,8.8782,0.1123,0.1364,0.503,0.046,0.5,0.1316,1.3221,1.296,1.2412
28.85,8.8864,0.1133,0.1372,0.5008,0.0391,0.5,0.1316,1.3221,1.296,1.2412
28.85,8.8864,0.1133,0.1372,0.5008,0.0391,0.5,0.1316,1.3221,1.296,1.2412
28.867,8.8947,0.1143,0.1381,0.5014,0.0368,0.5,0.1316,1.3221,1.296,1.2412
28.867,8.8947,0.1143,0.1381,0.5014,0.0368,0.5,0.1316,1.3221,1.296,1.2412
28.867,8.8947,0.1143,0.1381,0.5014,0.0368,0.5,0.1316,1.3221,1.296,1.2412
28.9,8.9113,0.1164,0.1398,0.5014,0.0411,0.4737,0.1316,1.3221,1.296,1.2412
28.917,8.9196,0.1174,0.1407,0.4988,0.0385,0.4737,0.1316,1.3221,1.296,1.2412
28.917,8.9196,0.1174,0.1407,0.4988,0.0385,0.4737,0.1316,1.3221,1.296,1.2412
28.917,8.9196,0.1174,0.1407,0.4988,0.0385,0.4737,0.1316,1.2785,1.296,1.2412
28.95,8.9362,0.1195,0.1427,0.501,0.0428,0.4737,0.1316,1.2785,1.296,1.2412
28.95,8.9362,0.1195,0.1427,0.501,0.0428,0.4737,0.1316,1.2785,1.296,1.2412
28.967,8.9444,0.1205,0.1438,0.4993,0.0437,0.5,0.1316,1.2785,1.296,1.2412
28.967,8.9444,0.1205,0.1438,0.4993,0.0437,0.5,0.1316,1.2785,1.296,1.2412
28.967,8.9444,0.1205,0.1438,0.4993,0.0437,0.5,0.1316,1.2785,1.296,1.2412
29.0,8.961,0.1226,0.1462,0.4988,0.0517,0.5,0.1316,1.2785,1.296,1.2412
29.017,8.9693,0.1236,0.1475,0.4995,0.0512,0.5,0.1316,1.2785,1.296,1.2412
29.033,8.9774,0.1246,0.1487,0.4864,0.0486,0.5,0.1316,1.2268,1.2028,1.1474
29.033,8.9774,0.1246,0.1487,0.4864,0.0486,0.5,0.0789,1.2268,1.2028,1.1474
29.033,8.9774,0.1246,0.1487,0.4864,0.0486,0.5,0.0789,1.2268,1.2028,1.1474
29.067,8.9932,0.1266,0.1514,0.4742,0.0703,0.5,0.0789,1.2268,1.2028,1.1474
29.067,8.9932,0.1266,0.1514,0.4742,0.0703,0.5,0.0789,1.2268,1.2028,1.1474
29.083,9.0011,0.1276,0.1528,0.4745,0.0671,0.5,0.1316,1.2268,1.2028,1.1474
29.083,9.0011,0.1276,0.1528,0.4745,0.0671,0.5,0.1316,1.2268,1.2028,1.1474
29.083,9.0011,0.1276,0.1528,0.4745,0.0671,0.5,0.1316,1.2268,1.2028,1.1474
29.117,9.0174,0.1296,0.1559,0.4961,0.0807,0.4737,0.1316,1.2268,1.2028,1.1474
29.133,9.0257,0.1307,0.1575,0.4989,0.0861,0.4737,0.1316,1.1775,1.2028,1.1474
29.133,9.0257,0.1307,0.1575,0.4989,0.0861,0.4737,0.1316,1.1775,1.2028,1.1474
29.133,9.0257,0.1307,0.1575,0.4989,0.0861,0.4737,0.1316,1.1775,1.2028,1.1474
29.167,9.0422,0.1328,0.1609,0.4989,0.0946,0.4737,0.1316,1.1775,1.2028,1.1474
29.167,9.0422,0.1328,0.1609,0.4989,0.0946,0.4737,0.0789,1.1775,1.2028,1.1474
29.183,9.0505,0.1339,0.1625,0.497,0.0926,0.4737,0.0789,1.1775,1.2028,1.1474
29.2,9.0587,0.135,0.1642,0.4988,0.0994,0.4737,0.0789,1.1775,1.2028,1.1474
29.2,9.0587,0.135,0.1642,0.4988,0.0994,0.4737,0.0263,1.1775,1.2028,1.1474
29.2,9.0587,0.135,0.1642,0.4988,0.0994,0.4737,0.0263,1.1775,1.2028,1.1474
29.233,9.0753,0.1373,0.1678,0.5007,0.1098,0.4737,0.0263,1.1409,1.1111,1.048
29.233,9.0753,0.1373,0.1678,0.5007,0.1098,0.4474,0.0789,1.1409,1.1111,1.048
29.25,9.0836,0.1384,0.1697,0.4983,0.1047,0.4474,0.0789,1.1409,1.1111,1.048
29.25,9.0836,0.1384,0.1697,0.4983,0.1047,0.4474,0.0789,1.1409,1.1111,1.048
29.25,9.0836,0.1384,0.1697,0.4983,0.1047,0.4474,0.0789,1.1409,1.1111,1.048
29.283,9.0996,0.1406,0.1736,0.4756,0.1078,0.4211,0.0789,1.1409,1.1111,1.048
29.3,9.1074,0.1417,0.1753,0.4742,0.1171,0.4211,0.0789,1.1409,1.1111,1.048
29.3,9.1074,0.1417,0.1753,0.4742,0.1171,0.4474,0.0263,1.1409,1.1111,1.048
29.3,9.1074,0.1417,0.1753,0.4742,0.1171,0.4474,0.0263,1.1409,1.1111,1.048
29.333,9.1231,0.1439,0.179,0.4735,0.121,0.4211,0.0789,1.0869,1.1111,1.048
29.333,9.1231,0.1439,0.179,0.4735,0.121,0.4211,0.0789,1.0869,1.1111,1.048
29.35,9.1309,0.1451,0.1807,0.4728,0.1149,0.4211,0.0789,1.0869,1.1111,1.048
29.367,9.1387,0.1462,0.1824,0.474,0.1162,0.4211,0.0263,1.0869,1.1111,1.048
29.367,9.1387,0.1462,0.1824,0.474,0.1162,0.4211,0.0789,1.0869,1.1111,1.048
29.367,9.1387,0.1462,0.1824,0.474,0.1162,0.4211,0.0789,1.0869,1.1111,1.048
29.4,9.1538,0.1485,0.1859,0.4503,0.1095,0.4211,0.0789,1.0869,1.1111,1.048
29.4,9.1538,0.1485,0.1859,0.4503,0.1095,0.4211,0.0789,1.0869,1.1111,1.048
29.417,9.1612,0.1496,0.1877,0.4472,0.1042,0.4211,0.0263,1.0869,1.1111,1.048
29.417,9.1612,0.1496,0.1877,0.4472,0.1042,0.4211,0.0263,1.0405,1.0252,0.9503
29.45,9.1759,0.152,0.1908,0.4484,0.099,0.4211,0.0263,1.0405,1.0252,0.9503
29.45,9.1759,0.152,0.1908,0.4484,0.099,0.3947,0.0,1.0405,1.0252,0.9503
29.467,9.1831,0.1531,0.1925,0.429,0.1059,0.3947,0.0,1.0405,1.0252,0.9503
29.467,9.1831,0.1531,0.1925,0.429,0.1059,0.3947,0.0263,1.0405,1.0252,0.9503
29.467,9.1831,0.1531,0.1925,0.429,0.1059,0.3947,0.0263,1.0405,1.0252,0.9503
29.5,9.1971,0.1554,0.1956,0.4227,0.1008,0.3947,0.0789,1.0405,1.0252,0.9503
29.517,9.204,0.1565,0.1971,0.422,0.0994,0.3947,0.0789,1.0405,1.0252,0.9503
29.517,9.204,0.1565,0.1971,0.422,0.0994,0.3947,0.0789,1.0405,1.0252,0.9503
29.533,9.211,0.1577,0.1987,0.4222,0.0969,0.3947,0.0789,1.0036,1.0252,0.9503
29.533,9.211,0.1577,0.1987,0.4222,0.0969,0.3947,0.0789,1.0036,1.0252,0.9503
29.533,9.211,0.1577,0.1987,0.4222,0.0969,0.3947,0.0789,1.0036,1.0252,0.9503
29.567,9.2248,0.16,0.2016,0.4212,0.0953,0.3947,0.0789,1.0036,1.0252,0.9503
29.583,9.2317,0.1612,0.203,0.4209,0.0964,0.3684,0.0263,1.0036,1.0252,0.9503
29.583,9.2317,0.1612,0.203,0.4209,0.0964,0.3684,0.0,1.0036,1.0252,0.9503
29.583,9.2317,0.1612,0.203,0.4209,0.0964,0.3684,0.0,1.0036,1.0252,0.9503
29.617,9.245,0.1636,0.2056,0.3952,0.0873,0.3684,0.0,1.0036,1.0252,0.9503
29.617,9.245,0.1636,0.2056,0.3952,0.0873,0.3684,0.0789,0.9617,1.0252,0.8569
29.633,9.2515,0.1647,0.2069,0.3941,0.0819,0.3684,0.0789,0.9617,0.9445,0.8569
29.633,9.2515,0.1647,0.2069,0.3941,0.0819,0.3684,0.0263,0.9617,0.9445,0.8569
29.633,9.2515,0.1647,0.2069,0.3941,0.0819,0.3684,0.0263,0.9617,0.9445,0.8569
29.667,9.2644,0.167,0.2098,0.3914,0.0791,0.3684,-0.0263,0.9617,0.9445,0.8569
29.683,9.2709,0.1682,0.2111,0.3942,0.1117,0.3684,-0.0263,0.9617,0.9445,0.8569
29.683,9.2709,0.1682,0.2111,0.3942,0.1117,0.3684,0.0,0.9617,0.9445,0.8569
29.7,9.2773,0.1694,0.2126,0.3932,0.0878,0.3684,0.0,0.9617,0.9445,0.8569
29.7,9.2773,0.1694,0.2126,0.3932,0.0878,0.3421,0.0263,0.9617,0.9445,0.8569
29.7,9.2773,0.1694,0.2126,0.3932,0.0878,0.3421,0.0263,0.9617,0.9445,0.8569
29.733,9.2897,0.1717,0.2148,0.3683,0.0707,0.3421,0.0263,0.9281,0.9445,0.8569
29.75,9.2957,0.1729,0.2158,0.3665,0.0684,0.3421,0.0263,0.9281,0.9445,0.8569
29.75,9.2957,0.1729,0.2158,0.3665,0.0684,0.3421,0.0263,0.9281,0.9445,0.8569
29.75,9.2957,0.1729,0.2158,0.3665,0.0684,0.3421,0.0263,0.9281,0.9445,0.8569
29.783,9.3077,0.1752,0.218,0.3671,0.0724,0.3421,0.0263,0.9281,0.9445,0.8569
29.783,9.3077,0.1752,0.218,0.3671,0.0724,0.3421,0.0263,0.9281,0.9445,0.8569
29.8,9.3137,0.1764,0.2189,0.3667,0.0729,0.3421,0.0263,0.9281,0.9445,0.8569
29.8,9.3137,0.1764,0.2189,0.3667,0.0729,0.3421,0.0263,0.9281,0.9445,0.8569
29.8,9.3137,0.1764,0.2189,0.3667,0.0729,0.3421,0.0263,0.886,0.8964,0.7747
29.833,9.3258,0.1788,0.2208,0.3669,0.0611,0.3421,0.0,0.886,0.8964,0.7747
29.85,9.3316,0.1799,0.2217,0.3498,0.0603,0.3421,0.0,0.886,0.8964,0.7747
29.85,9.3316,0.1799,0.2217,0.3498,0.0603,0.3158,-0.0263,0.886,0.8964,0.7747
29.867,9.3372,0.1811,0.2226,0.3433,0.0585,0.3158,-0.0263,0.886,0.8964,0.7747
29.867,9.3372,0.1811,0.2226,0.3433,0.0585,0.3158,-0.0263,0.886,0.8964,0.7747
29.867,9.3372,0.1811,0.2226,0.3433,0.0585,0.3158,-0.0263,0.886,0.8964,0.7747
29.9,9.3484,0.1833,0.2244,0.3404,0.058,0.3158,0.0263,0.886,0.8964,0.7747
29.917,9.354,0.1845,0.2253,0.3405,0.057,0.3158,0.0263,0.886,0.8964,0.7747
29.917,9.354,0.1845,0.2253,0.3405,0.057,0.3158,0.0263,0.886,0.8964,0.7747
29.917,9.354,0.1845,0.2253,0.3405,0.057,0.3158,0.0263,0.8612,0.8964,0.7747
29.95,9.3651,0.1867,0.2271,0.3407,0.0562,0.3158,0.0263,0.8612,0.8964,0.7747
29.95,9.3651,0.1867,0.2271,0.3407,0.0562,0.2895,-0.0263,0.8612,0.8964,0.7747
29.967,9.3707,0.1879,0.2279,0.3406,0.0538,0.2895,-0.0263,0.8612,0.8964,0.7747
29.967,9.3707,0.1879,0.2279,0.3406,0.0538,0.2895,-0.0263,0.8612,0.8964,0.7747
29.967,9.3707,0.1879,0.2279,0.3406,0.0538,0.2895,-0.0263,0.8612,0.8964,0.7747
30.0,9.3812,0.1902,0.2291,0.3182,0.0368,0.2895,0.0263,0.8612,0.8964,0.7747
30.017,9.3864,0.1913,0.2296,0.3149,0.0461,0.2895,0.0263,0.8612,0.8964,0.7747
30.017,9.3864,0.1913,0.2296,0.3149,0.0461,0.2895,0.0263,0.8257,0.8964,0.7038
30.033,9.3915,0.1924,0.2303,0.3155,0.0454,0.2895,0.0263,0.8257,1.4943,0.7038
30.033,9.3915,0.1924,0.2303,0.3155,0.0454,0.2895,0.0263,0.8257,1.4943,0.7038
30.033,9.3915,0.1924,0.2303,0.3155,0.0454,0.2895,0.0263,0.8257,1.4943,0.7038
30.067,9.4018,0.1946,0.2317,0.316,0.0434,0.2895,0.0,0.8257,1.4943,0.7038
30.083,9.407,0.1957,0.2324,0.3156,0.0458,0.2895,0.0,0.8257,1.4943,0.7038
30.083,9.407,0.1957,0.2324,0.3156,0.0458,0.2895,0.0,0.8257,1.4943,0.7038
30.083,9.407,0.1957,0.2324,0.3156,0.0458,0.2895,0.0,0.8257,1.4943,0.7038
30.117,9.4167,0.1978,0.2333,0.2911,0.0318,0.2895,0.0,0.8257,1.4943,0.7038
30.117,9.4167,0.1978,0.2333,0.2911,0.0318,0.2895,0.0,0.8257,1.4943,0.7038
30.133,9.4214,0.1989,0.2339,0.29,0.0338,0.2895,0.0,0.8147,1.4943,0.7038
30.133,9.4214,0.1989,0.2339,0.29,0.0338,0.2895,0.0263,0.8147,1.4943,0.7038
30.133,9.4214,0.1989,0.2339,0.29,0.0338,0.2895,0.0263,0.8147,1.4943,0.7038
30.167,9.4309,0.201,0.235,0.2896,0.0363,0.2895,0.0263,0.8147,1.4943,0.7038
30.183,9.4356,0.202,0.2356,0.2898,0.037,0.2895,-0.0263,0.8147,1.4943,0.7038
30.183,9.4356,0.202,0.2356,0.2898,0.037,0.2632,-0.0263,0.8147,1.4943,0.7038
30.2,9.4403,0.203,0.2362,0.2891,0.0364,0.2632,-0.0263,0.8147,1.4943,0.7038
30.2,9.4403,0.203,0.2362,0.2891,0.0364,0.2632,0.0,0.8147,1.4943,0.7038
30.2,9.4403,0.203,0.2362,0.2891,0.0364,0.2632,0.0,0.7884,1.4943,0.6432
30.233,9.4497,0.2051,0.2372,0.2889,0.035,0.2632,0.0,0.7884,1.4358,0.6432
30.233,9.4497,0.2051,0.2372,0.2889,0.035,0.2632,0.0,0.7884,1.4358,0.6432
30.25,9.4544,0.2062,0.2377,0.2882,0.0342,0.2632,0.0,0.7884,1.4358,0.6432
30.25,9.4544,0.2062,0.2377,0.2882,0.0342,0.2368,0.0789,0.7884,1.4358,0.6432
30.283,9.4638,0.2083,0.2387,0.2898,0.0329,0.2368,0.0789,0.7884,1.4358,0.6432
30.283,9.4638,0.2083,0.2387,0.2898,0.0329,0.2368,0.0789,0.7884,1.4358,0.6432
30.3,9.4685,0.2094,0.2391,0.2893,0.0338,0.2632,-0.0263,0.7884,1.4358,0.6432
30.3,9.4685,0.2094,0.2391,0.2893,0.0338,0.2632,-0.0263,0.7884,1.4358,0.6432
30.3,9.4685,0.2094,0.2391,0.2893,0.0338,0.2632,-0.0263,0.7884,1.4358,0.6432
30.333,9.4774,0.2115,0.2398,0.2646,0.0237,0.2632,-0.0263,0.7856,1.4358,0.6432
30.333,9.4774,0.2115,0.2398,0.2646,0.0237,0.2632,-0.0263,0.7856,1.4358,0.6432
30.35,9.4817,0.2124,0.2401,0.2636,0.0243,0.2632,-0.0263,0.7856,1.4358,0.6432
30.367,9.4859,0.2134,0.2405,0.2635,0.0245,0.2632,-0.0263,0.7856,1.4358,0.6432
30.367,9.4859,0.2134,0.2405,0.2635,0.0245,0.2368,-0.0789,0.7856,1.4358,0.6432
30.367,9.4859,0.2134,0.2405,0.2635,0.0245,0.2368,-0.0789,0.7856,1.4358,0.6432
30.4,9.4943,0.2154,0.2414,0.2446,0.0168,0.2368,-0.0789,0.7856,1.4358,0.6432
30.4,9.4943,0.2154,0.2414,0.2446,0.0168,0.2368,0.0,0.7856,1.4358,0.6432
30.417,9.4982,0.2162,0.2419,0.2381,0.0131,0.2368,0.0,0.7856,1.4358,0.6432
30.417,9.4982,0.2162,0.2419,0.2381,0.0131,0.2368,0.0,0.7642,1.3804,0.5916
30.417,9.4982,0.2162,0.2419,0.2381,0.0131,0.2368,0.0,0.7642,1.3804,0.5916
30.45,9.5065,0.2182,0.2424,0.2623,0.0211,0.2368,-0.1316,0.7642,1.3804,0.5916
30.467,9.5108,0.2192,0.2427,0.2632,0.0214,0.2368,-0.1316,0.7642,1.3804,0.5916
30.467,9.5108,0.2192,0.2427,0.2632,0.0214,0.2368,-0.1316,0.7642,1.3804,0.5916
30.467,9.5108,0.2192,0.2427,0.2632,0.0214,0.2368,-0.1316,0.7642,1.3804,0.5916
30.5,9.5193,0.2213,0.2431,0.2634,0.0189,0.2368,0.0,0.7642,1.3804,0.5916
30.5,9.5193,0.2213,0.2431,0.2634,0.0189,0.2368,0.0263,0.7642,1.3804,0.5916
30.517,9.5234,0.2223,0.2431,0.2418,0.0061,0.2368,0.0263,0.7642,1.3804,0.5916
30.533,9.5273,0.2232,0.243,0.2386,0.0092,0.2368,0.0263,0.7621,1.3804,0.5916
30.533,9.5273,0.2232,0.243,0.2386,0.0092,0.2368,-0.0263,0.7621,1.3804,0.5916
30.533,9.5273,0.2232,0.243,0.2386,0.0092,0.2368,-0.0263,0.7621,1.3804,0.5916
30.567,9.535,0.2251,0.2434,0.2372,0.0122,0.2368,-0.0263,0.7621,1.3804,0.5916
30.567,9.535,0.2251,0.2434,0.2372,0.0122,0.2368,-0.0263,0.7621,1.3804,0.5916
30.583,9.5388,0.226,0.2436,0.2371,0.0159,0.2105,-0.0789,0.7621,1.3804,0.5916
30.583,9.5388,0.226,0.2436,0.2371,0.0159,0.2105,-0.0789,0.7621,1.3804,0.5916
30.583,9.5388,0.226,0.2436,0.2371,0.0159,0.2105,-0.0789,0.7621,1.3804,0.5916
30.617,9.5464,0.228,0.2428,0.2374,-0.0359,0.2105,0.0,0.7621,1.3804,0.5916
30.633,9.5503,0.229,0.2428,0.2384,0.0196,0.2105,0.0,0.7353,1.3322,0.5445
30.633,9.5503,0.229,0.2428,0.2384,0.0196,0.2105,0.0,0.7353,1.3322,0.5445
30.633,9.5503,0.229,0.2428,0.2384,0.0196,0.2105,0.0,0.7353,1.3322,0.5445
30.667,9.558,0.2308,0.243,0.2373,0.0058,0.2105,0.0,0.7353,1.3322,0.5445
30.667,9.558,0.2308,0.243,0.2373,0.0058,0.2105,0.0789,0.7353,1.3322,0.5445
30.683,9.5618,0.2318,0.2431,0.2368,0.0085,0.2105,0.0789,0.7353,1.3322,0.5445
30.7,9.5656,0.2327,0.2431,0.237,0.0093,0.2105,0.0789,0.7353,1.3322,0.5445
30.7,9.5656,0.2327,0.2431,0.237,0.0093,0.2105,0.0789,0.7353,1.3322,0.5445
30.7,9.5656,0.2327,0.2431,0.237,0.0093,0.2105,0.0789,0.7353,1.3322,0.5445
30.733,9.5727,0.2346,0.2427,0.2132,0.0026,0.2105,0.0789,1.4517,1.3322,0.5445
30.733,9.5727,0.2346,0.2427,0.2132,0.0026,0.1842,-0.0263,1.4517,1.3322,0.5445
30.75,9.5761,0.2354,0.2425,0.2117,0.0022,0.1842,-0.0263,1.4517,1.3322,0.5445
30.75,9.5761,0.2354,0.2425,0.2117,0.0022,0.1842,-0.0263,1.4517,1.3322,0.5445
30.75,9.5761,0.2354,0.2425,0.2117,0.0022,0.1842,-0.0263,1.4517,1.3322,0.5445
30.783,9.583,0.2371,0.2425,0.2107,-0.0016,0.1842,0.0,1.4517,1.3322,0.5445
30.8,9.5864,0.2379,0.2426,0.2105,0.0011,0.1842,0.0,1.4517,1.3322,0.5445
30.8,9.5864,0.2379,0.2426,0.2105,0.0011,0.1842,0.0,1.4517,1.3322,0.5445
30.8,9.5864,0.2379,0.2426,0.2105,0.0011,0.1842,0.0,1.4517,1.3322,0.5445
30.833,9.5932,0.2396,0.2431,0.2109,-0.0014,0.2105,-0.0263,1.4367,1.2874,0.5023
30.833,9.5932,0.2396,0.2431,0.2109,-0.0014,0.1579,0.0789,1.4367,1.2874,0.5023
30.85,9.5966,0.2404,0.2434,0.2108,-0.0027,0.1579,0.0789,1.4367,1.2874,0.5023
30.867,9.6001,0.2412,0.2436,0.2105,0.0057,0.1579,0.0789,1.4367,1.2874,0.5023
30.867,9.6001,0.2412,0.2436,0.2105,0.0057,0.1316,0.0263,1.4367,1.2874,0.5023
30.867,9.6001,0.2412,0.2436,0.2105,0.0057,0.1316,0.0263,1.4367,1.2874,0.5023
30.9,9.6063,0.2427,0.2436,0.1855,0.0082,0.1316,0.0263,1.4367,1.2874,0.5023
30.9,9.6063,0.2427,0.2436,0.1855,0.0082,0.1842,0.0789,1.4367,1.2874,0.5023
30.917,9.6093,0.2435,0.2437,0.1845,0.0028,0.1842,0.0789,1.4367,1.2874,0.5023
30.917,9.6093,0.2435,0.2437,0.1845,0.0028,0.1842,0.0789,1.4087,1.2874,0.5023
30.917,9.6093,0.2435,0.2437,0.1845,0.0028,0.1842,0.0789,1.4087,1.2874,0.5023
30.95,9.6153,0.2449,0.2438,0.1844,0.0026,0.1842,0.0789,1.4087,1.2874,0.5023
30.967,9.6181,0.2456,0.2441,0.1637,0.0037,0.1842,0.0789,1.4087,1.2874,0.5023
30.967,9.6181,0.2456,0.2441,0.1637,0.0037,0.1842,0.0,1.4087,1.2874,0.5023
30.967,9.6181,0.2456,0.2441,0.1637,0.0037,0.1842,0.0,1.4087,1.2874,0.5023
31.0,9.6232,0.2468,0.2447,0.159,0.0043,0.1842,0.0,1.4087,1.2874,0.5023
31.0,9.6232,0.2468,0.2447,0.159,0.0043,0.1842,0.0,1.4087,1.2874,0.5023
31.017,9.6256,0.2473,0.2448,0.1378,0.0071,0.1842,0.0,1.4087,1.2874,0.5023
31.033,9.6278,0.2479,0.2449,0.1329,-0.0004,0.1842,0.0,1.3968,1.2486,0.4771
31.033,9.6278,0.2479,0.2449,0.1329,-0.0004,0.1842,0.0,1.3968,1.2486,0.4771
31.033,9.6278,0.2479,0.2449,0.1329,-0.0004,0.1842,0.0,1.3968,1.2486,0.4771
31.067,9.633,0.2491,0.2453,0.1717,0.0047,0.1842,0.0,1.3968,1.2486,0.4771
31.067,9.633,0.2491,0.2453,0.1717,0.0047,0.1842,-0.0263,1.3968,1.2486,0.4771
31.083,9.6359,0.2498,0.2456,0.1807,-0.0023,0.1842,-0.0263,1.3968,1.2486,0.4771
31.083,9.6359,0.2498,0.2456,0.1807,-0.0023,0.1842,-0.0263,1.3968,1.2486,0.4771
31.083,9.6359,0.2498,0.2456,0.1807,-0.0023,0.1842,-0.0263,1.3968,1.2486,0.4771
31.117,9.6419,0.2512,0.2458,0.1841,0.0087,0.1579,-0.0789,1.3968,1.2486,0.4771
31.133,9.6448,0.252,0.2459,0.1842,0.0119,0.1579,-0.0789,1.3688,1.2486,0.4771
31.133,9.6448,0.252,0.2459,0.1842,0.0119,0.1579,0.0,1.3688,1.2486,0.4771
31.133,9.6448,0.252,0.2459,0.1842,0.0119,0.1579,0.0,1.3688,1.2486,0.4771
31.167,9.6508,0.2534,0.2462,0.1842,0.0109,0.1579,0.0,1.3688,1.2486,0.4771
31.167,9.6508,0.2534,0.2462,0.1842,0.0109,0.1579,0.1316,1.3688,1.2486,0.4771
31.183,9.6538,0.2542,0.2463,0.1842,0.0094,0.1579,0.1316,1.3688,1.2486,0.4771
31.2,9.6568,0.2549,0.2465,0.1842,0.0101,0.1579,0.1316,1.3688,1.2486,0.4771
31.2,9.6568,0.2549,0.2465,0.1842,0.0101,0.1579,0.1316,1.3688,1.2486,0.4771
31.2,9.6568,0.2549,0.2465,0.1842,0.0101,0.1579,0.1316,1.3688,1.2486,0.4771
31.233,9.6627,0.2564,0.2466,0.1841,0.0105,0.1579,0.1316,1.3664,1.2167,0.4586
31.233,9.6627,0.2564,0.2466,0.1841,0.0105,0.1316,0.0789,1.3664,1.2167,0.4586
31.25,9.6657,0.2571,0.2466,0.184,0.0099,0.1316,0.0789,1.3664,1.2167,0.4586
31.25,9.6657,0.2571,0.2466,0.184,0.0099,0.1316,0.0789,1.3664,1.2167,0.4586
31.25,9.6657,0.2571,0.2466,0.184,0.0099,0.1316,0.0789,1.3664,1.2167,0.4586
31.283,9.6711,0.2584,0.2468,0.1589,0.0074,0.1316,0.0789,1.3664,1.2167,0.4586
31.3,9.6737,0.259,0.2473,0.1599,0.019,0.1316,0.0789,1.3664,1.2167,0.4586
31.3,9.6737,0.259,0.2473,0.1599,0.019,0.1316,0.1316,1.3664,1.2167,0.4586
