t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
28.133,8.7041,-0.0338,-0.0041,0.5007,-0.0007,0.5,0.0789,2.5277,1.5,1.5
28.167,8.7125,-0.0339,-0.0041,0.5008,0.0002,0.5,0.0789,2.5277,1.5,1.5
28.167,8.7125,-0.0339,-0.0041,0.5008,0.0002,0.5,0.0789,2.5277,1.5,1.5
28.183,8.7292,-0.034,-0.0038,0.5009,0.0029,0.5,0.0789,2.5277,1.5,1.5
28.2,8.7375,-0.0341,-0.0037,0.5009,0.0036,0.5,0.0789,2.5277,1.5,1.5
28.2,8.7375,-0.0341,-0.0037,0.5009,0.0036,0.5,0.0789,2.5277,1.5,1.5
28.2,8.7375,-0.0341,-0.0037,0.5009,0.0036,0.5,0.0789,2.5277,1.5,1.5
28.233,8.7459,-0.0341,-0.0035,0.5009,0.0047,0.5,0.0789,2.5658,1.5,1.5
28.233,8.7459,-0.0341,-0.0035,0.5009,0.0047,0.5,0.0789,2.5658,1.5,1.5
28.25,8.7619,-0.0342,-0.0032,0.4756,0.0058,0.5,0.0789,2.5658,1.5,1.5
28.25,8.7619,-0.0342,-0.0032,0.4756,0.0058,0.5,0.0789,2.5658,1.5,1.5
28.25,8.7619,-0.0342,-0.0032,0.4756,0.0058,0.5,0.0789,2.5658,1.5,1.5
28.283,8.7699,-0.0343,-0.0029,0.4747,0.0066,0.5,0.0789,2.5658,1.5,1.5
28.3,8.7862,-0.0344,-0.0023,0.4972,0.0117,0.4737,0.0789,2.5658,1.5,1.5
28.3,8.7862,-0.0344,-0.0023,0.4972,0.0117,0.4737,0.0789,2.5658,1.5,1.5
28.3,8.7862,-0.0344,-0.0023,0.4972,0.0117,0.4737,0.0789,2.5658,1.5,1.5
28.333,8.7945,-0.0345,-0.002,0.4993,0.0175,0.4737,0.0789,2.5358,1.5,1.5
28.333,8.7945,-0.0345,-0.002,0.4993,0.0175,0.4737,0.0789,2.5358,1.5,1.5
28.35,8.8112,-0.0347,-0.0007,0.5001,0.0192,0.5,0.0263,2.5358,1.5,1.5
28.367,8.8195,-0.0348,0.0,0.4992,0.0192,0.5,0.0263,2.5358,1.5,1.5
28.367,8.8195,-0.0348,0.0,0.4992,0.0192,0.5,0.0263,2.5358,1.5,1.5
28.367,8.8195,-0.0348,0.0,0.4992,0.0192,0.5,0.0263,2.5358,1.5,1.5
28.4,8.8278,-0.0349,0.0,0.4995,0.0193,0.5,0.0263,2.5358,1.5,1.5
28.4,8.8278,-0.0349,0.0,0.4995,0.0193,0.5,0.0263,2.5358,1.5,1.5
28.417,8.8445,-0.035,0.001,0.499,0.024,0.5,0.0263,2.5358,1.5,1.5
28.417,8.8445,-0.035,0.001,0.499,0.024,0.5,0.0789,2.5915,1.5,1.5
28.417,8.8445,-0.035,0.001,0.499,0.024,0.5,0.0789,2.5915,1.5,1.5
28.45,8.8528,-0.0351,0.0018,0.4987,0.0197,0.5,0.0789,2.5915,1.5,1.5
28.467,8.8689,-0.0353,0.0029,0.4758,0.025,0.5,0.0789,2.5915,1.5,1.5
28.467,8.8689,-0.0353,0.0029,0.4758,0.025,0.5,0.0789,2.5915,1.5,1.5
28.467,8.8689,-0.0353,0.0029,0.4758,0.025,0.5,0.0789,2.5915,1.5,1.5
28.5,8.877,-0.0353,0.0035,0.4946,0.036,0.5,0.0789,2.5915,1.5,1.5
28.5,8.877,-0.0353,0.0035,0.4946,0.036,0.5,0.0789,2.5915,1.5,1.5
28.517,8.8936,-0.0354,0.0047,0.4995,0.0342,0.4737,0.0263,2.5915,1.5,1.5
28.533,8.9019,-0.0355,0.0053,0.4996,0.0342,0.5,0.0263,2.5883,1.5,1.5
28.533,8.9019,-0.0355,0.0053,0.4996,0.0342,0.5,0.0263,2.5883,1.5,1.5
28.533,8.9019,-0.0355,0.0053,0.4996,0.0342,0.5,0.0263,2.5883,1.5,1.5
28.567,8.9103,-0.0355,0.0058,0.4995,0.0343,0.5,0.0263,2.5883,1.5,1.5
28.567,8.9103,-0.0355,0.0058,0.4995,0.0343,0.5,0.0263,2.5883,1.5,1.5
28.583,8.9269,-0.0356,0.0071,0.4997,0.0297,0.5,0.0263,2.5883,1.5,1.5
28.583,8.9269,-0.0356,0.0071,0.4997,0.0297,0.5,0.0263,2.5883,1.5,1.5
28.583,8.9269,-0.0356,0.0071,0.4997,0.0297,0.5,0.0263,2.5883,1.5,1.5
28.617,8.9352,-0.0357,0.0079,0.4991,0.0339,0.5,0.0263,2.5883,1.5,1.5
28.633,8.9519,-0.0357,0.0094,0.4979,0.032,0.5,0.0263,2.5817,1.5,1.5
28.633,8.9519,-0.0357,0.0094,0.4979,0.032,0.5,0.0263,2.5817,1.5,1.5
28.633,8.9519,-0.0357,0.0094,0.4979,0.032,0.5,0.0263,2.5817,1.5,1.5
28.667,8.96,-0.0358,0.0101,0.4793,0.0432,0.5,0.0263,2.5817,1.5,1.5
28.667,8.96,-0.0358,0.0101,0.4793,0.0432,0.5,0.0263,2.5817,1.5,1.5
28.683,8.9764,-0.0358,0.0115,0.4972,0.0466,0.5,0.0263,2.5817,1.5,1.5
28.7,8.9847,-0.0358,0.0123,0.4984,0.0474,0.5,0.0263,2.5817,1.5,1.5
28.7,8.9847,-0.0358,0.0123,0.4984,0.0474,0.5,0.0263,2.5817,1.5,1.5
28.7,8.9847,-0.0358,0.0123,0.4984,0.0474,0.5,0.0263,2.5817,1.5,1.5
28.733,8.9931,-0.0358,0.013,0.4987,0.0471,0.5,0.0263,2.6251,1.5,1.5
28.733,8.9931,-0.0358,0.013,0.4987,0.0471,0.5,0.0263,2.6251,1.5,1.5
28.75,9.0097,-0.0358,0.0145,0.4988,0.047,0.5,0.0263,2.6251,1.5,1.5
28.75,9.0097,-0.0358,0.0145,0.4988,0.047,0.5,0.0263,2.6251,1.5,1.5
28.75,9.0097,-0.0358,0.0145,0.4988,0.047,0.5,0.0263,2.6251,1.5,1.5
28.783,9.018,-0.0358,0.0152,0.499,0.047,0.5,0.0263,2.6251,1.5,1.5
28.8,9.0347,-0.0358,0.0167,0.499,0.0473,0.4737,0.0263,2.6251,1.5,1.5
28.8,9.0347,-0.0358,0.0167,0.499,0.0473,0.4737,0.0263,2.6251,1.5,1.5
28.8,9.0347,-0.0358,0.0167,0.499,0.0473,0.4737,0.0263,2.6251,1.5,1.5
28.833,9.043,-0.0357,0.0174,0.4991,0.0472,0.4737,0.0263,2.6068,1.5,1.5
28.833,9.043,-0.0357,0.0174,0.4991,0.0472,0.4737,0.0263,2.6068,1.5,1.5
28.85,9.0597,-0.0357,0.0189,0.4992,0.0475,0.5,0.0263,2.6068,1.5,1.5
28.867,9.068,-0.0356,0.0196,0.4993,0.0475,0.5,0.0263,2.6068,1.5,1.5
28.867,9.068,-0.0356,0.0196,0.4993,0.0475,0.5,0.0263,2.6068,1.5,1.5
28.867,9.068,-0.0356,0.0196,0.4993,0.0475,0.5,0.0263,2.6068,1.5,1.5
28.9,9.0763,-0.0356,0.0204,0.4993,0.0477,0.5,0.0263,2.6068,1.5,1.5
28.9,9.0763,-0.0356,0.0204,0.4993,0.0477,0.5,0.0263,2.6068,1.5,1.5
28.917,9.093,-0.0354,0.0219,0.4994,0.0478,0.5,0.0263,2.6068,1.5,1.5
28.917,9.093,-0.0354,0.0219,0.4994,0.0478,0.5,0.0263,2.5591,1.5,1.5
28.917,9.093,-0.0354,0.0219,0.4994,0.0478,0.5,0.0263,2.5591,1.5,1.5
28.95,9.1014,-0.0354,0.0226,0.4994,0.0481,0.5,0.0789,2.5591,1.5,1.5
28.967,9.1174,-0.0352,0.024,0.4759,0.0443,0.5,0.0789,2.5591,1.5,1.5
28.967,9.1174,-0.0352,0.024,0.4759,0.0443,0.5,0.0789,2.5591,1.5,1.5
28.967,9.1174,-0.0352,0.024,0.4759,0.0443,0.5,0.0789,2.5591,1.5,1.5
29.0,9.1254,-0.0351,0.0247,0.4755,0.0406,0.5,0.0789,2.5591,1.5,1.5
29.0,9.1254,-0.0351,0.0247,0.4755,0.0406,0.5,0.0789,2.5591,1.5,1.5
29.017,9.1418,-0.0349,0.0261,0.4982,0.0356,0.4737,0.0789,2.5591,1.5,1.5
29.033,9.1501,-0.0348,0.0267,0.501,0.0409,0.4737,0.0789,2.509,1.5,1.5
29.033,9.1501,-0.0348,0.0267,0.501,0.0409,0.4737,0.0789,2.509,1.5,1.5
29.033,9.1501,-0.0348,0.0267,0.501,0.0409,0.5,0.0789,2.509,1.5,1.5
29.067,9.1585,-0.0347,0.0274,0.5006,0.0393,0.5,0.0789,2.509,1.5,1.5
29.067,9.1585,-0.0347,0.0274,0.5006,0.0393,0.5,0.0789,2.509,1.5,1.5
29.083,9.1752,-0.0344,0.0287,0.5007,0.0387,0.5,0.0789,2.509,1.5,1.5
29.083,9.1752,-0.0344,0.0287,0.5007,0.0387,0.5,0.0789,2.509,1.5,1.5
29.083,9.1752,-0.0344,0.0287,0.5007,0.0387,0.5,0.0789,2.509,1.5,1.5
29.117,9.1835,-0.0343,0.0295,0.5013,0.0334,0.5,0.0789,2.509,1.5,1.5
29.133,9.2002,-0.034,0.031,0.4997,0.0383,0.4737,0.0789,2.5308,1.5,1.5
29.133,9.2002,-0.034,0.031,0.4997,0.0383,0.4737,0.0789,2.5308,1.5,1.5
29.133,9.2002,-0.034,0.031,0.4997,0.0383,0.5,0.0263,2.5308,1.5,1.5
29.167,9.2085,-0.0339,0.0319,0.5019,0.0532,0.5,0.0263,2.5308,1.5,1.5
29.167,9.2085,-0.0339,0.0319,0.5019,0.0532,0.5,0.0263,2.5308,1.5,1.5
29.183,9.2246,-0.0336,0.0336,0.476,0.0372,0.5,0.0263,2.5308,1.5,1.5
29.2,9.2328,-0.0335,0.0344,0.4921,0.0624,0.5,0.0263,2.5308,1.5,1.5
29.2,9.2328,-0.0335,0.0344,0.4921,0.0624,0.5,0.0263,2.5308,1.5,1.5
29.2,9.2328,-0.0335,0.0344,0.4921,0.0624,0.5,0.0263,2.5308,1.5,1.5
29.233,9.241,-0.0333,0.0354,0.4983,0.0552,0.5,0.0263,2.482,1.5,1.5
29.233,9.241,-0.0333,0.0354,0.4983,0.0552,0.5,0.0263,2.482,1.5,1.5
29.25,9.2577,-0.033,0.0373,0.5004,0.0538,0.5,0.0789,2.482,1.5,1.5
29.25,9.2577,-0.033,0.0373,0.5004,0.0538,0.5,0.0263,2.482,1.5,1.5
29.25,9.2577,-0.033,0.0373,0.5004,0.0538,0.5,0.0263,2.482,1.5,1.5
29.283,9.266,-0.0328,0.0383,0.5006,0.0521,0.5,0.0263,2.482,1.5,1.5
29.3,9.2823,-0.0325,0.0402,0.4941,0.062,0.4737,0.0263,2.482,1.5,1.5
29.3,9.2823,-0.0325,0.0402,0.4941,0.062,0.4737,0.0263,2.482,1.5,1.5
29.3,9.2823,-0.0325,0.0402,0.4941,0.062,0.5,0.0263,2.482,1.5,1.5
29.333,9.2906,-0.0323,0.0411,0.4973,0.0567,0.5,0.0263,2.4653,1.5,1.5
29.35,9.3072,-0.0319,0.0428,0.5001,0.0685,0.5,0.0263,2.4653,1.5,1.5
29.35,9.3072,-0.0319,0.0428,0.5001,0.0685,0.5,0.0263,2.4653,1.5,1.5
29.367,9.3155,-0.0316,0.0438,0.4994,0.0561,0.5,0.0263,2.4653,1.5,1.5
29.367,9.3155,-0.0316,0.0438,0.4994,0.0561,0.5,0.0263,2.4653,1.5,1.5
29.367,9.3155,-0.0316,0.0438,0.4994,0.0561,0.5,0.0263,2.4653,1.5,1.5
29.4,9.3239,-0.0314,0.0446,0.4989,0.0534,0.5,0.0263,2.4653,1.5,1.5
29.4,9.3239,-0.0314,0.0446,0.4989,0.0534,0.5,0.0263,2.4653,1.5,1.5
29.417,9.3405,-0.0309,0.0463,0.499,0.0514,0.5,0.0,2.4653,1.5,1.5
29.417,9.3405,-0.0309,0.0463,0.499,0.0514,0.5,0.0,2.418,1.5,1.5
29.417,9.3405,-0.0309,0.0463,0.499,0.0514,0.5,0.0,2.418,1.5,1.5
29.45,9.3488,-0.0306,0.0471,0.499,0.0549,0.5,0.0,2.418,1.5,1.5
29.467,9.3651,-0.0301,0.0487,0.4919,0.0542,0.5,0.0,2.418,1.5,1.5
29.467,9.3651,-0.0301,0.0487,0.4919,0.0542,0.5,0.0,2.418,1.5,1.5
29.467,9.3651,-0.0301,0.0487,0.4919,0.0542,0.5,0.0,2.418,1.5,1.5
29.5,9.3734,-0.0298,0.0496,0.4968,0.0533,0.5,0.0,2.418,1.5,1.5
29.5,9.3734,-0.0298,0.0496,0.4968,0.0533,0.5,0.0,2.418,1.5,1.5
29.517,9.39,-0.0292,0.0512,0.4984,0.052,0.5,0.0,2.418,1.5,1.5
29.533,9.3983,-0.0289,0.0521,0.4985,0.0524,0.5,0.0,2.3702,1.5,1.5
29.533,9.3983,-0.0289,0.0521,0.4985,0.0524,0.5,0.0,2.3702,1.5,1.5
29.533,9.3983,-0.0289,0.0521,0.4985,0.0524,0.5,0.0,2.3702,1.5,1.5
29.567,9.4066,-0.0286,0.0529,0.4986,0.0522,0.5,0.0,2.3702,1.5,1.5
29.567,9.4066,-0.0286,0.0529,0.4986,0.0522,0.5,0.0,2.3702,1.5,1.5
29.583,9.4232,-0.0279,0.0544,0.4988,0.0465,0.5,-0.0263,2.3702,1.5,1.5
29.583,9.4232,-0.0279,0.0544,0.4988,0.0465,0.4737,-0.0263,2.3702,1.5,1.5
29.617,9.4316,-0.0276,0.055,0.4991,0.0467,0.4737,-0.0263,2.3702,1.5,1.5
29.617,9.4316,-0.0276,0.055,0.4991,0.0467,0.4737,-0.0263,2.3935,1.5,1.5
29.633,9.4482,-0.0269,0.0564,0.4993,0.0468,0.4737,-0.0263,2.3935,1.5,1.5
29.633,9.4482,-0.0269,0.0564,0.4993,0.0468,0.5,-0.0263,2.3935,1.5,1.5
29.633,9.4482,-0.0269,0.0564,0.4993,0.0468,0.5,-0.0263,2.3935,1.5,1.5
29.667,9.4565,-0.0265,0.057,0.4993,0.0434,0.5,-0.0263,2.3935,1.5,1.5
29.683,9.4732,-0.0257,0.0582,0.501,0.0354,0.5,-0.0263,2.3935,1.5,1.5
29.683,9.4732,-0.0257,0.0582,0.501,0.0354,0.5,-0.0263,2.3935,1.5,1.5
29.7,9.4815,-0.0253,0.0588,0.501,0.033,0.5,-0.0263,2.3935,1.5,1.5
29.7,9.4815,-0.0253,0.0588,0.501,0.033,0.5,-0.0263,2.3935,1.5,1.5
29.7,9.4815,-0.0253,0.0588,0.501,0.033,0.5,-0.0263,2.3935,1.5,1.5
29.733,9.4899,-0.0249,0.0593,0.5007,0.0323,0.5,-0.0263,2.3302,1.5,1.5
29.75,9.5059,-0.0241,0.0601,0.4755,0.0258,0.5,-0.0263,2.3302,1.5,1.5
29.75,9.5059,-0.0241,0.0601,0.4755,0.0258,0.5,-0.0263,2.3302,1.5,1.5
29.75,9.5059,-0.0241,0.0601,0.4755,0.0258,0.5,-0.0263,2.3302,1.5,1.5
29.783,9.5138,-0.0236,0.0604,0.4748,0.0247,0.5,-0.0789,2.3302,1.5,1.5
29.783,9.5138,-0.0236,0.0604,0.4748,0.0247,0.5,-0.0789,2.3302,1.5,1.5
29.8,9.5302,-0.0227,0.061,0.4997,0.0226,0.4737,-0.0789,2.3302,1.5,1.5
29.8,9.5302,-0.0227,0.061,0.4997,0.0226,0.4737,-0.0789,2.3302,1.5,1.5
29.8,9.5302,-0.0227,0.061,0.4997,0.0226,0.4737,-0.0789,2.3287,0.7353,1.5
29.833,9.5386,-0.0223,0.0612,0.5006,0.0204,0.4737,-0.0789,2.3287,0.7353,1.5
29.85,9.5552,-0.0213,0.0616,0.5009,0.0177,0.5,-0.0789,2.3287,0.7353,1.5
29.85,9.5552,-0.0213,0.0616,0.5009,0.0177,0.4375,-0.0789,2.3287,0.7353,1.5
29.867,9.5636,-0.0208,0.0618,0.501,0.0162,0.375,-0.0789,2.3287,0.7353,1.5
29.867,9.5636,-0.0208,0.0618,0.501,0.0162,0.5,0.0263,2.3287,0.7353,1.5
29.867,9.5636,-0.0208,0.0618,0.501,0.0162,0.5,0.0263,2.3287,0.7353,1.5
29.9,9.5719,-0.0203,0.062,0.5007,0.0157,0.5,0.0263,2.3287,0.7353,1.5
29.917,9.5885,-0.0193,0.062,0.5009,0.0099,0.4375,-0.0789,2.3287,0.7353,1.5
29.917,9.5885,-0.0193,0.062,0.5009,0.0099,0.375,-0.0789,2.3287,0.7353,1.5
29.917,9.5885,-0.0193,0.062,0.5009,0.0099,0.3125,-0.0789,0.7814,0.7353,1.5
29.95,9.5969,-0.0188,0.0619,0.5006,0.0053,0.2632,-0.0789,0.7814,0.7353,1.5
29.95,9.5969,-0.0188,0.0619,0.5006,0.0053,0.2632,-0.0789,0.7814,0.7353,1.5
29.967,9.6129,-0.0177,0.0615,0.4762,-0.0024,0.2632,-0.0789,0.7814,0.7353,1.5
29.967,9.6129,-0.0177,0.0615,0.4762,-0.0024,0.3882,-0.1316,0.7814,0.7353,1.5
29.967,9.6129,-0.0177,0.0615,0.4762,-0.0024,0.5,-0.1316,0.7814,0.7353,1.5
30.0,9.621,-0.0172,0.0612,0.4952,-0.0027,0.5,-0.1316,0.7814,0.7353,1.5
30.017,9.6359,-0.0162,0.0608,0.4013,0.01,0.4375,-0.2368,0.7814,0.7353,1.5
30.017,9.6359,-0.0162,0.0608,0.4013,0.01,0.375,-0.2368,0.618,0.4629,1.5
30.033,9.6431,-0.0157,0.0609,0.4476,-0.0132,0.4211,-0.2895,0.618,0.4629,1.5
30.033,9.6431,-0.0157,0.0609,0.4476,-0.0132,0.3684,-0.2895,0.618,0.4629,1.5
30.033,9.6431,-0.0157,0.0609,0.4476,-0.0132,0.3684,-0.2895,0.618,0.4629,1.5
30.067,9.6509,-0.0152,0.0607,0.4776,-0.01,0.3684,-0.2895,0.618,0.4629,1.5
30.083,9.6643,-0.0144,0.0604,0.3387,0.0024,0.3059,-0.2895,0.618,0.4629,1.5
30.083,9.6643,-0.0144,0.0604,0.3387,0.0024,0.2434,-0.2895,0.618,0.4629,1.5
30.083,9.6643,-0.0144,0.0604,0.3387,0.0024,0.1809,-0.2895,0.618,0.4629,1.5
30.117,9.6694,-0.0141,0.0603,0.2972,0.0226,0.1579,-0.2895,0.618,0.4629,1.5
30.117,9.6694,-0.0141,0.0603,0.2972,0.0226,0.1579,-0.2895,0.618,0.4629,1.5
30.133,9.681,-0.0134,0.0607,0.3801,-0.0019,0.1579,-0.2895,0.5244,0.4629,1.5
30.133,9.681,-0.0134,0.0607,0.3801,-0.0019,0.1316,-0.2368,0.5244,0.4629,1.5
30.133,9.681,-0.0134,0.0607,0.3801,-0.0019,0.1316,-0.2368,0.5244,0.4629,1.5
30.167,9.6877,-0.0129,0.06,0.4147,-0.0348,0.1316,-0.2368,0.5244,0.4629,1.5
30.183,9.7014,-0.0118,0.0579,0.4301,-0.0709,0.1316,-0.2895,0.5244,0.4629,1.5
30.183,9.7014,-0.0118,0.0579,0.4301,-0.0709,0.1316,-0.2895,0.5244,0.4629,1.5
30.2,9.7083,-0.0112,0.0566,0.4156,-0.0522,0.1316,-0.2895,0.5244,0.4629,1.5
30.2,9.7083,-0.0112,0.0566,0.4156,-0.0522,0.1316,-0.2895,0.5244,0.4629,1.5
30.233,9.715,-0.0106,0.0554,0.4076,-0.0601,0.1316,-0.2895,0.448,0.4023,0.4
30.233,9.715,-0.0106,0.0554,0.4076,-0.0601,0.1842,-0.3947,0.448,0.4023,0.4
30.25,9.7257,-0.0099,0.0543,0.2681,0.0067,0.1579,-0.3421,0.448,0.4023,0.4
30.25,9.7257,-0.0099,0.0543,0.2681,0.0067,0.1316,-0.2895,0.448,0.4023,0.4
30.25,9.7257,-0.0099,0.0543,0.2681,0.0067,0.1316,-0.2895,0.448,0.4023,0.4
30.283,9.7295,-0.0095,0.0536,0.2151,-0.0351,0.1316,-0.2895,0.448,0.4023,0.4
30.283,9.7295,-0.0095,0.0536,0.2151,-0.0351,0.1316,-0.2895,0.448,0.4023,0.4
30.3,9.7353,-0.009,0.0519,0.1588,-0.0542,0.1316,-0.2895,0.448,0.4023,0.4
30.3,9.7353,-0.009,0.0519,0.1588,-0.0542,0.1316,-0.2895,0.448,0.4023,0.4
30.3,9.7353,-0.009,0.0519,0.1588,-0.0542,0.1316,-0.2895,0.4065,0.4023,0.4
30.333,9.7379,-0.0086,0.0506,0.1617,-0.071,0.1316,-0.2895,0.4065,0.4023,0.4
30.35,9.7428,-0.0078,0.0465,0.1519,-0.1435,0.1316,-0.2895,0.4065,0.4023,0.4
30.35,9.7428,-0.0078,0.0465,0.1519,-0.1435,0.1316,-0.2895,0.4065,0.4023,0.4
30.367,9.7451,-0.0073,0.0438,0.1356,-0.2037,0.1316,-0.2895,0.4065,0.4023,0.4
30.367,9.7451,-0.0073,0.0438,0.1356,-0.2037,0.1316,-0.2895,0.4065,0.4023,0.4
30.4,9.7477,-0.0066,0.0401,0.1636,-0.2422,0.1316,-0.2895,0.4065,0.4023,0.4
30.4,9.7477,-0.0066,0.0401,0.1636,-0.2422,0.1316,-0.2895,0.4065,0.4023,0.4
30.417,9.7526,-0.0053,0.0332,0.1451,-0.2027,0.1316,-0.2368,0.4065,0.4023,0.4
30.417,9.7526,-0.0053,0.0332,0.1451,-0.2027,0.1316,-0.2368,0.4013,0.4071,1.5
30.417,9.7526,-0.0053,0.0332,0.1451,-0.2027,0.1316,-0.2368,0.4013,0.4071,1.5
30.45,9.7549,-0.0048,0.0299,0.1402,-0.2048,0.1316,-0.2368,0.4013,0.4071,1.5
30.467,9.7595,-0.0036,0.0233,0.1402,-0.2046,0.1316,-0.2368,0.4013,0.4071,1.5
30.467,9.7595,-0.0036,0.0233,0.1402,-0.2046,0.1053,-0.2895,0.4013,0.4071,1.5
30.467,9.7595,-0.0036,0.0233,0.1402,-0.2046,0.2303,-0.3947,0.4013,0.4071,1.5
30.5,9.7618,-0.0031,0.02,0.1404,-0.2058,0.2895,-0.3947,0.4013,0.4071,1.5
30.5,9.7618,-0.0031,0.02,0.1404,-0.2058,0.2895,-0.3947,0.4013,0.4071,1.5
30.517,9.7665,-0.002,0.0134,0.1468,-0.1804,0.2895,-0.3947,0.4013,0.4071,1.5
30.533,9.7688,-0.0015,0.0103,0.1437,-0.195,0.2895,-0.3947,0.4007,0.4071,1.5
30.533,9.7688,-0.0015,0.0103,0.1437,-0.195,0.2895,-0.3947,0.4007,0.4071,1.5
30.533,9.7688,-0.0015,0.0103,0.1437,-0.195,0.2895,-0.3947,0.4007,0.4071,1.5
30.567,9.7712,-0.0009,0.007,0.1443,-0.1905,0.2895,-0.3947,0.4007,0.4071,1.5
30.567,9.7712,-0.0009,0.007,0.1443,-0.1905,0.2895,-0.3947,0.4007,0.4071,1.5
30.583,9.7759,-0.0001,0.0014,0.1468,-0.1276,0.2895,-0.3947,0.4007,0.4071,1.5
30.583,9.7759,-0.0001,0.0014,0.1468,-0.1276,0.2632,-0.3421,0.4007,0.4071,1.5
30.583,9.7759,-0.0001,0.0014,0.1468,-0.1276,0.2632,-0.3421,0.4007,0.4071,1.5
30.617,9.7782,0.0003,-0.0007,0.1367,-0.167,0.2632,-0.3421,0.4007,0.4071,1.5
30.633,9.7846,0.0014,-0.0082,0.2145,-0.2413,0.2895,-0.3947,0.4007,1.5,1.5
30.633,9.7846,0.0014,-0.0082,0.2145,-0.2413,0.2895,-0.3947,0.4007,1.5,1.5
30.633,9.7846,0.0014,-0.0082,0.2145,-0.2413,0.2895,-0.3947,0.4007,1.5,1.5
30.667,9.7887,0.0021,-0.013,0.2631,-0.2837,0.4145,-0.2347,0.4007,1.5,1.5
30.667,9.7887,0.0021,-0.013,0.2631,-0.2837,0.352,-0.0747,0.4007,1.5,1.5
30.683,9.7981,0.0036,-0.0241,0.2907,-0.3371,0.227,0.0,0.4007,1.5,1.5
30.7,9.803,0.0043,-0.03,0.294,-0.3471,0.227,0.0,0.4007,1.5,1.5
30.7,9.803,0.0043,-0.03,0.294,-0.3471,0.1645,0.0,0.4007,1.5,1.5
30.7,9.803,0.0043,-0.03,0.294,-0.3471,0.102,0.0,0.4007,1.5,1.5
30.733,9.8079,0.0051,-0.036,0.2931,-0.3523,0.0395,0.0,0.402,1.5,1.5
30.733,9.8079,0.0051,-0.036,0.2931,-0.3523,0.0,0.0,0.402,1.5,1.5
30.75,9.8172,0.0065,-0.0477,0.2722,-0.3441,0.0,0.0,0.402,1.5,1.5
30.75,9.8172,0.0065,-0.0477,0.2722,-0.3441,0.0,0.0,0.402,1.5,1.5
30.75,9.8172,0.0065,-0.0477,0.2722,-0.3441,0.0,0.0,0.402,1.5,1.5
30.783,9.8217,0.0071,-0.0534,0.2651,-0.3357,0.0,0.0,0.402,1.5,1.5
30.8,9.8312,0.0085,-0.0658,0.2896,-0.3778,0.0,0.0,0.402,1.5,1.5
30.8,9.8312,0.0085,-0.0658,0.2896,-0.3778,0.0,0.0,0.402,1.5,1.5
30.8,9.8312,0.0085,-0.0658,0.2896,-0.3778,0.0,0.0,0.402,1.5,1.5
30.833,9.8362,0.0091,-0.072,0.2912,-0.3947,0.0,0.0,0.4066,1.5,1.5
30.833,9.8362,0.0091,-0.072,0.2912,-0.3947,0.0,0.0,0.4066,1.5,1.5
30.85,9.8451,0.0099,-0.0823,0.2363,-0.2358,0.0,0.0,0.4066,1.5,1.5
30.867,9.8478,0.0102,-0.0857,0.1435,-0.2048,0.0,0.0,0.4066,1.5,1.5
