t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
52.233,10.0334,0.1159,-0.3016,0.0002,-0.0104,0.0808,-0.0139,inf,1.5,1.3768
52.25,10.0333,0.1158,-0.3021,-0.001,-0.0401,0.084,-0.0049,inf,1.5,1.3768
52.25,10.0333,0.1158,-0.3021,-0.001,-0.0401,0.0826,0.0053,inf,1.5,1.3768
52.25,10.0333,0.1158,-0.3021,-0.001,-0.0401,0.0815,-0.0019,inf,1.5,1.3768
52.283,10.0333,0.1158,-0.3024,0.0005,-0.0209,0.0799,-0.0083,inf,1.5,1.3768
52.283,10.0333,0.1158,-0.3024,0.0005,-0.0209,0.08,-0.0141,inf,1.5,1.3768
52.3,10.0333,0.1157,-0.3022,-0.0004,-0.0013,0.0839,-0.008,inf,1.5,1.3768
52.3,10.0333,0.1157,-0.3022,-0.0004,-0.0013,0.0824,0.0059,inf,1.5,1.3768
52.3,10.0333,0.1157,-0.3022,-0.0004,-0.0013,0.0832,0.0116,inf,1.5,1.3768
52.333,10.0332,0.1156,-0.3022,-0.0017,-0.072,0.0798,0.0143,inf,1.5,1.3768
52.35,10.0332,0.1156,-0.3025,-0.0007,-0.0309,0.0821,-0.0191,inf,1.5,1.3768
52.35,10.0332,0.1156,-0.3025,-0.0007,-0.0309,0.0761,-0.0367,inf,1.5,1.3768
52.367,10.0332,0.1156,-0.3028,0.002,0.0249,0.0757,-0.0256,inf,1.5,1.3768
52.367,10.0332,0.1156,-0.3028,0.002,0.0249,0.0798,0.0125,inf,1.5,1.3768
52.367,10.0332,0.1156,-0.3028,0.002,0.0249,0.081,0.0312,inf,1.5,1.3768
52.4,10.0332,0.1156,-0.3024,0.0008,0.0336,0.0832,0.0422,inf,1.5,1.3768
52.417,10.0332,0.1155,-0.3025,-0.0013,-0.0452,0.0838,0.0515,inf,1.5,1.3768
52.417,10.0332,0.1155,-0.3025,-0.0013,-0.0452,0.0862,0.0486,inf,1.5,1.374
52.417,10.0332,0.1155,-0.3025,-0.0013,-0.0452,0.0818,0.0101,inf,1.5,1.374
52.45,10.0332,0.1155,-0.3025,-0.0002,-0.0119,0.0803,-0.01,inf,1.5,1.374
52.45,10.0332,0.1155,-0.3025,-0.0002,-0.0119,0.0786,-0.0246,inf,1.5,1.374
52.467,10.0332,0.1155,-0.3031,-0.001,-0.0243,0.0794,-0.0028,inf,1.5,1.374
52.467,10.0332,0.1155,-0.3031,-0.001,-0.0243,0.0825,-0.0044,inf,1.5,1.374
52.5,10.0332,0.1156,-0.303,0.0007,0.0247,0.0802,-0.0023,inf,1.5,1.374
52.5,10.0332,0.1156,-0.303,0.0007,0.0247,0.082,-0.0038,inf,1.5,1.374
52.517,10.0331,0.1153,-0.3022,0.0007,0.0237,0.0821,0.0242,inf,1.5,1.374
52.517,10.0331,0.1153,-0.3022,0.0007,0.0237,0.0809,0.0332,inf,1.5,1.374
52.533,10.0331,0.1151,-0.3018,-0.0006,0.0001,0.0826,0.0387,inf,1.5,1.374
52.533,10.0331,0.1151,-0.3018,-0.0006,0.0001,0.0828,0.0202,inf,1.5,1.374
52.533,10.0331,0.1151,-0.3018,-0.0006,0.0001,0.0846,0.0191,inf,1.5,1.374
52.567,10.0331,0.115,-0.3017,-0.0013,-0.0114,0.0826,0.0159,inf,1.5,1.374
52.583,10.033,0.1149,-0.3015,-0.0015,0.0057,0.0855,0.0108,inf,1.5,1.374
52.583,10.033,0.1149,-0.3015,-0.0015,0.0057,0.0825,0.0075,inf,1.5,1.374
52.583,10.033,0.1149,-0.3015,-0.0015,0.0057,0.0833,0.0163,inf,1.5,1.374
52.617,10.033,0.1148,-0.3016,-0.0007,-0.0326,0.0831,0.021,inf,1.5,1.374
52.633,10.033,0.1148,-0.3019,0.0002,-0.0458,0.0815,0.0226,inf,1.5,1.3716
52.633,10.033,0.1148,-0.3019,0.0002,-0.0458,0.0777,0.0036,inf,1.5,1.3716
52.633,10.033,0.1148,-0.3019,0.0002,-0.0458,0.0789,-0.0096,inf,1.5,1.3716
52.633,10.033,0.1148,-0.3019,0.0002,-0.0458,0.0767,-0.0212,inf,1.5,1.3716
52.667,10.033,0.1148,-0.3019,0.0005,0.0094,0.0779,-0.024,inf,1.5,1.3716
52.683,10.033,0.1147,-0.302,-0.0007,-0.0122,0.078,0.0068,inf,1.5,1.3716
52.683,10.033,0.1147,-0.302,-0.0007,-0.0122,0.0808,0.0178,inf,1.5,1.3716
52.7,10.0329,0.1147,-0.3023,-0.0004,-0.0132,0.081,0.0115,inf,1.5,1.3716
52.7,10.0329,0.1147,-0.3023,-0.0004,-0.0132,0.0807,0.0044,inf,1.5,1.3716
52.7,10.0329,0.1147,-0.3023,-0.0004,-0.0132,0.0822,0.0042,inf,1.5,1.3716
52.733,10.0329,0.1146,-0.3023,-0.0016,-0.0718,0.0793,0.0067,inf,1.5,1.3716
52.75,10.0329,0.1145,-0.3024,-0.0021,-0.0606,0.0781,-0.0246,inf,1.5,1.3716
52.75,10.0329,0.1145,-0.3024,-0.0021,-0.0606,0.0778,-0.0383,inf,1.5,1.3716
52.75,10.0329,0.1145,-0.3024,-0.0021,-0.0606,0.0785,-0.0402,inf,1.5,1.3716
52.783,10.0329,0.1145,-0.3025,-0.0008,-0.0407,0.0789,-0.0363,inf,1.5,1.3716
52.783,10.0329,0.1145,-0.3025,-0.0008,-0.0407,0.079,-0.0362,inf,1.5,1.3716
52.8,10.0328,0.1144,-0.3028,-0.0015,-0.0601,0.0808,-0.0243,inf,1.5,1.3716
52.8,10.0328,0.1144,-0.3028,-0.0015,-0.0601,0.0768,-0.0253,inf,1.5,1.3716
52.8,10.0328,0.1144,-0.3028,-0.0015,-0.0601,0.0775,-0.0299,inf,1.5,1.3716
52.833,10.0328,0.1144,-0.3027,-0.0007,-0.0017,0.0796,-0.0327,inf,1.5,1.372
52.85,10.0328,0.1144,-0.3031,0.0008,-0.0002,0.0836,-0.0018,inf,1.5,1.372
52.85,10.0328,0.1144,-0.3031,0.0008,-0.0002,0.0836,0.0121,inf,1.5,1.372
52.867,10.0328,0.1143,-0.3031,0.0007,-0.0164,0.0819,0.016,inf,1.5,1.372
52.867,10.0328,0.1143,-0.3031,0.0007,-0.0164,0.0786,0.0058,inf,1.5,1.372
52.867,10.0328,0.1143,-0.3031,0.0007,-0.0164,0.0796,0.0053,inf,1.5,1.372
52.9,10.0328,0.1143,-0.3031,0.0007,-0.0723,0.0775,0.0033,inf,1.5,1.372
52.917,10.0328,0.1142,-0.3028,0.0004,-0.023,0.0789,-0.0228,inf,1.5,1.372
52.917,10.0328,0.1142,-0.3028,0.0004,-0.023,0.0814,-0.0373,inf,1.5,1.372
52.917,10.0328,0.1142,-0.3028,0.0004,-0.023,0.08,-0.0131,inf,1.5,1.372
52.95,10.0328,0.1141,-0.3028,-0.0001,-0.0076,0.0793,-0.0077,inf,1.5,1.372
52.95,10.0328,0.1141,-0.3028,-0.0001,-0.0076,0.079,-0.0035,inf,1.5,1.372
52.967,10.0327,0.114,-0.3028,-0.0006,-0.0037,0.0793,0.0001,inf,1.5,1.372
52.967,10.0327,0.114,-0.3028,-0.0006,-0.0037,0.0804,0.0103,inf,1.5,1.372
52.967,10.0327,0.114,-0.3028,-0.0006,-0.0037,0.082,0.013,inf,1.5,1.372
53.0,10.0327,0.114,-0.3031,-0.0004,-0.0391,0.0812,0.0171,inf,1.5,1.372
53.017,10.0327,0.114,-0.3035,-0.003,-0.0975,0.0838,0.001,inf,1.5,1.372
53.017,10.0327,0.114,-0.3035,-0.003,-0.0975,0.0808,-0.0052,inf,1.5,1.3688
53.033,10.0327,0.114,-0.3036,0.0015,-0.0008,0.0766,-0.0464,inf,1.5,1.3688
53.033,10.0327,0.114,-0.3036,0.0015,-0.0008,0.0782,-0.0112,inf,1.5,1.3688
53.033,10.0327,0.114,-0.3036,0.0015,-0.0008,0.0788,0.0067,inf,1.5,1.3688
53.067,10.0327,0.1139,-0.3035,-0.0002,-0.0029,0.0802,0.02,inf,1.5,1.3688
53.083,10.0327,0.1139,-0.3034,-0.0003,-0.0028,0.0778,0.0211,inf,1.5,1.3688
53.083,10.0327,0.1139,-0.3034,-0.0003,-0.0028,0.0781,0.0167,inf,1.5,1.3688
53.083,10.0327,0.1139,-0.3034,-0.0003,-0.0028,0.0797,0.0156,inf,1.5,1.3688
53.117,10.0326,0.1138,-0.3035,-0.0015,-0.0442,0.0811,0.0102,inf,1.5,1.3688
53.117,10.0326,0.1138,-0.3035,-0.0015,-0.0442,0.0791,0.0108,inf,1.5,1.3688
53.133,10.0326,0.1137,-0.3036,-0.0011,-0.0616,0.0789,-0.0101,inf,1.5,1.3688
53.133,10.0326,0.1137,-0.3036,-0.0011,-0.0616,0.0768,-0.0237,inf,1.5,1.3688
53.133,10.0326,0.1137,-0.3036,-0.0011,-0.0616,0.0778,-0.0328,inf,1.5,1.3688
53.167,10.0326,0.1137,-0.3036,-0.0007,-0.019,0.0798,-0.0385,inf,1.5,1.3688
53.183,10.0326,0.1136,-0.3039,-0.0008,-0.0297,0.0808,-0.0164,inf,1.5,1.3688
53.183,10.0326,0.1136,-0.3039,-0.0008,-0.0297,0.0826,-0.0099,inf,1.5,1.3688
53.2,10.0325,0.1136,-0.3038,-0.001,-0.0073,0.0816,-0.0057,inf,1.5,1.3688
