t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
47.25,10.02,-0.0039,0.0035,0.0002,0.0043,0.0891,-0.0096,inf,1.5,1.5
47.25,10.02,-0.0039,0.0035,0.0002,0.0043,0.0885,-0.001,inf,1.5,1.5
47.25,10.02,-0.0039,0.0035,0.0002,0.0043,0.0898,-0.0021,inf,1.5,1.5
47.283,10.02,-0.0039,0.0035,-0.0,-0.0009,0.0891,0.0003,inf,1.5,1.5
47.283,10.02,-0.0039,0.0035,-0.0,-0.0009,0.0888,0.0029,inf,1.5,1.5
47.3,10.02,-0.0039,0.0035,0.0001,-0.0015,0.0864,0.0019,inf,1.5,1.5
47.3,10.02,-0.0039,0.0035,0.0001,-0.0015,0.0864,0.0038,inf,1.5,1.5
47.3,10.02,-0.0039,0.0035,0.0001,-0.0015,0.0842,0.0051,inf,1.5,1.5
47.333,10.02,-0.0039,0.0036,-0.0,-0.0008,0.0863,0.0056,inf,1.5,1.5
47.333,10.02,-0.0039,0.0036,-0.0,-0.0008,0.0879,0.0006,inf,1.5,1.5
47.35,10.02,-0.0039,0.0036,-0.0,-0.004,0.0907,-0.0046,inf,1.5,1.5
47.367,10.02,-0.0039,0.0035,-0.0,0.0016,0.0899,-0.0023,inf,1.5,1.5
47.367,10.02,-0.0039,0.0035,-0.0,0.0016,0.0907,0.0012,inf,1.5,1.5
47.367,10.02,-0.0039,0.0035,-0.0,0.0016,0.0892,0.0013,inf,1.5,1.5
47.4,10.02,-0.0039,0.0035,0.0003,0.0281,0.0894,0.0004,inf,1.5,1.5
47.417,10.02,-0.0039,0.0035,0.0004,-0.006,0.0894,0.012,inf,1.5,1.5
47.417,10.02,-0.0039,0.0035,0.0004,-0.006,0.0896,-0.0011,inf,1.5,1.5
47.417,10.02,-0.0039,0.0035,0.0004,-0.006,0.0879,-0.0059,inf,1.5,1.5
47.45,10.02,-0.0039,0.0036,0.0004,-0.0042,0.0911,-0.0097,inf,1.5,1.5
47.45,10.02,-0.0039,0.0036,0.0004,-0.0042,0.088,-0.0071,inf,1.5,1.5
47.467,10.02,-0.0039,0.0037,-0.0005,-0.0007,0.0852,-0.0051,inf,1.5,1.5
47.467,10.02,-0.0039,0.0037,-0.0005,-0.0007,0.0865,-0.0018,inf,1.5,1.5
47.467,10.02,-0.0039,0.0037,-0.0005,-0.0007,0.0887,0.0003,inf,1.5,1.5
47.5,10.02,-0.004,0.0037,0.001,0.0077,0.088,0.0063,inf,1.5,1.5
47.517,10.02,-0.004,0.0038,-0.0,0.0004,0.0875,0.0062,inf,1.5,1.5
47.517,10.02,-0.004,0.0038,-0.0,0.0004,0.0888,0.0042,inf,1.5,1.5
47.533,10.02,-0.004,0.004,0.0002,-0.0066,0.0874,-0.0018,inf,1.5,1.5
47.533,10.02,-0.004,0.004,0.0002,-0.0066,0.0875,-0.0069,inf,1.5,1.5
47.533,10.02,-0.004,0.004,0.0002,-0.0066,0.0873,-0.0093,inf,1.5,1.5
47.567,10.02,-0.004,0.0039,0.0001,0.0012,0.0858,-0.0051,inf,1.5,1.5
47.583,10.02,-0.004,0.004,0.0003,0.0054,0.086,-0.005,inf,1.5,1.5
47.583,10.02,-0.004,0.004,0.0003,0.0054,0.0875,0.0039,inf,1.5,1.5
47.583,10.02,-0.004,0.004,0.0003,0.0054,0.0875,0.0047,inf,1.5,1.5
47.617,10.02,-0.004,0.004,0.0002,-0.0,0.0856,0.006,inf,1.5,1.5
47.617,10.02,-0.004,0.004,0.0002,-0.0,0.0878,0.001,inf,1.5,1.5
47.633,10.02,-0.004,0.0041,0.0003,0.0012,0.0859,0.0052,inf,1.5,1.5
47.633,10.02,-0.004,0.0041,0.0003,0.0012,0.0846,0.0001,inf,1.5,1.5
47.633,10.02,-0.004,0.0041,0.0003,0.0012,0.0872,0.0018,inf,1.5,1.5
47.667,10.02,-0.004,0.004,-0.0,-0.0044,0.0846,-0.0039,inf,1.5,1.5
47.683,10.02,-0.004,0.0039,0.0004,-0.0033,0.0853,-0.0077,inf,1.5,1.5
47.683,10.02,-0.004,0.0039,0.0004,-0.0033,0.0866,-0.0031,inf,1.5,1.5
47.7,10.02,-0.004,0.0041,0.0001,0.0144,0.0925,-0.004,inf,1.5,1.5
47.7,10.02,-0.004,0.0041,0.0001,0.0144,0.0902,0.0057,inf,1.5,1.5
47.7,10.02,-0.004,0.0041,0.0001,0.0144,0.0904,0.0099,inf,1.5,1.5
47.733,10.02,-0.004,0.0042,0.0002,-0.0042,0.0887,0.0148,inf,1.5,1.5
47.75,10.02,-0.004,0.0043,0.0002,0.0096,0.087,-0.0009,inf,1.5,1.5
47.75,10.02,-0.004,0.0043,0.0002,0.0096,0.0871,0.0043,inf,1.5,1.5
47.75,10.02,-0.004,0.0043,0.0002,0.0096,0.0854,0.0028,inf,1.5,1.5
47.783,10.02,-0.004,0.0042,0.0,-0.0014,0.0853,0.0097,inf,1.5,1.5
47.783,10.02,-0.004,0.0042,0.0,-0.0014,0.0838,0.0077,inf,1.5,1.5
47.8,10.02,-0.004,0.0042,0.0,0.002,0.0849,0.0019,inf,1.5,1.5
47.8,10.02,-0.004,0.0042,0.0,0.002,0.0847,-0.0023,inf,1.5,1.5
47.8,10.02,-0.004,0.0042,0.0,0.002,0.0872,0.0055,inf,1.5,1.5
47.833,10.02,-0.004,0.0044,0.0,0.0208,0.0882,0.0103,inf,1.5,1.5
47.833,10.02,-0.004,0.0044,0.0,0.0208,0.0868,0.0173,inf,1.5,1.5
47.85,10.02,-0.004,0.0043,0.0003,-0.0041,0.0886,-0.0,inf,1.5,1.5
47.867,10.02,-0.004,0.0043,0.0,-0.0053,0.0889,-0.0023,inf,1.5,1.5
47.867,10.02,-0.004,0.0043,0.0,-0.0053,0.0911,-0.0086,inf,1.5,1.5
47.867,10.02,-0.004,0.0043,0.0,-0.0053,0.092,-0.0089,inf,1.5,1.5
47.9,10.02,-0.004,0.0043,0.0004,0.003,0.089,-0.0069,inf,1.5,1.5
47.9,10.02,-0.004,0.0043,0.0004,0.003,0.0897,-0.002,inf,1.5,1.5
47.917,10.02,-0.004,0.0042,-0.0,-0.0053,0.0873,-0.0018,inf,1.5,1.5
47.917,10.02,-0.004,0.0042,-0.0,-0.0053,0.0863,-0.0049,inf,1.5,1.5
47.95,10.02,-0.004,0.0043,-0.0001,0.0084,0.0872,-0.0039,inf,1.5,1.5
47.95,10.02,-0.004,0.0043,-0.0001,0.0084,0.0879,0.0021,inf,1.5,1.5
47.967,10.02,-0.004,0.0043,-0.0,-0.0009,0.0894,0.0025,inf,1.5,1.5
47.967,10.02,-0.004,0.0043,-0.0,-0.0009,0.0855,0.0011,inf,1.5,1.5
47.967,10.02,-0.004,0.0043,-0.0,-0.0009,0.0884,-0.0025,inf,1.5,1.5
48.0,10.02,-0.004,0.0043,0.0002,0.0006,0.0851,-0.0017,inf,1.5,1.5
48.0,10.02,-0.004,0.0043,0.0002,0.0006,0.0873,0.0007,inf,1.5,1.5
48.017,10.02,-0.004,0.0043,0.0002,-0.0116,0.088,-0.0069,inf,1.5,1.5
48.033,10.02,-0.004,0.0043,-0.0001,-0.0148,0.0885,-0.0071,inf,1.5,1.5
48.033,10.02,-0.004,0.0043,-0.0001,-0.0148,0.0859,-0.011,inf,1.5,1.5
48.033,10.02,-0.004,0.0043,-0.0001,-0.0148,0.0883,-0.0139,inf,1.5,1.5
48.067,10.02,-0.004,0.0044,0.0002,-0.0008,0.0895,-0.0174,inf,1.5,1.5
48.067,10.02,-0.004,0.0044,0.0002,-0.0008,0.0895,-0.0081,inf,1.5,1.5
48.083,10.02,-0.004,0.0044,0.0,-0.0017,0.09,-0.0034,inf,1.5,1.5
48.083,10.02,-0.004,0.0044,0.0,-0.0017,0.089,-0.0013,inf,1.5,1.5
48.083,10.02,-0.004,0.0044,0.0,-0.0017,0.088,-0.0029,inf,1.5,1.5
48.117,10.02,-0.004,0.0043,0.0001,-0.0055,0.0875,-0.0021,inf,1.5,1.5
48.133,10.02,-0.004,0.0043,0.0002,0.0044,0.0867,-0.0031,inf,1.5,1.5
48.133,10.02,-0.004,0.0043,0.0002,0.0044,0.0871,-0.0002,inf,1.5,1.5
48.133,10.02,-0.004,0.0043,0.0002,0.0044,0.0871,0.0039,inf,1.5,1.5
48.167,10.02,-0.004,0.0044,0.0002,0.0186,0.0871,0.0047,inf,1.5,1.5
48.183,10.02,-0.004,0.0044,-0.0001,-0.007,0.0851,0.0134,inf,1.5,1.5
48.183,10.02,-0.004,0.0044,-0.0001,-0.007,0.0873,0.0034,inf,1.5,1.5
48.2,10.02,-0.004,0.0045,0.0001,-0.0097,0.0899,-0.0041,inf,1.5,1.5
48.2,10.02,-0.004,0.0045,0.0001,-0.0097,0.0882,-0.0132,inf,1.5,1.5
48.2,10.02,-0.004,0.0045,0.0001,-0.0097,0.0865,-0.0092,inf,1.5,1.5
48.233,10.02,-0.004,0.0044,0.0001,-0.0124,0.0851,-0.0061,inf,1.5,1.5
48.25,10.02,-0.004,0.0044,-0.0,-0.0044,0.0868,-0.0094,inf,1.5,1.5
48.25,10.02,-0.004,0.0044,-0.0,-0.0044,0.0886,-0.0051,inf,1.5,1.5
48.25,10.02,-0.004,0.0044,-0.0,-0.0044,0.087,-0.004,inf,1.5,1.5
48.283,10.02,-0.004,0.0044,0.0002,-0.0015,0.0878,-0.0004,inf,1.5,1.5
48.283,10.02,-0.004,0.0044,0.0002,-0.0015,0.0858,-0.0019,inf,1.5,1.5
48.3,10.02,-0.004,0.0045,0.0001,-0.011,0.0853,-0.0105,inf,1.5,1.5
48.3,10.02,-0.004,0.0045,0.0001,-0.011,0.0862,-0.0122,inf,1.5,1.5
48.3,10.02,-0.004,0.0045,0.0001,-0.011,0.0867,-0.0136,inf,1.5,1.5
48.333,10.02,-0.004,0.0044,-0.0,0.0022,0.0886,-0.0037,inf,1.5,1.5
48.35,10.02,-0.004,0.0046,0.0001,-0.0037,0.0875,0.0017,inf,1.5,1.5
48.35,10.02,-0.004,0.0046,0.0001,-0.0037,0.0859,-0.0003,inf,1.5,1.5
48.367,10.02,-0.004,0.0045,0.0001,-0.0053,0.0874,-0.0066,inf,1.5,1.5
48.367,10.02,-0.004,0.0045,0.0001,-0.0053,0.088,-0.0098,inf,1.5,1.5
48.367,10.02,-0.004,0.0045,0.0001,-0.0053,0.0882,-0.0075,inf,1.5,1.5
48.4,10.02,-0.004,0.0046,0.0001,0.0028,0.0841,-0.0027,inf,1.5,1.5
48.4,10.02,-0.004,0.0046,0.0001,0.0028,0.0858,-0.0061,inf,1.5,1.5
48.417,10.02,-0.004,0.0045,0.0002,-0.0043,0.0871,-0.009,inf,1.5,1.5
48.417,10.02,-0.004,0.0045,0.0002,-0.0043,0.0882,-0.0045,inf,1.5,1.5
48.45,10.02,-0.004,0.0045,0.0,0.0023,0.0882,-0.0027,inf,1.5,1.5
48.45,10.02,-0.004,0.0045,0.0,0.0023,0.0894,0.0023,inf,1.5,1.5
48.467,10.02,-0.004,0.0046,-0.0002,0.0008,0.0859,0.0013,inf,1.5,1.5
48.467,10.02,-0.004,0.0046,-0.0002,0.0008,0.0894,0.0003,inf,1.5,1.5
48.467,10.02,-0.004,0.0046,-0.0002,0.0008,0.0873,-0.0002,inf,1.5,1.5
48.5,10.02,-0.004,0.0046,0.0001,0.0108,0.0886,0.0041,inf,1.5,1.5
48.517,10.02,-0.004,0.0048,-0.0005,0.002,0.0861,0.0056,inf,1.5,1.5
48.517,10.02,-0.004,0.0048,-0.0005,0.002,0.0887,0.0025,inf,1.5,1.5
48.533,10.02,-0.0041,0.0048,0.0003,0.0036,0.0875,0.0006,inf,1.5,1.5
48.533,10.02,-0.0041,0.0048,0.0003,0.0036,0.0861,0.0017,inf,1.5,1.5
48.533,10.02,-0.0041,0.0048,0.0003,0.0036,0.0824,0.0011,inf,1.5,1.5
48.567,10.02,-0.0041,0.0049,0.0002,-0.0041,0.0846,-0.0023,inf,1.5,1.5
48.583,10.02,-0.004,0.0048,0.0002,-0.009,0.0842,-0.0036,inf,1.5,1.5
48.583,10.02,-0.004,0.0048,0.0002,-0.009,0.0849,-0.0098,inf,1.5,1.5
48.583,10.02,-0.004,0.0048,0.0002,-0.009,0.0851,-0.0062,inf,1.5,1.5
48.617,10.02,-0.004,0.0048,0.0009,-0.0018,0.0828,-0.0048,inf,1.5,1.5
48.617,10.02,-0.004,0.0048,0.0009,-0.0018,0.0841,-0.003,inf,1.5,1.5
48.617,10.02,-0.004,0.0048,0.0009,-0.0018,0.0835,-0.0054,inf,1.5,1.5
48.633,10.02,-0.0041,0.0051,-0.0001,0.0042,0.0834,-0.0029,inf,1.5,1.5
48.633,10.02,-0.0041,0.0051,-0.0001,0.0042,0.0821,0.0018,inf,1.5,1.5
48.633,10.02,-0.0041,0.0051,-0.0001,0.0042,0.0859,0.0034,inf,1.5,1.5
48.667,10.02,-0.0041,0.0052,-0.0,0.0033,0.0845,0.0013,inf,1.5,1.5
48.683,10.02,-0.0041,0.0052,0.0002,0.0022,0.0861,0.0021,inf,1.5,1.5
48.683,10.02,-0.0041,0.0052,0.0002,0.0022,0.0819,0.0006,inf,1.5,1.5
48.7,10.02,-0.0041,0.0052,0.0,0.0004,0.0811,0.0008,inf,1.5,1.5
48.7,10.02,-0.0041,0.0052,0.0,0.0004,0.0816,0.0039,inf,1.5,1.5
48.7,10.02,-0.0041,0.0052,0.0,0.0004,0.085,0.0005,inf,1.5,1.5
48.733,10.02,-0.0041,0.0052,-0.0001,0.002,0.0872,0.0014,inf,1.5,1.5
48.75,10.02,-0.0042,0.0053,0.0005,-0.0051,0.0854,0.0043,inf,1.5,1.5
48.75,10.02,-0.0042,0.0053,0.0005,-0.0051,0.0835,-0.0023,inf,1.5,1.5
48.75,10.02,-0.0042,0.0053,0.0005,-0.0051,0.0859,-0.0049,inf,1.5,1.5
48.783,10.02,-0.0042,0.0053,0.0002,-0.0047,0.0905,-0.0052,inf,1.5,1.5
48.783,10.02,-0.0042,0.0053,0.0002,-0.0047,0.0902,-0.0056,inf,1.5,1.5
48.8,10.02,-0.0041,0.0052,0.0,0.0023,0.0865,-0.002,inf,1.5,1.5
48.8,10.02,-0.0041,0.0052,0.0,0.0023,0.0849,-0.0007,inf,1.5,1.5
48.8,10.02,-0.0041,0.0052,0.0,0.0023,0.0837,0.0016,inf,1.5,1.5
48.833,10.02,-0.0042,0.0053,0.0001,0.0069,0.0843,0.005,inf,1.5,1.5
48.85,10.02,-0.0042,0.0053,0.0001,-0.0024,0.086,0.0116,inf,1.5,1.5
48.85,10.02,-0.0042,0.0053,0.0001,-0.0024,0.0868,0.0035,inf,1.5,1.5
48.867,10.02,-0.0041,0.0053,-0.0001,-0.0005,0.0872,0.0023,inf,1.5,1.5
48.867,10.02,-0.0041,0.0053,-0.0001,-0.0005,0.0857,0.0003,inf,1.5,1.5
48.867,10.02,-0.0041,0.0053,-0.0001,-0.0005,0.0838,-0.0011,inf,1.5,1.5
48.9,10.02,-0.0042,0.0053,-0.0002,0.006,0.084,0.0062,inf,1.5,1.5
48.917,10.02,-0.0042,0.0053,0.0,0.0019,0.0849,0.0051,inf,1.5,1.5
48.917,10.02,-0.0042,0.0053,0.0,0.0019,0.0867,0.0041,inf,1.5,1.5
48.917,10.02,-0.0042,0.0053,0.0,0.0019,0.0874,0.0036,inf,1.5,1.5
48.95,10.02,-0.0042,0.0055,0.0002,0.0078,0.0885,0.0008,inf,1.5,1.5
48.95,10.02,-0.0042,0.0055,0.0002,0.0078,0.0858,0.0031,inf,1.5,1.5
48.967,10.02,-0.0042,0.0054,0.0,-0.003,0.0894,-0.0004,inf,1.5,1.5
48.967,10.02,-0.0042,0.0054,0.0,-0.003,0.089,-0.0007,inf,1.5,1.5
48.967,10.02,-0.0042,0.0054,0.0,-0.003,0.0896,-0.0008,inf,1.5,1.5
49.0,10.02,-0.0042,0.0054,-0.0001,0.009,0.0901,0.0015,inf,1.5,1.5
49.017,10.02,-0.0042,0.0053,-0.0,-0.0037,0.0908,0.0091,inf,1.5,1.5
49.017,10.02,-0.0042,0.0053,-0.0,-0.0037,0.0889,0.0033,inf,1.5,1.5
49.033,10.02,-0.0042,0.0054,0.0004,0.0056,0.0911,0.0062,inf,1.5,1.5
49.033,10.02,-0.0042,0.0054,0.0004,0.0056,0.0907,0.0093,inf,1.5,1.5
49.033,10.02,-0.0042,0.0054,0.0004,0.0056,0.0874,0.0108,inf,1.5,1.5
49.067,10.02,-0.0042,0.0054,-0.0003,0.0117,0.0887,0.0125,inf,1.5,1.5
49.083,10.02,-0.0042,0.0055,0.0,-0.0049,0.0872,0.0132,inf,1.5,1.5
49.083,10.02,-0.0042,0.0055,0.0,-0.0049,0.0865,-0.0022,inf,1.5,1.5
49.083,10.02,-0.0042,0.0055,0.0,-0.0049,0.0883,-0.0052,inf,1.5,1.5
49.117,10.02,-0.0042,0.0055,-0.0,-0.0046,0.086,-0.0057,inf,1.5,1.5
49.117,10.02,-0.0042,0.0055,-0.0,-0.0046,0.0893,-0.0037,inf,1.5,1.5
49.133,10.02,-0.0042,0.0056,0.0001,-0.0032,0.0903,-0.0047,inf,1.5,1.5
49.133,10.02,-0.0042,0.0056,0.0001,-0.0032,0.0921,-0.0035,inf,1.5,1.5
49.133,10.02,-0.0042,0.0056,0.0001,-0.0032,0.0899,0.0009,inf,1.5,1.5
49.167,10.02,-0.0042,0.0055,0.0003,-0.0042,0.0876,-0.0045,inf,1.5,1.5
49.183,10.02,-0.0042,0.0055,0.0001,-0.0008,0.09,-0.0061,inf,1.5,1.5
49.183,10.02,-0.0042,0.0055,0.0001,-0.0008,0.0873,-0.0041,inf,1.5,1.5
49.2,10.02,-0.0042,0.0056,0.0004,0.0011,0.0869,0.0002,inf,1.5,1.5
49.2,10.02,-0.0042,0.0056,0.0004,0.0011,0.0871,-0.0022,inf,1.5,1.5
49.2,10.02,-0.0042,0.0056,0.0004,0.0011,0.0884,0.0008,inf,1.5,1.5
49.233,10.02,-0.0042,0.0055,0.0007,-0.0004,0.0896,0.0007,inf,1.5,1.5
49.25,10.02,-0.0043,0.0061,-0.0004,0.0049,0.088,-0.0,inf,1.5,1.5
49.25,10.02,-0.0043,0.0061,-0.0004,0.0049,0.0888,0.0027,inf,1.5,1.5
49.25,10.02,-0.0043,0.0061,-0.0004,0.0049,0.0878,0.0096,inf,1.5,1.5
49.283,10.02,-0.0043,0.0062,0.0,0.0015,0.0858,0.0065,inf,1.5,1.5
49.283,10.02,-0.0043,0.0062,0.0,0.0015,0.0857,0.0051,inf,1.5,1.5
49.3,10.02,-0.0044,0.0065,-0.0001,0.0454,0.0862,0.0226,inf,1.5,1.5
49.3,10.02,-0.0044,0.0065,-0.0001,0.0454,0.089,0.0304,inf,1.5,1.5
49.3,10.02,-0.0044,0.0065,-0.0001,0.0454,0.0834,0.0356,inf,1.5,1.5
49.333,10.02,-0.0044,0.0069,-0.0005,0.0114,0.0866,0.0248,inf,1.5,1.5
49.35,10.02,-0.0045,0.0071,0.0001,-0.005,0.0872,0.0165,inf,1.5,1.5
49.35,10.02,-0.0045,0.0071,0.0001,-0.005,0.0838,0.0052,inf,1.5,1.5
49.367,10.02,-0.0045,0.0071,0.0004,0.006,0.0838,0.0035,inf,1.5,1.5
49.367,10.02,-0.0045,0.0071,0.0004,0.006,0.0854,0.0047,inf,1.5,1.5
49.367,10.02,-0.0045,0.0071,0.0004,0.006,0.0875,0.0056,inf,1.5,1.5
49.4,10.02,-0.0045,0.0074,-0.0029,-0.0156,0.0883,-0.0063,inf,1.5,1.5
49.417,10.02,-0.0045,0.0076,0.0001,-0.0109,0.0823,-0.0125,inf,1.5,1.5
49.417,10.02,-0.0045,0.0076,0.0001,-0.0109,0.0872,-0.0136,inf,1.5,1.5
49.417,10.02,-0.0045,0.0076,0.0001,-0.0109,0.0862,-0.0066,inf,1.5,1.5
49.45,10.02,-0.0045,0.0075,0.0,0.0007,0.0847,-0.0071,inf,1.5,1.5
49.45,10.02,-0.0045,0.0075,0.0,0.0007,0.0864,-0.0018,inf,1.5,1.5
49.467,10.02,-0.0045,0.0077,0.0006,0.0028,0.0864,-0.0025,inf,1.5,1.5
49.467,10.02,-0.0045,0.0077,0.0006,0.0028,0.0853,0.0005,inf,1.5,1.5
49.5,10.02,-0.0045,0.0076,0.0002,-0.0088,0.0844,0.0019,inf,1.5,1.5
49.5,10.02,-0.0045,0.0076,0.0002,-0.0088,0.0836,-0.0033,inf,1.5,1.5
49.517,10.02,-0.0045,0.0077,0.0004,0.0075,0.0862,-0.0058,inf,1.5,1.5
49.517,10.02,-0.0045,0.0077,0.0004,0.0075,0.0855,0.0009,inf,1.5,1.5
49.533,10.02,-0.0045,0.0077,0.0004,-0.0031,0.0845,0.0018,inf,1.5,1.5
49.533,10.02,-0.0045,0.0077,0.0004,-0.0031,0.0856,0.0003,inf,1.5,1.5
49.567,10.02,-0.0045,0.0077,0.0002,-0.0071,0.085,-0.0028,inf,1.5,1.5
49.567,10.02,-0.0045,0.0077,0.0002,-0.0071,0.0869,-0.0084,inf,1.5,1.5
49.583,10.02,-0.0044,0.0076,-0.0,0.0015,0.0884,-0.0071,inf,1.5,1.5
49.583,10.02,-0.0044,0.0076,-0.0,0.0015,0.0916,-0.0012,inf,1.5,1.5
49.583,10.02,-0.0044,0.0076,-0.0,0.0015,0.0862,0.0026,inf,1.5,1.5
49.617,10.02,-0.0045,0.0077,0.0,0.005,0.0884,0.0052,inf,1.5,1.5
49.633,10.02,-0.0045,0.0077,0.0003,-0.0007,0.0884,0.0052,inf,1.5,1.5
49.633,10.02,-0.0045,0.0077,0.0003,-0.0007,0.0898,0.0054,inf,1.5,1.5
49.633,10.02,-0.0045,0.0077,0.0003,-0.0007,0.0908,0.0019,inf,1.5,1.5
49.667,10.02,-0.0045,0.0078,-0.0002,0.0064,0.0861,0.0046,inf,1.5,1.5
49.667,10.02,-0.0045,0.0078,-0.0002,0.0064,0.0878,0.0016,inf,1.5,1.5
49.683,10.02,-0.0045,0.0081,0.0007,-0.0015,0.0885,-0.0029,inf,1.5,1.5
49.7,10.02,-0.0045,0.008,-0.0003,-0.0032,0.089,-0.0047,inf,1.5,1.5
49.7,10.02,-0.0045,0.008,-0.0003,-0.0032,0.089,-0.0101,inf,1.5,1.5
49.7,10.02,-0.0045,0.008,-0.0003,-0.0032,0.0888,-0.0091,inf,1.5,1.5
49.733,10.02,-0.0045,0.008,0.0,0.001,0.087,-0.011,inf,1.5,1.5
49.733,10.02,-0.0045,0.008,0.0,0.001,0.0888,-0.0064,inf,1.5,1.5
49.75,10.02,-0.0045,0.0081,0.0003,-0.0047,0.0877,-0.0066,inf,1.5,1.5
49.75,10.02,-0.0045,0.0081,0.0003,-0.0047,0.0878,-0.0078,inf,1.5,1.5
49.75,10.02,-0.0045,0.0081,0.0003,-0.0047,0.0867,-0.0095,inf,1.5,1.5
49.783,10.02,-0.0045,0.0081,0.0,0.003,0.0869,-0.0043,inf,1.5,1.5
49.8,10.02,-0.0045,0.0081,0.0002,-0.0021,0.0916,-0.0023,inf,1.5,1.5
49.8,10.02,-0.0045,0.0081,0.0002,-0.0021,0.0896,0.0003,inf,1.5,1.5
49.8,10.02,-0.0045,0.0081,0.0002,-0.0021,0.0886,-0.0027,inf,1.5,1.5
49.833,10.02,-0.0045,0.0081,0.0001,-0.0022,0.0873,-0.0058,inf,1.5,1.5
49.833,10.02,-0.0045,0.0081,0.0001,-0.0022,0.0861,-0.0063,inf,1.5,1.5
49.85,10.02,-0.0045,0.0081,0.0004,-0.0205,0.0888,-0.0083,inf,1.5,1.5
49.867,10.02,-0.0045,0.0081,-0.001,0.0086,0.0866,-0.0124,inf,1.5,1.5
49.867,10.02,-0.0045,0.0081,-0.001,0.0086,0.0849,-0.0029,inf,1.5,1.5
49.867,10.02,-0.0045,0.0081,-0.001,0.0086,0.0845,0.0085,inf,1.5,1.5
49.9,10.02,-0.0045,0.0083,0.0003,0.0055,0.0873,0.0118,inf,1.5,1.5
49.9,10.02,-0.0045,0.0083,0.0003,0.0055,0.0889,0.0095,inf,1.5,1.5
49.917,10.02,-0.0045,0.0082,0.0001,-0.0042,0.088,0.0026,inf,1.5,1.5
49.917,10.02,-0.0045,0.0082,0.0001,-0.0042,0.0904,-0.0024,inf,1.5,1.5
49.917,10.02,-0.0045,0.0082,0.0001,-0.0042,0.0897,-0.0077,inf,1.5,1.5
49.95,10.02,-0.0045,0.0082,0.0004,-0.0082,0.0866,-0.0098,inf,1.5,1.5
49.967,10.02,-0.0045,0.0081,-0.0,-0.0018,0.086,-0.0085,inf,1.5,1.5
49.967,10.02,-0.0045,0.0081,-0.0,-0.0018,0.0861,-0.0011,inf,1.5,1.5
49.967,10.02,-0.0045,0.0081,-0.0,-0.0018,0.0863,-0.0018,inf,1.5,1.5
50.0,10.02,-0.0045,0.0084,0.0003,0.0096,0.0867,-0.0021,inf,1.5,1.5
50.0,10.02,-0.0045,0.0084,0.0003,0.0096,0.0855,0.0046,inf,1.5,1.5
50.017,10.02,-0.0046,0.0085,-0.0001,-0.0068,0.085,-0.0022,inf,1.5,1.5
50.033,10.02,-0.0045,0.0084,0.0001,-0.0016,0.0872,-0.0062,inf,1.5,1.5
50.033,10.02,-0.0045,0.0084,0.0001,-0.0016,0.088,-0.0067,inf,1.5,1.5
50.033,10.02,-0.0045,0.0084,0.0001,-0.0016,0.0863,-0.0085,inf,1.5,1.5
50.067,10.02,-0.0045,0.0085,0.0002,0.0042,0.0868,-0.0034,inf,1.5,1.5
50.067,10.02,-0.0045,0.0085,0.0002,0.0042,0.0888,0.0031,inf,1.5,1.5
50.083,10.02,-0.0045,0.0085,0.0,-0.0033,0.0876,-0.0015,inf,1.5,1.5
50.083,10.02,-0.0045,0.0085,0.0,-0.0033,0.0888,-0.002,inf,1.5,1.5
50.083,10.02,-0.0045,0.0085,0.0,-0.0033,0.0879,0.0011,inf,1.5,1.5
50.117,10.02,-0.0045,0.0085,-0.0,0.0006,0.0879,0.0016,inf,1.5,1.5
50.133,10.02,-0.0045,0.0085,0.0006,-0.0003,0.0861,-0.0014,inf,1.5,1.5
50.133,10.02,-0.0045,0.0085,0.0006,-0.0003,0.085,0.0025,inf,1.5,1.5
50.133,10.02,-0.0045,0.0085,0.0006,-0.0003,0.0841,0.0017,inf,1.5,1.5
50.167,10.02,-0.0046,0.0086,0.0027,-0.004,0.0869,0.0015,inf,1.5,1.5
50.167,10.02,-0.0046,0.0086,0.0027,-0.004,0.0899,-0.0056,inf,1.5,1.5
50.183,10.02,-0.0046,0.0088,0.0002,0.0086,0.0899,0.0015,inf,1.5,1.5
50.2,10.02,-0.0046,0.009,0.0001,0.0017,0.0853,0.0034,inf,1.5,1.5
50.2,10.02,-0.0046,0.009,0.0001,0.0017,0.087,0.0042,inf,1.5,1.5
50.2,10.02,-0.0046,0.009,0.0001,0.0017,0.0854,-0.002,inf,1.5,1.5
50.233,10.02,-0.0046,0.0089,0.0001,-0.0045,0.0871,-0.0041,inf,1.5,1.5
50.233,10.02,-0.0046,0.0089,0.0001,-0.0045,0.0855,-0.0074,inf,1.5,1.5
50.25,10.02,-0.0046,0.009,0.0001,-0.0003,0.0864,-0.0028,inf,1.5,1.5
50.25,10.02,-0.0046,0.009,0.0001,-0.0003,0.0885,-0.004,inf,1.5,1.5
50.25,10.02,-0.0046,0.009,0.0001,-0.0003,0.0861,-0.0014,inf,1.5,1.5
50.283,10.02,-0.0046,0.0091,0.0004,0.0092,0.0876,0.0024,inf,1.5,1.5
50.3,10.02,-0.0046,0.009,0.0,-0.0049,0.0868,0.0018,inf,1.5,1.5
50.3,10.02,-0.0046,0.009,0.0,-0.0049,0.0881,-0.0037,inf,1.5,1.5
