t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
30.95,9.7786,-0.0427,-0.0148,0.1318,-0.0086,0.5,0.0263,0.4003,1.5,1.5
30.95,9.7786,-0.0427,-0.0148,0.1318,-0.0086,0.5,0.0263,0.4003,1.5,1.5
30.967,9.7808,-0.0428,-0.0148,0.1317,-0.0079,0.5,0.0263,0.4003,1.5,1.5
30.967,9.7808,-0.0428,-0.0148,0.1317,-0.0079,0.5,0.0263,0.4003,1.5,1.5
30.967,9.7808,-0.0428,-0.0148,0.1317,-0.0079,0.5,0.0263,0.4003,1.5,1.5
31.0,9.7873,-0.0429,-0.0148,0.2242,-0.0058,0.5,0.0263,0.4003,1.5,1.5
31.0,9.7873,-0.0429,-0.0148,0.2242,-0.0058,0.5,0.0263,0.4003,1.5,1.5
31.017,9.7918,-0.0429,-0.0147,0.27,0.0143,0.5,0.0263,0.4003,1.5,1.5
31.017,9.7918,-0.0429,-0.0147,0.27,0.0143,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.033,9.797,-0.0431,-0.0145,0.3156,-0.0109,0.5,0.0263,0.4004,1.5,1.5
31.067,9.8096,-0.0432,-0.015,0.4091,-0.0108,0.5,0.0263,0.4004,1.5,1.5
31.067,9.8096,-0.0432,-0.015,0.4091,-0.0108,0.5,0.0263,0.4004,1.5,1.5
31.083,9.8171,-0.0433,-0.0148,0.4588,-0.0006,0.5,0.0263,0.4004,1.5,1.5
31.083,9.8171,-0.0433,-0.0148,0.4588,-0.0006,0.5,0.0263,0.4004,1.5,1.5
31.083,9.8171,-0.0433,-0.0148,0.4588,-0.0006,0.5,0.0263,0.4004,1.5,1.5
31.117,9.8333,-0.0435,-0.0148,0.4982,-0.008,0.5,0.0263,0.4004,1.5,1.5
31.117,9.8333,-0.0435,-0.0148,0.4982,-0.008,0.5,0.0263,0.4037,1.5,1.5
31.133,9.8416,-0.0437,-0.0148,0.5,-0.0075,0.5,0.0263,0.4037,1.5,1.5
31.133,9.8416,-0.0437,-0.0148,0.5,-0.0075,0.5,0.0263,0.4037,1.5,1.5
31.133,9.8416,-0.0437,-0.0148,0.5,-0.0075,0.5,0.0263,0.4037,1.5,1.5
31.167,9.8583,-0.0439,-0.0147,0.5006,-0.0049,0.5,0.0263,0.4037,1.5,1.5
31.183,9.8666,-0.0441,-0.0147,0.5007,-0.0038,0.5,0.0263,0.4037,1.5,1.5
31.183,9.8666,-0.0441,-0.0147,0.5007,-0.0038,0.5,0.0263,0.4037,1.5,1.5
31.2,9.875,-0.0442,-0.0146,0.5008,-0.0023,0.5,0.0263,0.4037,1.5,1.5
31.2,9.875,-0.0442,-0.0146,0.5008,-0.0023,0.5,0.0263,0.4037,1.5,1.5
31.2,9.875,-0.0442,-0.0146,0.5008,-0.0023,0.5,0.0263,0.4049,1.5,1.5
31.233,9.8917,-0.0445,-0.0144,0.5009,0.0004,0.5,0.0263,0.4049,1.5,1.5
31.25,9.9,-0.0446,-0.0143,0.5009,0.0016,0.5,0.0263,0.4049,1.5,1.5
31.25,9.9,-0.0446,-0.0143,0.5009,0.0016,0.5,0.0263,0.4049,1.5,1.5
31.25,9.9,-0.0446,-0.0143,0.5009,0.0016,0.5,0.0263,0.4049,1.5,1.5
31.283,9.9167,-0.0449,-0.014,0.5008,0.0033,0.5,0.0263,0.4049,1.5,1.5
31.283,9.9167,-0.0449,-0.014,0.5008,0.0033,0.5,0.0263,0.4049,1.5,1.5
31.3,9.9251,-0.0451,-0.0138,0.5008,0.0045,0.5,0.0263,0.4049,1.5,1.5
31.3,9.9251,-0.0451,-0.0138,0.5008,0.0045,0.5,0.0263,0.4049,1.5,1.5
31.3,9.9251,-0.0451,-0.0138,0.5008,0.0045,0.5,0.0263,0.4049,1.5,1.5
31.333,9.9418,-0.0453,-0.0135,0.5007,0.0062,0.5,0.0263,2.5326,1.5,1.5
31.333,9.9418,-0.0453,-0.0135,0.5007,0.0062,0.5,0.0263,2.5326,1.5,1.5
31.35,9.9501,-0.0455,-0.0133,0.5007,0.007,0.5,0.0263,2.5326,1.5,1.5
31.367,9.9585,-0.0456,-0.0131,0.5006,0.0077,0.5,0.0263,2.5326,1.5,1.5
31.367,9.9585,-0.0456,-0.0131,0.5006,0.0077,0.5,0.0263,2.5326,1.5,1.5
31.367,9.9585,-0.0456,-0.0131,0.5006,0.0077,0.5,0.0263,2.5326,1.5,1.5
31.4,9.9751,-0.0459,-0.0128,0.5005,0.009,0.5,0.0263,2.5326,1.5,1.5
31.4,9.9751,-0.0459,-0.0128,0.5005,0.009,0.5,0.0263,2.5326,1.5,1.5
31.417,9.9835,-0.0461,-0.0125,0.5004,0.0095,0.5,0.0263,2.5326,1.5,1.5
31.417,9.9835,-0.0461,-0.0125,0.5004,0.0095,0.5,0.0263,2.4778,1.5,1.5
31.417,9.9835,-0.0461,-0.0125,0.5004,0.0095,0.5,0.0263,2.4778,1.5,1.5
31.417,9.9835,-0.0461,-0.0125,0.5004,0.0095,0.5,0.0263,2.4778,1.5,1.5
31.417,9.9835,-0.0461,-0.0125,0.5004,0.0095,0.5,0.0263,2.4778,1.5,1.5
31.45,10.0001,-0.0463,-0.0121,0.5003,0.0105,0.5,0.0263,2.4778,1.5,1.5
31.467,10.0085,-0.0465,-0.0119,0.5002,0.0112,0.5,0.0263,2.4778,1.5,1.5
31.467,10.0085,-0.0465,-0.0119,0.5002,0.0112,0.5,0.0263,2.4778,1.5,1.5
31.467,10.0085,-0.0465,-0.0119,0.5002,0.0112,0.5,0.0263,2.4778,1.5,1.5
31.5,10.0195,-0.0469,-0.0107,-0.0031,-0.0373,0.5,0.0263,2.4778,1.5,1.5
31.5,10.0195,-0.0469,-0.0107,-0.0031,-0.0373,0.5,0.0263,2.4778,1.5,1.5
31.517,10.0194,-0.0468,-0.0111,-0.0006,-0.0196,0.5,0.0263,2.4778,1.5,1.5
31.533,10.0194,-0.0469,-0.0109,0.0007,0.0069,0.5,0.0263,2.4677,1.5,1.5
31.533,10.0194,-0.0469,-0.0109,0.0007,0.0069,0.5,0.0263,2.4677,1.5,1.5
31.533,10.0194,-0.0469,-0.0109,0.0007,0.0069,0.5,0.0263,2.4677,1.5,1.5
31.567,10.0194,-0.0469,-0.0109,-0.0009,-0.0178,0.5,0.0263,2.4677,1.5,1.5
31.567,10.0194,-0.0469,-0.0109,-0.0009,-0.0178,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.583,10.0194,-0.0468,-0.0111,-0.0001,-0.0279,0.5,0.0263,2.4677,1.5,1.5
31.617,10.0195,-0.0471,-0.0103,0.0029,0.0428,0.5,0.0263,2.4677,1.5,1.5
31.617,10.0195,-0.0471,-0.0103,0.0029,0.0428,0.5,0.0263,inf,1.5,1.5
31.633,10.0196,-0.047,-0.008,0.0076,0.1491,0.5,0.0263,inf,1.5,1.5
31.633,10.0196,-0.047,-0.008,0.0076,0.1491,0.5,0.0263,inf,1.5,1.5
31.633,10.0196,-0.047,-0.008,0.0076,0.1491,0.5,0.0263,inf,1.5,1.5
31.667,10.0197,-0.0478,-0.0052,0.0047,0.0926,0.5,0.0263,inf,1.5,1.5
31.667,10.0197,-0.0478,-0.0052,0.0047,0.0926,0.5,0.0263,inf,1.5,1.5
31.683,10.0199,-0.0478,-0.0017,0.0102,0.2154,0.5,0.0263,inf,1.5,1.5
31.7,10.02,-0.0483,0.0,0.0046,0.1018,0.5,0.0,inf,1.5,1.5
31.7,10.02,-0.0483,0.0,0.0046,0.1018,0.5,0.0,inf,1.5,1.5
31.7,10.02,-0.0483,0.0,0.0046,0.1018,0.5,0.0,inf,1.5,1.5
31.733,10.0202,-0.0493,0.0052,0.0058,0.1292,0.5,0.0,inf,1.5,1.5
31.733,10.0202,-0.0493,0.0052,0.0058,0.1292,0.5,0.0,inf,1.5,1.5
31.75,10.0204,-0.0498,0.0087,0.0092,0.2171,0.5,0.0,inf,1.5,1.5
31.75,10.0204,-0.0498,0.0087,0.0092,0.2171,0.5,0.0,inf,1.5,1.5
31.75,10.0204,-0.0498,0.0087,0.0092,0.2171,0.5,0.0,inf,1.5,1.5
31.783,10.0207,-0.0512,0.0154,0.0103,0.2522,0.5,0.0,inf,1.5,1.5
31.8,10.0208,-0.052,0.0184,0.0072,0.1807,0.5,0.0,inf,1.5,1.5
31.8,10.0208,-0.052,0.0184,0.0072,0.1807,0.5,0.0,inf,1.5,1.5
31.8,10.0208,-0.052,0.0184,0.0072,0.1807,0.5,0.0,inf,1.5,1.5
31.833,10.0211,-0.0535,0.0237,0.0049,0.1385,0.5,0.0,inf,1.5,1.5
31.833,10.0211,-0.0535,0.0237,0.0049,0.1385,0.5,0.0,inf,1.5,1.5
31.85,10.0212,-0.0539,0.026,0.0049,0.1429,0.5,0.0,inf,1.5,1.5
31.85,10.0212,-0.0539,0.026,0.0049,0.1429,0.5,0.0,inf,1.5,1.5
31.867,10.0213,-0.0543,0.0283,0.0041,0.1173,0.5,0.0,inf,1.5,1.5
31.867,10.0213,-0.0543,0.0283,0.0041,0.1173,0.5,0.0,inf,1.5,1.5
31.867,10.0213,-0.0543,0.0283,0.0041,0.1173,0.5,0.0,inf,1.5,1.5
31.9,10.0215,-0.055,0.0328,0.0057,0.1632,0.5,0.0,inf,1.5,1.5
31.917,10.0216,-0.0556,0.0347,0.0041,0.1103,0.5,0.0,inf,1.5,1.5
31.917,10.0216,-0.0556,0.0347,0.0041,0.1103,0.5,0.0,inf,1.5,1.5
31.917,10.0216,-0.0556,0.0347,0.0041,0.1103,0.5,0.0,inf,1.5,1.5
31.917,10.0216,-0.0556,0.0347,0.0041,0.1103,0.5,0.0,inf,1.5,1.5
31.95,10.0219,-0.0566,0.0406,0.0062,0.1899,0.5,0.0,inf,1.5,1.5
31.967,10.0221,-0.057,0.0452,0.0089,0.2805,0.5,-0.0263,inf,1.5,1.5
31.967,10.0221,-0.057,0.0452,0.0089,0.2805,0.5,-0.0263,inf,1.5,1.5
31.967,10.0221,-0.057,0.0452,0.0089,0.2805,0.5,-0.0263,inf,1.5,1.5
32.0,10.0224,-0.0587,0.0515,0.0073,0.2072,0.5,-0.0263,inf,1.5,1.5
32.0,10.0224,-0.0587,0.0515,0.0073,0.2072,0.5,-0.0263,inf,1.5,1.5
32.0,10.0224,-0.0587,0.0515,0.0073,0.2072,0.5,-0.0263,inf,1.5,1.5
32.017,10.0225,-0.0593,0.056,0.0083,0.2725,0.5,-0.0263,inf,1.5,1.5
32.017,10.0225,-0.0593,0.056,0.0083,0.2725,0.5,-0.0263,inf,1.5,1.5
32.033,10.0227,-0.0603,0.0594,0.0057,0.1902,0.5,-0.0263,inf,1.5,1.5
32.033,10.0227,-0.0603,0.0594,0.0057,0.1902,0.5,-0.0263,inf,1.5,1.5
32.033,10.0227,-0.0603,0.0594,0.0057,0.1902,0.5,-0.0263,inf,1.5,1.5
32.067,10.0231,-0.0621,0.0686,0.0079,0.3224,0.5,-0.0263,inf,1.5,1.5
32.067,10.0231,-0.0621,0.0686,0.0079,0.3224,0.5,-0.0263,inf,1.5,1.5
32.083,10.0233,-0.0632,0.0732,0.0067,0.2518,0.5,-0.0263,inf,1.5,1.5
32.083,10.0233,-0.0632,0.0732,0.0067,0.2518,0.5,-0.0263,inf,1.5,1.5
32.083,10.0233,-0.0632,0.0732,0.0067,0.2518,0.5,-0.0263,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0263,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.117,10.0238,-0.0653,0.0848,0.0089,0.4039,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.133,10.0241,-0.0666,0.0905,0.0075,0.3216,0.5,-0.0789,inf,1.5,1.5
32.167,10.0246,-0.0689,0.1048,0.0083,0.4812,0.5,-0.0789,inf,1.5,1.5
32.167,10.0246,-0.0689,0.1048,0.0083,0.4812,0.5,-0.0789,inf,1.5,1.5
32.183,10.0249,-0.0705,0.1112,0.0062,0.3533,0.5,-0.0789,inf,1.5,1.5
32.2,10.0251,-0.0721,0.1179,0.0047,0.4099,0.5,-0.0789,inf,1.5,1.5
32.2,10.0251,-0.0721,0.1179,0.0047,0.4099,0.5,-0.0789,inf,1.5,1.5
32.2,10.0251,-0.0721,0.1179,0.0047,0.4099,0.5,-0.0789,inf,1.5,1.5
32.233,10.0257,-0.0747,0.135,0.0041,0.5588,0.5,-0.0789,inf,1.5,1.5
32.233,10.0257,-0.0747,0.135,0.0041,0.5588,0.5,-0.0789,inf,1.5,1.5
32.25,10.026,-0.0764,0.1436,0.003,0.4887,0.5,-0.1316,inf,1.5,1.5
32.25,10.026,-0.0764,0.1436,0.003,0.4887,0.5,-0.1316,inf,1.5,1.5
32.25,10.026,-0.0764,0.1436,0.003,0.4887,0.5,-0.1316,inf,1.5,1.5
32.283,10.0266,-0.0795,0.1633,-0.0004,0.6336,0.5,-0.1316,inf,1.5,1.5
32.283,10.0266,-0.0795,0.1633,-0.0004,0.6336,0.5,-0.1316,inf,1.5,1.5
32.3,10.0269,-0.0813,0.173,-0.0008,0.5556,0.4737,-0.1316,inf,1.5,1.5
32.3,10.0269,-0.0813,0.173,-0.0008,0.5556,0.5,-0.1316,inf,1.5,1.5
32.3,10.0269,-0.0813,0.173,-0.0008,0.5556,0.5,-0.1316,inf,1.5,1.5
32.333,10.0274,-0.0847,0.1947,-0.0069,0.6867,0.5,-0.1316,inf,1.5,1.5
32.35,10.0278,-0.0867,0.2054,-0.0067,0.6285,0.5,-0.1842,inf,1.5,1.5
32.35,10.0278,-0.0867,0.2054,-0.0067,0.6285,0.5,-0.1842,inf,1.5,1.5
32.367,10.028,-0.0886,0.2168,-0.0111,0.6728,0.5,-0.1842,inf,1.5,1.5
32.367,10.028,-0.0886,0.2168,-0.0111,0.6728,0.5,-0.1842,inf,1.5,1.5
32.367,10.028,-0.0886,0.2168,-0.0111,0.6728,0.5,-0.1842,inf,1.5,1.5
32.367,10.028,-0.0886,0.2168,-0.0111,0.6728,0.5,-0.1842,inf,1.5,1.5
32.4,10.0284,-0.0925,0.2405,-0.0154,0.6821,0.5,-0.1842,inf,1.5,1.5
32.4,10.0284,-0.0925,0.2405,-0.0154,0.6821,0.5,-0.1842,inf,1.5,1.5
32.417,10.0286,-0.0943,0.253,-0.0212,0.7404,0.5,-0.2368,inf,1.5,1.5
32.417,10.0286,-0.0943,0.253,-0.0212,0.7404,0.5,-0.2368,inf,1.4849,1.5
32.417,10.0286,-0.0943,0.253,-0.0212,0.7404,0.5,-0.2368,inf,1.4849,1.5
32.45,10.0287,-0.0983,0.2777,-0.0338,0.7414,0.4737,-0.1842,inf,1.4849,1.5
32.467,10.0289,-0.1003,0.2899,-0.0342,0.7152,0.4737,-0.1842,inf,1.4849,1.5
32.467,10.0289,-0.1003,0.2899,-0.0342,0.7152,0.5,-0.2368,inf,1.4849,1.5
32.467,10.0289,-0.1003,0.2899,-0.0342,0.7152,0.5,-0.2368,inf,1.4849,1.5
32.5,10.0291,-0.1044,0.3158,-0.0355,0.7684,0.5,-0.2368,inf,1.4849,1.5
32.5,10.0291,-0.1044,0.3158,-0.0355,0.7684,0.5,-0.2368,inf,1.4849,1.5
32.517,10.0291,-0.1065,0.3291,-0.0426,0.7996,0.5,-0.2895,inf,1.4849,1.5
32.517,10.0291,-0.1065,0.3291,-0.0426,0.7996,0.5,-0.2895,inf,1.4849,1.5
32.533,10.0292,-0.1088,0.3418,-0.0433,0.7676,0.5,-0.3947,inf,1.4849,1.5
32.533,10.0292,-0.1088,0.3418,-0.0433,0.7676,0.5,-0.3421,inf,1.4849,1.5
32.533,10.0292,-0.1088,0.3418,-0.0433,0.7676,0.5,-0.3421,inf,1.4849,1.5
32.567,10.0292,-0.1132,0.368,-0.0513,0.7767,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.583,10.0291,-0.1154,0.3805,-0.0538,0.7092,0.5,-0.3421,inf,1.4849,1.5
32.617,10.0289,-0.1197,0.405,-0.0597,0.6954,0.5,-0.3421,inf,1.4849,1.5
32.617,10.0289,-0.1197,0.405,-0.0597,0.6954,0.5,-0.3421,1.5062,1.4849,1.5
32.633,10.0289,-0.1218,0.4179,-0.0624,0.7799,0.4737,-0.3421,1.5062,1.2381,1.5
32.633,10.0289,-0.1218,0.4179,-0.0624,0.7799,0.5,-0.3947,1.5062,1.2381,1.5
32.633,10.0289,-0.1218,0.4179,-0.0624,0.7799,0.5,-0.3947,1.5062,1.2381,1.5
32.667,10.0287,-0.1264,0.4412,-0.0673,0.7115,0.5,-0.3947,1.5062,1.2381,1.5
32.667,10.0287,-0.1264,0.4412,-0.0673,0.7115,0.5,-0.3947,1.5062,1.2381,1.5
32.683,10.0286,-0.1284,0.4534,-0.0675,0.7347,0.5,-0.3947,1.5062,1.2381,1.5
32.7,10.0286,-0.1307,0.4647,-0.063,0.6857,0.5,-0.4474,1.5062,1.2381,1.5
32.7,10.0286,-0.1307,0.4647,-0.063,0.6857,0.5,-0.4474,1.5062,1.2381,1.5
32.7,10.0286,-0.1307,0.4647,-0.063,0.6857,0.4737,-0.3947,1.5062,1.2381,1.5
32.733,10.0283,-0.135,0.487,-0.0695,0.6739,0.4737,-0.3947,1.3948,1.2381,1.5
32.733,10.0283,-0.135,0.487,-0.0695,0.6739,0.4737,-0.3947,1.3948,1.2381,1.5
32.75,10.0282,-0.1371,0.4973,-0.0682,0.6421,0.5,-0.4474,1.3948,1.2381,1.5
32.75,10.0282,-0.1371,0.4973,-0.0682,0.6421,0.5,-0.4474,1.3948,1.2381,1.5
32.75,10.0282,-0.1371,0.4973,-0.0682,0.6421,0.5,-0.4474,1.3948,1.2381,1.5
32.783,10.028,-0.1411,0.5175,-0.0649,0.588,0.5,-0.4474,1.3948,1.2381,1.5
32.8,10.0278,-0.143,0.5273,-0.0714,0.6157,0.5,-0.4474,1.3948,1.2381,1.5
32.8,10.0278,-0.143,0.5273,-0.0714,0.6157,0.5,-0.4474,1.3948,1.2381,1.5
32.8,10.0278,-0.143,0.5273,-0.0714,0.6157,0.5,-0.4474,1.3948,1.2381,1.5
32.833,10.0277,-0.147,0.5456,-0.0686,0.5642,0.5,-0.4474,1.3282,1.1755,1.5
32.833,10.0277,-0.147,0.5456,-0.0686,0.5642,0.5,-0.4474,1.3282,1.1755,1.5
32.85,10.0275,-0.1487,0.5543,-0.0662,0.531,0.5,-0.4474,1.3282,1.1755,1.5
32.85,10.0275,-0.1487,0.5543,-0.0662,0.531,0.5,-0.4474,1.3282,1.1755,1.5
32.867,10.0274,-0.1504,0.5622,-0.0615,0.4886,0.5,-0.4474,1.3282,1.1755,1.5
32.867,10.0274,-0.1504,0.5622,-0.0615,0.4886,0.5,-0.4474,1.3282,1.1755,1.5
32.9,10.0272,-0.1536,0.5771,-0.0535,0.4137,0.5,-0.4474,1.3282,1.1755,1.5
32.9,10.0272,-0.1536,0.5771,-0.0535,0.4137,0.5,-0.4474,1.3282,1.1755,1.5
32.9,10.0272,-0.1536,0.5771,-0.0535,0.4137,0.5,-0.4474,1.3282,1.1755,1.5
32.917,10.0273,-0.1553,0.5835,-0.0516,0.3892,0.5,-0.4474,1.3282,1.1755,1.5
32.917,10.0273,-0.1553,0.5835,-0.0516,0.3892,0.5,-0.5,1.337,1.1755,1.5
32.917,10.0273,-0.1553,0.5835,-0.0516,0.3892,0.5,-0.5,1.337,1.1755,1.5
32.95,10.0275,-0.1583,0.5952,-0.0496,0.3638,0.5,-0.5,1.337,1.1755,1.5
32.967,10.0273,-0.1595,0.6011,-0.0485,0.3508,0.5,-0.5,1.337,1.1755,1.5
32.967,10.0273,-0.1595,0.6011,-0.0485,0.3508,0.5,-0.5,1.337,1.1755,1.5
32.967,10.0273,-0.1595,0.6011,-0.0485,0.3508,0.5,-0.5,1.337,1.1755,1.5
32.967,10.0273,-0.1595,0.6011,-0.0485,0.3508,0.5,-0.5,1.337,1.1755,1.5
32.967,10.0273,-0.1595,0.6011,-0.0485,0.3508,0.5,-0.5,1.337,1.1755,1.5
33.0,10.0273,-0.1617,0.6105,-0.0402,0.2855,0.5,-0.5,1.337,1.1755,1.5
33.017,10.0272,-0.1626,0.6146,-0.0346,0.2442,0.5,-0.5,1.337,1.1755,1.5
33.017,10.0272,-0.1626,0.6146,-0.0346,0.2442,0.5,-0.5,1.3303,1.192,1.5
33.033,10.0273,-0.1635,0.6176,-0.0252,0.1812,0.5,-0.5,1.3303,1.192,1.5
33.033,10.0273,-0.1635,0.6176,-0.0252,0.1812,0.5,-0.5,1.3303,1.192,1.5
33.033,10.0273,-0.1635,0.6176,-0.0252,0.1812,0.5,-0.5,1.3303,1.192,1.5
33.033,10.0273,-0.1635,0.6176,-0.0252,0.1812,0.5,-0.5,1.3303,1.192,1.5
33.067,10.0277,-0.1653,0.6232,-0.0241,0.1695,0.5,-0.5,1.3303,1.192,1.5
33.067,10.0277,-0.1653,0.6232,-0.0241,0.1695,0.5,-0.5,1.3303,1.192,1.5
33.083,10.0279,-0.1663,0.626,-0.0233,0.1658,0.5,-0.5,1.3303,1.192,1.5
33.083,10.0279,-0.1663,0.626,-0.0233,0.1658,0.5,-0.5,1.3303,1.192,1.5
33.083,10.0279,-0.1663,0.626,-0.0233,0.1658,0.5,-0.5,1.3303,1.192,1.5
33.117,10.0279,-0.1685,0.6318,-0.0271,0.1986,0.5,-0.5,1.3303,1.192,1.5
33.133,10.0284,-0.1696,0.6334,-0.0105,0.0197,0.5,-0.5,1.341,1.192,1.5
33.133,10.0284,-0.1696,0.6334,-0.0105,0.0197,0.5,-0.5,1.341,1.192,1.5
33.133,10.0284,-0.1696,0.6334,-0.0105,0.0197,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
33.167,10.0287,-0.1708,0.6371,-0.0146,0.1017,0.5,-0.4474,1.341,1.192,1.5
