t,x,y,yaw,odom_vx,odom_wz,cmd_vx,cmd_wz,scan_ahead,us_left,us_right
40.467,12.0066,0.2661,-0.2843,0.4821,0.0509,0.5,0.0263,2.2914,1.5,1.5
40.467,12.0066,0.2661,-0.2843,0.4821,0.0509,0.5,0.0263,2.2914,1.5,1.5
40.467,12.0066,0.2661,-0.2843,0.4821,0.0509,0.5,0.0263,2.2914,1.5,1.5
40.5,12.0218,0.2614,-0.2829,0.4743,0.0408,0.5,0.0263,2.2914,1.5,1.5
40.517,12.0293,0.2591,-0.2822,0.4749,0.0415,0.5,0.0263,2.2914,1.5,1.5
40.517,12.0293,0.2591,-0.2822,0.4749,0.0415,0.5,0.0263,2.2771,1.5,1.5
40.533,12.0369,0.2568,-0.2815,0.474,0.04,0.5,0.0263,2.2771,1.5,1.5
40.533,12.0369,0.2568,-0.2815,0.474,0.04,0.5,0.0263,2.2771,1.5,1.5
40.533,12.0369,0.2568,-0.2815,0.474,0.04,0.5,0.0263,2.2771,1.5,1.5
40.567,12.052,0.2523,-0.2802,0.4739,0.0391,0.5,0.0263,2.2771,1.5,1.5
40.583,12.0596,0.25,-0.2796,0.4738,0.0385,0.5,0.0263,2.2771,1.5,1.5
40.583,12.0596,0.25,-0.2796,0.4738,0.0385,0.5,0.0263,2.2771,1.5,1.5
40.583,12.0596,0.25,-0.2796,0.4738,0.0385,0.5,0.0263,2.2771,1.5,1.5
40.617,12.0753,0.2453,-0.2783,0.4966,0.0384,0.5,0.0263,2.2771,1.5,1.5
40.633,12.0832,0.2429,-0.2776,0.4984,0.0358,0.5,0.0263,2.2728,1.5,1.5
40.633,12.0832,0.2429,-0.2776,0.4984,0.0358,0.5,0.0263,2.2728,1.5,1.5
40.633,12.0832,0.2429,-0.2776,0.4984,0.0358,0.5,0.0263,2.2728,1.5,1.5
40.667,12.0992,0.2382,-0.2763,0.4997,0.037,0.5,0.0263,2.2728,1.5,1.5
40.667,12.0992,0.2382,-0.2763,0.4997,0.037,0.5,0.0263,2.2728,1.5,1.5
40.683,12.1072,0.2358,-0.2757,0.4998,0.0376,0.5,0.0263,2.2728,1.5,1.5
40.683,12.1072,0.2358,-0.2757,0.4998,0.0376,0.5,0.0789,2.2728,1.5,1.5
40.7,12.1151,0.2335,-0.2751,0.4996,0.0367,0.5,0.0789,2.2728,1.5,1.5
40.7,12.1151,0.2335,-0.2751,0.4996,0.0367,0.5,0.0789,2.2728,1.5,1.5
40.733,12.1311,0.2288,-0.2739,0.4997,0.0365,0.5,0.0789,2.2277,1.5,1.5
40.733,12.1311,0.2288,-0.2739,0.4997,0.0365,0.5,0.0789,2.2277,1.5,1.5
40.75,12.1391,0.2264,-0.2733,0.4996,0.0385,0.5,0.0789,2.2277,1.5,1.5
40.75,12.1391,0.2264,-0.2733,0.4996,0.0385,0.5,0.0789,2.2277,1.5,1.5
40.75,12.1391,0.2264,-0.2733,0.4996,0.0385,0.5,0.0789,2.2277,1.5,1.5
40.783,12.1551,0.2218,-0.272,0.499,0.0402,0.4737,0.0789,2.2277,1.5,1.5
40.8,12.1631,0.2194,-0.2713,0.499,0.0411,0.4737,0.0789,2.2277,1.5,1.5
40.8,12.1631,0.2194,-0.2713,0.499,0.0411,0.4737,0.0789,2.2277,1.5,1.5
40.8,12.1631,0.2194,-0.2713,0.499,0.0411,0.4737,0.0789,2.2277,1.5,1.5
40.833,12.1791,0.2148,-0.2699,0.5007,0.0328,0.4737,0.0789,2.2635,1.5,1.5
40.833,12.1791,0.2148,-0.2699,0.5007,0.0328,0.5,0.0789,2.2635,1.5,1.5
40.85,12.1871,0.2124,-0.2691,0.501,0.0374,0.5,0.0789,2.2635,1.5,1.5
40.867,12.1951,0.2101,-0.2683,0.5011,0.0392,0.5,0.0789,2.2635,1.5,1.5
40.867,12.1951,0.2101,-0.2683,0.5011,0.0392,0.5,0.0789,2.2635,1.5,1.5
40.867,12.1951,0.2101,-0.2683,0.5011,0.0392,0.5,0.0789,2.2635,1.5,1.5
40.9,12.2112,0.2054,-0.2666,0.5014,0.0438,0.5,0.0789,2.2635,1.5,1.5
40.9,12.2112,0.2054,-0.2666,0.5014,0.0438,0.5,0.0789,2.2635,1.5,1.5
40.917,12.219,0.2032,-0.2657,0.4805,0.044,0.5,0.0789,2.2635,1.5,1.5
40.917,12.219,0.2032,-0.2657,0.4805,0.044,0.5,0.0789,2.2359,1.5,1.5
40.917,12.219,0.2032,-0.2657,0.4805,0.044,0.5,0.0789,2.2359,1.5,1.5
40.95,12.2343,0.1987,-0.2638,0.4755,0.0474,0.5,0.0789,2.2359,1.5,1.5
40.967,12.2421,0.1965,-0.2628,0.4936,0.0529,0.5,0.0789,2.2359,1.5,1.5
40.967,12.2421,0.1965,-0.2628,0.4936,0.0529,0.5,0.0789,2.2359,1.5,1.5
40.967,12.2421,0.1965,-0.2628,0.4936,0.0529,0.5,0.0789,2.2359,1.5,1.5
41.0,12.2581,0.1918,-0.2607,0.5015,0.0568,0.5,0.0789,2.2359,1.5,1.5
41.0,12.2581,0.1918,-0.2607,0.5015,0.0568,0.5,0.0789,2.2359,1.5,1.5
41.017,12.2661,0.1895,-0.2596,0.5019,0.0593,0.5,0.0789,2.2359,1.5,1.5
41.033,12.2741,0.1872,-0.2585,0.502,0.0609,0.5,0.0789,2.2321,1.5,1.5
41.033,12.2741,0.1872,-0.2585,0.502,0.0609,0.5,0.0789,2.2321,1.5,1.5
41.033,12.2741,0.1872,-0.2585,0.502,0.0609,0.5,0.0789,2.2321,1.5,1.5
41.067,12.2902,0.1826,-0.2562,0.4999,0.0697,0.5,0.0789,2.2321,1.5,1.5
41.083,12.2983,0.1803,-0.255,0.5004,0.0636,0.5,0.0789,2.2321,1.5,1.5
41.083,12.2983,0.1803,-0.255,0.5004,0.0636,0.5,0.0789,2.2321,1.5,1.5
41.083,12.2983,0.1803,-0.255,0.5004,0.0636,0.5,0.0789,2.2321,1.5,1.5
41.117,12.3143,0.1758,-0.2527,0.501,0.0699,0.5,0.0789,2.2321,1.5,1.5
41.117,12.3143,0.1758,-0.2527,0.501,0.0699,0.5,0.0789,2.2321,1.5,1.5
41.133,12.3224,0.1735,-0.2514,0.499,0.0655,0.5,0.0789,2.2676,1.5,1.5
41.133,12.3224,0.1735,-0.2514,0.499,0.0655,0.5,0.0789,2.2676,1.5,1.5
41.133,12.3224,0.1735,-0.2514,0.499,0.0655,0.5,0.0789,2.2676,1.5,1.5
41.167,12.3385,0.169,-0.2489,0.4988,0.07,0.5,0.0789,2.2676,1.5,1.5
41.183,12.3465,0.1668,-0.2477,0.5008,0.1155,0.5,0.0789,2.2676,1.5,1.5
41.183,12.3465,0.1668,-0.2477,0.5008,0.1155,0.5,0.0789,2.2676,1.5,1.5
41.2,12.3545,0.1646,-0.2464,0.5009,0.0792,0.5,0.0789,2.2676,1.5,1.5
41.2,12.3545,0.1646,-0.2464,0.5009,0.0792,0.5,0.0789,2.2676,1.5,1.5
41.2,12.3545,0.1646,-0.2464,0.5009,0.0792,0.5,0.0789,2.2362,1.5,1.5
41.233,12.3706,0.1601,-0.2438,0.4989,0.0787,0.5,0.0789,2.2362,1.5,1.5
41.25,12.3787,0.158,-0.2425,0.4992,0.0839,0.5,0.0789,2.2362,1.5,1.5
41.25,12.3787,0.158,-0.2425,0.4992,0.0839,0.5,0.0789,2.2362,1.5,1.5
41.25,12.3787,0.158,-0.2425,0.4992,0.0839,0.5,0.0789,2.2362,1.5,1.5
41.283,12.3947,0.1536,-0.2399,0.4998,0.0767,0.5,0.0789,2.2362,1.5,1.5
41.283,12.3947,0.1536,-0.2399,0.4998,0.0767,0.5,0.0789,2.2362,1.5,1.5
41.3,12.4028,0.1514,-0.2386,0.5001,0.088,0.5,0.0789,2.2362,1.5,1.5
41.3,12.4028,0.1514,-0.2386,0.5001,0.088,0.5,0.0789,2.2362,1.5,1.5
41.3,12.4028,0.1514,-0.2386,0.5001,0.088,0.5,0.0789,2.2415,1.5,1.5
41.333,12.4189,0.1471,-0.2359,0.5002,0.1021,0.5,0.0789,2.2415,1.5,1.5
41.35,12.4269,0.145,-0.2345,0.4985,0.0848,0.5,0.0789,2.2415,1.5,1.5
41.35,12.4269,0.145,-0.2345,0.4985,0.0848,0.5,0.0789,2.2415,1.5,1.5
41.367,12.435,0.1428,-0.2332,0.4999,0.0899,0.5,0.0789,2.2415,1.5,1.5
41.367,12.435,0.1428,-0.2332,0.4999,0.0899,0.5,0.0789,2.2415,1.5,1.5
41.4,12.4511,0.1386,-0.2304,0.5012,0.0886,0.5,0.0789,2.2415,1.5,1.5
41.4,12.4511,0.1386,-0.2304,0.5012,0.0886,0.4737,0.0789,2.2415,1.5,1.5
41.417,12.4592,0.1365,-0.2289,0.5003,0.0931,0.4737,0.0789,2.2415,1.5,1.5
41.417,12.4592,0.1365,-0.2289,0.5003,0.0931,0.4737,0.0789,2.218,1.5,1.5
41.417,12.4592,0.1365,-0.2289,0.5003,0.0931,0.4737,0.0789,2.218,1.5,1.5
41.417,12.4592,0.1365,-0.2289,0.5003,0.0931,0.4737,0.0789,2.218,1.5,1.5
41.45,12.4753,0.1323,-0.2261,0.4961,0.0802,0.4737,0.0789,2.218,1.5,1.5
41.45,12.4753,0.1323,-0.2261,0.4961,0.0802,0.5,0.0789,2.218,1.5,1.5
41.467,12.4834,0.1303,-0.2247,0.498,0.1118,0.5,0.0789,2.218,1.5,1.5
41.467,12.4834,0.1303,-0.2247,0.498,0.1118,0.5,0.0789,2.218,1.5,1.5
41.5,12.4995,0.1262,-0.2219,0.4999,0.0872,0.5,0.0789,2.218,1.5,1.5
41.5,12.4995,0.1262,-0.2219,0.4999,0.0872,0.4737,0.0789,2.218,1.5,1.5
41.5,12.4995,0.1262,-0.2219,0.4999,0.0872,0.4737,0.0789,2.218,1.5,1.5
41.517,12.5074,0.1242,-0.2205,0.4827,0.1025,0.4737,0.0789,2.218,1.5,1.5
41.517,12.5074,0.1242,-0.2205,0.4827,0.1025,0.4737,0.0789,2.2263,1.5,1.5
41.533,12.5151,0.1222,-0.219,0.4781,0.0947,0.5,0.0789,2.2263,1.5,1.5
41.533,12.5151,0.1222,-0.219,0.4781,0.0947,0.5,0.0789,2.2263,1.5,1.5
41.533,12.5151,0.1222,-0.219,0.4781,0.0947,0.5,0.0789,2.2263,1.5,1.5
41.567,12.5305,0.1184,-0.2161,0.4711,0.0857,0.5,0.0789,2.2263,1.5,1.5
41.583,12.5383,0.1164,-0.2145,0.4873,0.0931,0.5,0.0789,2.2263,1.5,1.5
41.583,12.5383,0.1164,-0.2145,0.4873,0.0931,0.5,0.0789,2.2263,1.5,1.5
41.583,12.5383,0.1164,-0.2145,0.4873,0.0931,0.5,0.0789,2.2263,1.5,1.5
41.617,12.5544,0.1125,-0.2113,0.4956,0.0925,0.5,0.0789,2.2263,1.5,1.5
41.617,12.5544,0.1125,-0.2113,0.4956,0.0925,0.5,0.0789,2.2292,1.5,1.5
41.633,12.5622,0.1106,-0.2098,0.4803,0.0967,0.5,0.0789,2.2292,1.5,1.5
41.633,12.5622,0.1106,-0.2098,0.4803,0.0967,0.5,0.0789,2.2292,1.5,1.5
41.667,12.5777,0.1068,-0.2066,0.474,0.1015,0.5,0.0789,2.2292,1.5,1.5
41.667,12.5777,0.1068,-0.2066,0.474,0.1015,0.5,0.0789,2.2292,1.5,1.5
41.683,12.5856,0.1049,-0.2049,0.4896,0.0998,0.5,0.0789,2.2292,1.5,1.5
41.7,12.5936,0.103,-0.2032,0.4942,0.0996,0.5,0.0789,2.2292,1.5,1.5
41.7,12.5936,0.103,-0.2032,0.4942,0.0996,0.4737,0.0789,2.2292,1.5,1.5
41.7,12.5936,0.103,-0.2032,0.4942,0.0996,0.4737,0.0789,2.2292,1.5,1.5
41.733,12.6097,0.0991,-0.1997,0.499,0.1049,0.4737,0.0789,2.2355,1.5,1.5
41.733,12.6097,0.0991,-0.1997,0.499,0.1049,0.5,0.0789,2.2355,1.5,1.5
41.75,12.6178,0.0972,-0.198,0.496,0.0991,0.5,0.0789,2.2355,1.5,1.5
41.75,12.6178,0.0972,-0.198,0.496,0.0991,0.5,0.0789,2.2355,1.5,1.5
41.75,12.6178,0.0972,-0.198,0.496,0.0991,0.5,0.0789,2.2355,1.5,1.5
41.783,12.634,0.0935,-0.1944,0.4985,0.1061,0.5,0.0789,2.2355,1.5,1.5
41.8,12.6422,0.0916,-0.1926,0.4999,0.1092,0.5,0.0789,2.2355,1.5,1.5
41.8,12.6422,0.0916,-0.1926,0.4999,0.1092,0.5,0.0789,2.2355,1.5,1.5
41.8,12.6422,0.0916,-0.1926,0.4999,0.1092,0.5,0.0789,2.2355,1.5,1.5
41.833,12.6585,0.0879,-0.1888,0.5016,0.1198,0.5,0.0789,2.2699,1.5,1.5
41.833,12.6585,0.0879,-0.1888,0.5016,0.1198,0.5,0.0789,2.2699,1.5,1.5
41.85,12.6664,0.0861,-0.187,0.484,0.1228,0.5,0.0789,2.2699,1.5,1.5
41.867,12.6742,0.0843,-0.1852,0.4806,0.1186,0.5,0.0789,2.2699,1.5,1.5
41.867,12.6742,0.0843,-0.1852,0.4806,0.1186,0.5,0.0789,2.2699,1.5,1.5
41.867,12.6742,0.0843,-0.1852,0.4806,0.1186,0.5,0.0789,2.2699,1.5,1.5
41.9,12.6903,0.0808,-0.1814,0.495,0.1194,0.5,0.0789,2.2699,1.5,1.5
41.9,12.6903,0.0808,-0.1814,0.495,0.1194,0.5,0.0789,2.2699,1.5,1.5
41.917,12.6984,0.079,-0.1795,0.4987,0.1105,0.5,0.1316,2.2699,1.5,1.5
41.917,12.6984,0.079,-0.1795,0.4987,0.1105,0.5,0.1316,2.2936,1.5,1.5
41.95,12.7147,0.0755,-0.1756,0.4991,0.1206,0.5,0.1316,2.2936,1.5,1.5
41.95,12.7147,0.0755,-0.1756,0.4991,0.1206,0.5,0.1316,2.2936,1.5,1.5
41.967,12.7228,0.0737,-0.1736,0.4991,0.1271,0.5,0.1316,2.2936,1.5,1.5
41.967,12.7228,0.0737,-0.1736,0.4991,0.1271,0.5,0.1316,2.2936,1.5,1.5
41.967,12.7228,0.0737,-0.1736,0.4991,0.1271,0.5,0.1316,2.2936,1.5,1.5
42.0,12.7391,0.0703,-0.1697,0.4978,0.1267,0.5,0.1316,2.2936,1.5,1.5
42.017,12.7473,0.0686,-0.1677,0.4995,0.12,0.5,0.1316,2.2936,1.5,1.5
42.017,12.7473,0.0686,-0.1677,0.4995,0.12,0.5,0.1316,2.3347,1.5,1.5
42.033,12.7555,0.0669,-0.1657,0.4989,0.125,0.5,0.1842,2.3347,1.5,1.5
42.033,12.7555,0.0669,-0.1657,0.4989,0.125,0.5,0.1842,2.3347,1.5,1.5
42.033,12.7555,0.0669,-0.1657,0.4989,0.125,0.5,0.1842,2.3347,1.5,1.5
42.067,12.7718,0.0636,-0.1615,0.4997,0.132,0.5,0.1842,2.3347,1.5,1.5
42.083,12.78,0.0619,-0.1593,0.5021,0.1395,0.5,0.1842,2.3347,1.5,1.5
42.083,12.78,0.0619,-0.1593,0.5021,0.1395,0.5,0.1842,2.3347,1.5,1.5
42.083,12.78,0.0619,-0.1593,0.5021,0.1395,0.5,0.1842,2.3347,1.5,1.5
42.117,12.7964,0.0586,-0.1549,0.5012,0.1382,0.5,0.1842,2.3347,1.5,1.5
42.133,12.8046,0.057,-0.1526,0.5009,0.1451,0.4737,0.1316,2.3653,1.5,1.5
42.133,12.8046,0.057,-0.1526,0.5009,0.1451,0.5,0.1316,2.3653,1.5,1.5
42.133,12.8046,0.057,-0.1526,0.5009,0.1451,0.5,0.1316,2.3653,1.5,1.5
42.167,12.821,0.0539,-0.148,0.4971,0.146,0.5,0.0789,2.3653,1.5,1.5
42.167,12.821,0.0539,-0.148,0.4971,0.146,0.5,0.0789,2.3653,1.5,1.5
42.183,12.8292,0.0523,-0.1456,0.4969,0.13,0.5,0.0789,2.3653,1.5,1.5
42.2,12.8373,0.0507,-0.1431,0.4991,0.1608,0.5,0.0789,2.3653,1.5,1.5
42.2,12.8373,0.0507,-0.1431,0.4991,0.1608,0.5,0.0789,2.3653,1.5,1.5
42.2,12.8373,0.0507,-0.1431,0.4991,0.1608,0.5,0.0789,2.3653,1.5,1.5
42.233,12.8537,0.0476,-0.1379,0.4966,0.1598,0.5,0.0789,2.3931,1.5,1.5
42.233,12.8537,0.0476,-0.1379,0.4966,0.1598,0.5,0.0789,2.3931,1.5,1.5
42.25,12.8619,0.0461,-0.1352,0.4978,0.1606,0.5,0.0789,2.3931,1.5,1.5
42.25,12.8619,0.0461,-0.1352,0.4978,0.1606,0.5,0.0789,2.3931,1.5,1.5
42.25,12.8619,0.0461,-0.1352,0.4978,0.1606,0.5,0.0789,2.3931,1.5,1.5
42.283,12.8783,0.0431,-0.1298,0.498,0.169,0.5,0.0789,2.3931,1.5,1.5
42.3,12.8864,0.0416,-0.1272,0.4996,0.1733,0.5,0.0789,2.3931,1.5,1.5
42.3,12.8864,0.0416,-0.1272,0.4996,0.1733,0.5,0.0789,2.3931,1.5,1.5
42.3,12.8864,0.0416,-0.1272,0.4996,0.1733,0.5,0.0789,2.3931,1.5,1.5
42.333,12.9028,0.0388,-0.1219,0.4991,0.1745,0.5,0.0789,2.4302,1.5,1.5
42.333,12.9028,0.0388,-0.1219,0.4991,0.1745,0.5,0.0789,2.4302,1.5,1.5
42.35,12.9111,0.0374,-0.1192,0.4991,0.1751,0.5,0.0789,2.4302,1.5,1.5
42.367,12.9193,0.036,-0.1165,0.4992,0.1751,0.5,0.0789,2.4302,1.5,1.5
42.367,12.9193,0.036,-0.1165,0.4992,0.1751,0.5,0.0789,2.4302,1.5,1.5
42.367,12.9193,0.036,-0.1165,0.4992,0.1751,0.5,0.0789,2.4302,1.5,1.5
42.4,12.9357,0.0333,-0.1112,0.4993,0.177,0.5,0.0789,2.4302,1.5,1.5
42.4,12.9357,0.0333,-0.1112,0.4993,0.177,0.5,0.0789,2.4302,1.5,1.5
42.417,12.9439,0.032,-0.1085,0.4995,0.1777,0.5,0.0789,2.4302,1.5,1.5
42.417,12.9439,0.032,-0.1085,0.4995,0.1777,0.4737,0.0789,2.4619,1.5,1.5
42.417,12.9439,0.032,-0.1085,0.4995,0.1777,0.4737,0.0789,2.4619,1.5,1.5
42.45,12.9604,0.0294,-0.103,0.4995,0.1788,0.5,0.0789,2.4619,1.5,1.5
42.467,12.9686,0.0282,-0.1002,0.4999,0.18,0.5,0.0789,2.4619,1.5,1.5
42.467,12.9686,0.0282,-0.1002,0.4999,0.18,0.5,0.0789,2.4619,1.5,1.5
42.467,12.9686,0.0282,-0.1002,0.4999,0.18,0.5,0.0789,2.4619,1.5,1.5
42.5,12.9851,0.0257,-0.0947,0.5002,0.1813,0.5,0.0789,2.4619,1.5,1.5
42.5,12.9851,0.0257,-0.0947,0.5002,0.1813,0.5,0.0789,2.4619,1.5,1.5
42.517,12.9934,0.0245,-0.0919,0.5003,0.1827,0.5,0.0789,2.4619,1.5,1.5
42.533,13.0016,0.0233,-0.0891,0.5003,0.1842,0.5,0.0789,2.5864,1.5,1.5
42.533,13.0016,0.0233,-0.0891,0.5003,0.1842,0.5,0.0789,2.5864,1.5,1.5
42.533,13.0016,0.0233,-0.0891,0.5003,0.1842,0.5,0.0789,2.5864,1.5,1.5
42.567,13.0176,0.0211,-0.0837,0.4759,0.1756,0.5,0.0789,2.5864,1.5,1.5
42.567,13.0176,0.0211,-0.0837,0.4759,0.1756,0.5,0.0263,2.5864,1.5,1.5
42.583,13.0257,0.0201,-0.081,0.4918,0.1818,0.5,0.0263,2.5864,1.5,1.5
42.583,13.0257,0.0201,-0.081,0.4918,0.1818,0.5,0.0263,2.5864,1.5,1.5
42.583,13.0257,0.0201,-0.081,0.4918,0.1818,0.5,0.0263,2.5864,1.5,1.5
42.617,13.0421,0.0179,-0.0754,0.4996,0.184,0.4737,0.0789,2.5864,1.5,1.5
42.633,13.0504,0.0169,-0.0726,0.5003,0.1869,0.4737,0.0789,2.5988,1.5,1.5
42.633,13.0504,0.0169,-0.0726,0.5003,0.1869,0.4737,0.0789,2.5988,1.5,1.5
42.633,13.0504,0.0169,-0.0726,0.5003,0.1869,0.4737,0.0789,2.5988,1.5,1.5
42.667,13.067,0.0149,-0.0669,0.5003,0.1885,0.5,0.0263,2.5988,1.5,1.5
42.683,13.0753,0.0139,-0.064,0.5003,0.1893,0.5,0.0263,2.5988,1.5,1.5
42.683,13.0753,0.0139,-0.064,0.5003,0.1893,0.5,0.0263,2.5988,1.5,1.5
42.7,13.0835,0.0129,-0.0611,0.5003,0.1894,0.5,0.0263,2.5988,1.5,1.5
42.7,13.0835,0.0129,-0.0611,0.5003,0.1894,0.5,0.0263,2.5988,1.5,1.5
42.7,13.0835,0.0129,-0.0611,0.5003,0.1894,0.5,0.0263,2.5988,1.5,1.5
42.733,13.1001,0.0112,-0.0558,0.5001,0.1681,0.5,0.0263,2.7291,1.5,1.5
42.75,13.1084,0.0103,-0.0533,0.4991,0.155,0.5,0.0263,2.7291,1.5,1.5
42.75,13.1084,0.0103,-0.0533,0.4991,0.155,0.5,0.0263,2.7291,1.5,1.5
42.75,13.1084,0.0103,-0.0533,0.4991,0.155,0.5,0.0263,2.7291,1.5,1.5
42.783,13.1245,0.0088,-0.0484,0.4767,0.1683,0.5,0.0263,2.7291,1.5,1.5
42.783,13.1245,0.0088,-0.0484,0.4767,0.1683,0.5,0.0263,2.7291,1.5,1.5
42.8,13.1326,0.008,-0.0459,0.4888,0.1772,0.5,0.0263,2.7291,1.5,1.5
42.8,13.1326,0.008,-0.0459,0.4888,0.1772,0.5,0.0263,2.7291,1.5,1.5
42.8,13.1326,0.008,-0.0459,0.4888,0.1772,0.5,0.0263,2.771,1.5,1.5
42.833,13.149,0.0065,-0.0409,0.4981,0.1662,0.5,0.0,2.771,1.5,1.5
42.85,13.1573,0.0059,-0.0385,0.4989,0.1584,0.4737,0.0789,2.771,1.5,1.5
42.85,13.1573,0.0059,-0.0385,0.4989,0.1584,0.5,0.0789,2.771,1.5,1.5
42.867,13.1656,0.0052,-0.0362,0.4998,0.1548,0.5,0.0789,2.771,1.5,1.5
42.867,13.1656,0.0052,-0.0362,0.4998,0.1548,0.5,0.0789,2.771,1.5,1.5
42.867,13.1656,0.0052,-0.0362,0.4998,0.1548,0.5,0.0789,2.771,1.5,1.5
42.9,13.1822,0.004,-0.0318,0.4984,0.1373,0.5,0.0789,2.771,1.5,1.5
42.9,13.1822,0.004,-0.0318,0.4984,0.1373,0.5,0.0263,2.771,1.5,1.5
42.917,13.1905,0.0034,-0.0297,0.4996,0.1389,0.5,0.0263,2.771,1.5,1.5
42.917,13.1905,0.0034,-0.0297,0.4996,0.1389,0.5,0.0263,2.9055,1.5,1.5
42.95,13.2071,0.0024,-0.0257,0.4992,0.1358,0.5,0.0263,2.9055,1.5,1.5
42.95,13.2071,0.0024,-0.0257,0.4992,0.1358,0.5,0.0263,2.9055,1.5,1.5
42.967,13.2152,0.0018,-0.0236,0.4801,0.1354,0.5,0.0263,2.9055,1.5,1.5
42.967,13.2152,0.0018,-0.0236,0.4801,0.1354,0.5,0.0263,2.9055,1.5,1.5
42.967,13.2152,0.0018,-0.0236,0.4801,0.1354,0.5,0.0263,2.9055,1.5,1.5
43.0,13.2316,0.0008,-0.0192,0.4973,0.1436,0.4737,0.0263,2.9055,1.5,1.5
43.017,13.2399,0.0003,-0.017,0.4983,0.1439,0.4737,0.0263,2.9055,1.5,1.5
43.017,13.2399,0.0003,-0.017,0.4983,0.1439,0.4737,0.0263,2.963,1.5,1.5
43.033,13.2482,-0.0001,-0.0147,0.4999,0.152,0.4737,0.0263,2.963,1.5,1.5
43.033,13.2482,-0.0001,-0.0147,0.4999,0.152,0.4737,0.0263,2.963,1.5,1.5
43.033,13.2482,-0.0001,-0.0147,0.4999,0.152,0.4737,0.0263,2.963,1.5,1.5
43.033,13.2482,-0.0001,-0.0147,0.4999,0.152,0.4737,0.0263,2.963,1.5,1.5
43.067,13.2648,-0.001,-0.0105,0.4983,0.1505,0.4737,0.0263,2.963,1.5,1.5
43.067,13.2648,-0.001,-0.0105,0.4983,0.1505,0.5,0.0263,2.963,1.5,1.5
43.083,13.2731,-0.0014,-0.0084,0.4979,0.1413,0.5,0.0263,2.963,1.5,1.5
43.083,13.2731,-0.0014,-0.0084,0.4979,0.1413,0.5,0.0263,2.963,1.5,1.5
43.117,13.2895,-0.002,-0.0044,0.477,0.1236,0.5,0.0263,2.963,1.5,1.5
43.117,13.2895,-0.002,-0.0044,0.477,0.1236,0.5,0.0263,2.963,1.5,1.5
43.133,13.2974,-0.0023,-0.0025,0.4729,0.1329,0.5,0.0263,3.0559,1.5,1.5
43.133,13.2974,-0.0023,-0.0025,0.4729,0.1329,0.5,0.0263,3.0559,1.5,1.5
43.133,13.2974,-0.0023,-0.0025,0.4729,0.1329,0.5,0.0263,3.0559,1.5,1.5
43.167,13.3131,-0.0029,0.0012,0.472,0.1257,0.5,0.0263,3.0559,1.5,1.5
43.183,13.321,-0.0032,0.0029,0.4715,0.1156,0.5,0.0263,3.0559,1.5,1.5
43.183,13.321,-0.0032,0.0029,0.4715,0.1156,0.5,0.0263,3.0559,1.5,1.5
43.2,13.3289,-0.0034,0.0046,0.4723,0.1218,0.5,0.0263,3.0559,1.5,1.5
43.2,13.3289,-0.0034,0.0046,0.4723,0.1218,0.4737,0.0,3.0559,1.5,1.5
43.2,13.3289,-0.0034,0.0046,0.4723,0.1218,0.4737,0.0,3.0905,1.5,1.5
43.233,13.3451,-0.0039,0.0083,0.4907,0.1182,0.4737,0.0,3.0905,1.5,1.5
43.25,13.3533,-0.004,0.0102,0.498,0.1214,0.4737,0.0,3.0905,1.5,1.5
43.25,13.3533,-0.004,0.0102,0.498,0.1214,0.5,0.0,3.0905,1.5,1.5
43.25,13.3533,-0.004,0.0102,0.498,0.1214,0.5,0.0,3.0905,1.5,1.5
43.283,13.3699,-0.0044,0.0138,0.4992,0.122,0.5,0.0,3.0905,1.5,1.5
43.283,13.3699,-0.0044,0.0138,0.4992,0.122,0.5,0.0,3.0905,1.5,1.5
43.3,13.3783,-0.0045,0.0156,0.5007,0.1173,0.4737,0.0,3.0905,1.5,1.5
43.3,13.3783,-0.0045,0.0156,0.5007,0.1173,0.4737,0.0,3.0905,1.5,1.5
43.3,13.3783,-0.0045,0.0156,0.5007,0.1173,0.4737,0.0,3.041,1.5,1.5
43.333,13.3949,-0.0048,0.019,0.5012,0.1155,0.4737,-0.0263,3.041,1.5,1.5
43.35,13.4031,-0.0048,0.0206,0.4798,0.1017,0.4737,-0.0263,3.041,1.5,1.5
43.35,13.4031,-0.0048,0.0206,0.4798,0.1017,0.5,-0.0263,3.041,1.5,1.5
43.367,13.411,-0.0049,0.022,0.475,0.0958,0.5,-0.0263,3.041,1.5,1.5
43.367,13.411,-0.0049,0.022,0.475,0.0958,0.5,-0.0263,3.041,1.5,1.5
43.367,13.411,-0.0049,0.022,0.475,0.0958,0.5,-0.0263,3.041,1.5,1.5
43.4,13.4274,-0.0049,0.0249,0.4933,0.0861,0.5,-0.0263,3.041,1.5,1.5
43.417,13.4356,-0.0049,0.0264,0.4965,0.0939,0.5,-0.0263,3.041,1.5,1.5
43.417,13.4356,-0.0049,0.0264,0.4965,0.0939,0.5,-0.0263,2.9469,1.5,1.5
43.417,13.4356,-0.0049,0.0264,0.4965,0.0939,0.5,-0.0263,2.9469,1.5,1.5
43.45,13.4517,-0.0049,0.029,0.4751,0.0796,0.5,-0.0263,2.9469,1.5,1.5
43.467,13.4596,-0.0048,0.0301,0.4753,0.0773,0.5,-0.0263,2.9469,1.5,1.5
